agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Aransas County Sheriff's Office,2023,Texas,11816,TX00400,0,0,0,0,0,14,14,0,4,1,0,1,2,89,6,4,23,28,28,30,23,7,0,89,18,2,11,5,244,0,61,79,137,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aransas County Sheriff's Office,2022,Texas,12235,TX00400,0,0,0,0,0,6,6,0,3,1,0,0,2,75,10,4,6,44,11,27,20,7,0,120,12,5,5,2,243,0,64,73,159,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aransas County Sheriff's Office,2021,Texas,,TX00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aransas County Sheriff's Office,2020,Texas,10485,TX00400,0,0,0,1,0,10,10,0,1,1,0,0,0,78,2,0,12,34,30,73,71,2,0,136,15,15,0,0,314,0,48,60,224,284,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,2,3,5
Aransas County Sheriff's Office,2019,Texas,10581,TX00400,0,0,0,0,0,13,11,2,3,3,0,0,0,64,2,0,14,28,20,62,62,0,0,164,14,14,0,0,320,0,44,60,240,300,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
Aransas County Sheriff's Office,2018,Texas,12683,TX00400,0,0,0,0,0,18,18,0,3,3,0,0,0,71,2,0,9,44,16,94,88,6,0,152,18,16,1,1,356,0,55,76,264,340,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,6,0,0,0,0,8,0,1,1,7,8
Aransas County Sheriff's Office,2017,Texas,12847,TX00400,0,0,0,1,0,13,13,0,2,1,1,0,0,66,3,0,14,35,14,105,95,10,0,189,12,12,0,0,388,0,52,68,306,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,2,0,0,7,0,0,0,7,7
Aransas County Sheriff's Office,2016,Texas,12618,TX00400,0,0,0,0,0,18,17,1,2,2,0,0,0,95,0,0,15,56,24,110,97,13,0,188,16,16,0,0,429,0,71,91,314,405,0,0,0,0,0,0,0,0,0,0,8,1,0,2,2,3,1,1,0,0,6,3,3,0,0,18,0,5,5,10,15
Aransas County Sheriff's Office,2015,Texas,12594,TX00400,0,0,3,1,0,19,19,0,1,0,0,0,1,103,2,1,20,49,31,113,101,12,0,162,15,15,0,0,414,0,72,93,290,383,0,0,4,4,0,0,0,0,0,0,5,0,0,3,0,2,11,10,1,0,36,2,2,0,0,58,0,3,7,49,56
Aransas County Sheriff's Office,2014,Texas,12430,TX00400,0,0,1,0,0,19,19,0,2,2,0,0,0,77,1,1,9,32,34,131,122,9,0,237,16,16,0,0,482,0,43,64,384,448,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,1,4,0,0,0,0,11,0,0,1,10,11
Aransas County Sheriff's Office,2013,Texas,12724,TX00400,0,0,3,0,0,6,6,0,3,2,1,0,0,104,1,4,9,1,89,163,78,85,0,182,16,13,1,2,474,0,15,24,361,385,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,1,0,1,0,19,2,2,0,0,28,0,1,1,22,23
Aransas County Sheriff's Office,2012,Texas,14005,TX00400,0,0,9,1,0,4,4,0,1,0,0,1,0,111,4,0,9,4,94,89,36,53,0,187,15,11,1,3,408,0,17,23,291,314,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,8,1,7,0,14,1,1,0,0,37,0,0,1,23,24
