agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Seaford Police Department,2023,Delaware,8792,DE00308,0,0,0,1,0,4,4,0,23,4,3,5,11,341,21,10,22,8,280,41,27,13,1,313,11,11,0,0,734,0,61,89,365,454,0,0,1,1,0,13,1,0,5,7,270,8,6,22,6,228,13,5,8,0,131,7,7,0,0,435,0,42,56,151,207,0,0,1,1,0,2,0,0,0,2,76,0,1,5,6,64,1,0,1,0,14,0,0,0,0,94,0,12,15,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2022,Delaware,8526,DE00308,0,0,0,1,0,3,3,0,11,2,4,0,5,426,25,8,31,12,350,55,24,26,5,462,31,27,2,2,989,0,76,91,548,639,1,0,6,6,0,8,0,3,0,5,365,15,8,26,9,307,19,4,11,4,191,8,7,1,0,598,0,58,73,218,291,0,0,3,3,0,1,0,0,0,1,87,0,1,5,1,80,2,1,0,1,14,0,0,0,0,107,0,7,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2021,Delaware,8392,DE00308,0,0,0,0,0,5,5,0,14,3,5,1,5,452,22,18,26,3,383,55,29,18,8,348,20,16,3,1,894,0,69,88,423,511,0,0,0,0,0,2,1,0,0,1,352,12,13,20,2,305,15,8,5,2,170,6,4,1,1,545,0,47,49,191,240,0,0,0,0,0,0,0,0,0,0,95,2,4,6,0,83,2,1,1,0,12,2,1,1,0,111,0,12,12,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2020,Delaware,8145,DE00308,0,0,0,0,0,9,9,0,12,3,1,1,7,344,32,12,16,7,277,55,12,39,4,380,9,4,3,2,809,0,67,88,444,532,0,0,4,4,0,3,0,0,1,2,276,24,9,13,4,226,37,3,34,0,183,3,0,1,2,506,0,50,57,223,280,0,0,1,1,0,0,0,0,0,0,64,5,0,4,2,53,29,0,29,0,6,2,0,0,2,102,0,11,12,37,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2019,Delaware,7987,DE00308,0,0,0,0,0,8,8,0,11,1,1,3,6,298,10,12,21,6,249,45,12,27,6,422,10,7,1,2,794,0,49,68,477,545,0,0,2,2,0,5,0,0,1,4,250,4,12,15,5,214,17,6,10,1,226,3,2,1,0,503,0,36,43,246,289,0,0,0,0,0,0,0,0,0,0,70,0,2,1,1,66,3,1,2,0,15,0,0,0,0,88,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2018,Delaware,7876,DE00308,0,0,0,0,0,7,7,0,18,7,0,1,10,250,12,8,16,3,211,65,19,38,8,349,6,6,0,0,695,0,39,64,420,484,0,0,4,3,0,11,2,0,1,8,206,11,8,9,3,175,15,9,5,1,191,2,2,0,0,429,0,31,46,208,254,0,0,2,2,0,2,0,0,0,2,49,7,1,1,1,39,0,0,0,0,6,0,0,0,0,59,0,10,14,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2017,Delaware,7880,DE00308,0,0,0,0,0,3,3,0,20,5,1,1,13,216,7,8,20,1,180,51,16,31,4,389,6,5,0,1,685,0,36,59,446,505,0,0,2,2,0,14,4,0,1,9,177,2,9,20,1,145,15,4,10,1,207,3,3,0,0,418,0,32,48,225,273,0,0,0,0,0,2,1,0,0,1,32,0,1,1,0,30,1,0,1,0,11,0,0,0,0,46,0,2,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2016,Delaware,7725,DE00308,0,0,0,0,0,6,6,0,22,6,4,0,12,242,15,15,21,3,188,58,22,32,4,339,1,1,0,0,668,0,54,82,398,480,0,0,3,3,0,13,1,1,0,11,213,10,10,16,4,173,19,7,11,1,227,2,2,0,0,477,0,40,56,248,304,0,0,1,1,0,0,0,0,0,0,60,2,0,3,1,54,2,1,1,0,16,0,0,0,0,79,0,6,7,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2015,Delaware,7545,DE00308,0,0,0,0,0,4,4,0,28,12,2,2,12,170,13,8,13,8,128,80,21,47,12,324,17,13,1,3,623,0,42,74,421,495,0,0,3,3,0,16,8,1,2,5,173,30,9,13,7,114,21,8,11,2,211,3,2,0,1,427,0,59,78,235,313,0,0,1,1,0,0,0,0,0,0,31,1,1,1,1,27,4,2,0,2,18,2,2,0,0,56,0,4,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2014,Delaware,7419,DE00308,0,0,0,0,0,5,5,0,11,5,1,1,4,206,26,7,17,1,155,77,29,44,4,447,7,6,0,1,753,0,51,67,531,598,0,0,4,4,0,4,1,0,1,2,161,2,7,17,1,134,28,7,20,1,283,4,4,0,0,484,0,27,35,315,350,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,20,4,0,4,0,25,1,1,0,0,52,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
