agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jeannette Police Department,2023,Pennsylvania,8580,PA06504,0,0,0,1,0,2,2,0,5,3,0,0,2,110,7,3,11,43,46,12,4,8,0,56,0,0,0,0,186,0,64,72,68,140,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Jeannette Police Department,2022,Pennsylvania,8636,PA06504,0,0,0,1,0,1,1,0,4,1,0,0,3,107,20,3,14,22,48,5,1,4,0,25,0,0,0,0,143,0,59,65,30,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jeannette Police Department,2021,Pennsylvania,8936,PA06504,0,0,0,1,0,0,0,0,2,1,0,0,1,81,3,8,9,18,43,4,1,3,0,35,0,0,0,0,123,0,38,41,39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jeannette Police Department,2020,Pennsylvania,9011,PA06504,0,0,0,0,0,0,0,0,6,3,0,0,3,86,6,4,4,3,69,4,2,2,0,27,0,0,0,0,123,0,17,23,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeannette Police Department,2019,Pennsylvania,9069,PA06504,0,0,0,1,0,0,0,0,5,2,0,0,3,29,2,0,0,3,24,7,6,1,0,48,0,0,0,0,90,0,5,11,55,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeannette Police Department,2018,Pennsylvania,9127,PA06504,0,0,1,0,0,0,0,0,5,2,0,1,2,26,0,1,0,4,21,12,6,6,0,39,0,0,0,0,82,0,5,10,51,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeannette Police Department,2017,Pennsylvania,9180,PA06504,0,0,1,1,0,0,0,0,3,1,0,0,2,30,1,0,3,1,25,14,6,8,0,46,0,0,0,0,94,0,5,9,60,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeannette Police Department,2016,Pennsylvania,9274,PA06504,0,0,0,0,0,0,0,0,3,2,0,0,1,24,0,2,0,5,17,16,6,9,1,62,0,0,0,0,105,0,7,10,78,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeannette Police Department,2015,Pennsylvania,9340,PA06504,0,0,0,1,0,0,0,0,5,3,0,0,2,51,0,0,0,2,49,19,13,6,0,48,0,0,0,0,124,0,2,8,67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeannette Police Department,2014,Pennsylvania,9450,PA06504,0,0,1,0,0,0,0,0,8,2,1,1,4,43,1,1,0,4,37,33,23,9,1,85,0,0,0,0,169,0,6,14,118,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
