agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jal Police Department,2022,New Mexico,2099,NM01303,0,0,0,0,0,1,1,0,0,0,0,0,0,16,3,0,1,0,12,9,5,3,1,16,3,3,0,0,45,0,4,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jal Police Department,2021,New Mexico,,NM01303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jal Police Department,2020,New Mexico,,NM01303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jal Police Department,2019,New Mexico,2097,NM01303,0,0,0,0,0,1,1,0,1,0,0,0,1,23,0,0,3,9,11,5,0,5,0,21,8,3,1,4,59,0,12,14,34,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,3,1,1,1,7,0,0,0,6,6
Jal Police Department,2018,New Mexico,,NM01303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jal Police Department,2017,New Mexico,2135,NM01303,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,7,13,7,1,5,1,27,6,3,1,2,61,0,8,8,40,48,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,2,1,1,0,4,0,1,1,2,3
Jal Police Department,2016,New Mexico,2234,NM01303,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,0,2,12,8,4,2,2,26,1,1,0,0,51,0,3,4,35,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Jal Police Department,2015,New Mexico,2252,NM01303,0,0,0,0,0,2,1,1,0,0,0,0,0,14,0,0,0,3,11,11,6,4,1,25,5,2,3,0,57,0,3,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jal Police Department,2014,New Mexico,2181,NM01303,0,0,0,0,0,1,1,0,1,1,0,0,0,14,1,0,2,6,5,9,8,1,0,19,1,1,0,0,45,0,9,11,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,3,0,0,0,3,3
Jal Police Department,2013,New Mexico,2114,NM01303,0,0,3,0,0,0,0,0,0,0,0,0,0,19,1,0,1,9,8,13,6,5,2,17,9,3,3,3,58,0,11,11,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jal Police Department,2012,New Mexico,2073,NM01303,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,0,6,8,5,19,9,10,0,10,1,1,0,0,50,0,14,15,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Jal Police Department,2011,New Mexico,2070,NM01303,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,5,0,5,0,14,1,1,0,0,24,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jal Police Department,2010,New Mexico,2047,NM01303,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,5,2,10,4,6,0,13,4,2,0,2,35,0,5,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jal Police Department,2009,New Mexico,2052,NM01303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,0,9,1,0,1,0,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jal Police Department,2008,New Mexico,2072,NM01303,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,3,0,10,0,0,0,0,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jal Police Department,2007,New Mexico,2046,NM01303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,0,1,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jal Police Department,2006,New Mexico,2048,NM01303,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,11,0,0,0,0,16,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jal Police Department,2005,New Mexico,2037,NM01303,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,1,0,0,7,1,0,0,1,13,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Jal Police Department,2004,New Mexico,2010,NM01303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,0,10,2,0,2,0,21,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Jal Police Department,2003,New Mexico,,NM01303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
