agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Liberty Police Department,2012,Texas,8282,TX14604,0,0,0,0,0,4,4,0,8,2,1,4,1,183,6,2,14,56,105,88,52,35,1,451,33,24,7,2,767,0,78,90,572,662,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Liberty Police Department,2011,Texas,8574,TX14604,0,0,0,0,0,4,4,0,8,2,0,1,5,148,3,10,12,40,83,98,47,50,1,346,20,19,1,0,624,0,65,77,464,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,2010,Texas,8397,TX14604,0,0,0,0,0,0,0,0,6,0,0,2,4,85,0,3,4,6,72,78,17,55,6,408,30,8,12,10,607,0,13,19,516,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,2009,Texas,8362,TX14604,0,0,0,2,0,0,0,0,4,1,1,0,2,139,2,7,4,32,94,93,29,64,0,291,36,13,10,13,565,0,45,51,420,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,2008,Texas,8403,TX14604,0,0,2,0,0,1,1,0,3,1,0,0,2,116,1,3,8,25,79,80,49,31,0,290,25,10,6,9,515,0,37,41,395,436,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Liberty Police Department,2007,Texas,8474,TX14604,0,0,1,1,0,2,2,0,6,1,0,0,5,161,0,6,7,8,140,82,55,27,0,219,14,5,5,4,485,0,21,30,315,345,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2
Liberty Police Department,2006,Texas,8672,TX14604,0,0,0,0,0,0,0,0,2,0,0,0,2,78,0,0,2,1,75,49,20,29,0,148,24,14,10,0,301,0,3,5,221,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,2005,Texas,8441,TX14604,0,0,2,0,0,0,0,0,3,0,0,0,3,84,0,1,1,4,78,75,32,40,3,168,14,7,4,3,344,0,6,9,257,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Liberty Police Department,2004,Texas,8400,TX14604,0,0,2,1,0,1,1,0,4,0,0,0,4,85,1,1,4,1,78,59,43,16,0,233,15,8,5,2,398,0,7,13,307,320,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Liberty Police Department,2003,Texas,8391,TX14604,0,0,0,1,0,0,0,0,7,0,1,0,6,131,1,2,0,0,128,146,54,92,0,248,22,10,11,1,555,0,3,11,416,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,2002,Texas,8391,TX14604,0,0,1,0,0,0,0,0,7,1,0,0,6,128,0,0,2,1,125,171,65,106,0,245,19,7,10,2,570,0,3,10,435,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,2001,Texas,8215,TX14604,0,0,0,0,0,0,0,0,8,2,0,1,5,157,1,4,1,3,148,158,35,123,0,282,17,6,6,5,622,0,9,17,457,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,2000,Texas,8033,TX14604,0,0,0,0,0,0,0,0,6,2,0,0,4,177,0,4,1,5,167,151,64,87,0,271,11,7,2,2,616,0,10,16,433,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1999,Texas,8291,TX14604,0,0,0,0,0,0,0,0,4,2,0,0,2,188,1,6,0,2,179,158,51,107,0,246,8,4,3,1,604,0,9,13,412,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1998,Texas,8479,TX14604,0,0,2,0,0,0,0,0,7,2,1,0,4,155,1,1,0,6,147,139,42,96,1,256,11,6,4,1,568,0,8,15,406,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1997,Texas,8307,TX14604,0,0,0,0,0,0,0,0,4,1,0,0,3,172,2,4,0,2,164,157,30,127,0,328,12,9,2,1,673,0,8,12,497,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1996,Texas,8175,TX14604,0,0,0,0,0,0,0,0,10,3,1,1,5,158,0,5,1,3,149,155,26,127,2,283,19,10,8,1,625,0,9,19,457,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1995,Texas,8003,TX14604,0,0,1,0,0,1,1,0,6,2,0,0,4,168,4,2,0,2,160,125,47,78,0,289,24,18,4,2,613,0,8,15,438,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1994,Texas,8138,TX14604,0,0,0,2,0,2,2,0,3,0,0,1,2,130,1,3,1,2,123,110,81,28,1,253,24,14,9,1,524,0,7,14,387,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1993,Texas,7985,TX14604,0,0,1,1,0,2,2,0,8,3,1,0,4,159,3,6,3,1,146,161,133,23,5,336,36,22,14,0,703,0,13,24,533,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1992,Texas,8037,TX14604,0,0,0,0,0,1,1,0,6,2,1,0,3,132,2,2,0,0,128,99,77,16,6,180,27,14,12,1,445,0,4,11,306,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1991,Texas,7898,TX14604,0,0,0,3,0,11,11,0,9,2,2,2,3,148,1,3,0,8,136,198,172,23,3,281,26,13,13,0,676,0,12,35,505,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1990,Texas,7733,TX14604,0,0,0,1,0,0,0,0,5,0,1,0,4,139,1,6,2,11,119,167,109,56,2,203,26,15,10,1,541,0,20,26,396,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1989,Texas,8012,TX14604,0,0,0,1,0,3,0,3,9,3,3,1,2,135,3,8,0,2,122,192,137,55,0,271,26,13,13,0,637,0,13,26,489,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1988,Texas,8331,TX14604,0,0,0,0,0,1,1,0,7,3,1,0,3,98,2,10,3,14,69,194,147,46,1,305,28,15,13,0,633,0,29,37,527,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1987,Texas,8464,TX14604,0,0,0,0,0,1,1,0,9,3,1,0,5,124,4,17,9,84,10,165,107,58,0,289,17,8,9,0,605,0,114,124,471,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1986,Texas,8740,TX14604,0,0,3,1,0,2,2,0,13,3,5,0,5,125,3,11,5,90,16,170,124,40,6,263,42,21,16,5,616,0,109,125,475,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1985,Texas,9108,TX14604,0,0,2,1,0,3,3,0,4,2,0,1,1,108,10,13,1,63,21,145,131,13,1,215,41,16,22,3,517,0,87,95,401,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1984,Texas,8896,TX14604,0,0,1,1,0,5,4,1,9,4,3,2,0,152,7,15,13,43,74,72,52,20,0,197,37,23,5,9,473,0,78,93,306,399,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,2,0,2,0,2,0,0,0,0,13,0,2,2,4,6
Liberty Police Department,1983,Texas,8766,TX14604,0,0,3,1,0,0,0,0,5,2,1,0,2,107,10,11,4,28,54,119,89,28,2,198,40,36,2,2,470,0,53,59,357,416,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,3,2,1,0,4,1,1,0,0,16,0,1,1,8,9
Liberty Police Department,1982,Texas,8519,TX14604,0,0,0,1,0,0,0,0,6,1,2,0,3,106,11,18,10,61,6,91,69,21,1,161,34,20,10,4,399,0,100,107,286,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1981,Texas,8226,TX14604,0,0,3,1,0,3,3,0,5,2,1,1,1,192,4,18,12,31,127,101,69,23,9,307,41,19,17,5,650,0,65,74,449,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1980,Texas,7900,TX14604,0,0,0,1,0,2,1,1,8,4,2,0,2,187,15,22,16,82,52,127,74,41,12,376,47,29,16,2,748,0,135,146,550,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1979,Texas,6805,TX14604,0,0,2,0,0,5,4,1,6,1,1,1,3,152,6,11,6,27,102,109,66,33,10,252,35,21,13,1,559,0,50,61,396,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1978,Texas,6468,TX14604,0,0,1,1,0,2,2,0,6,3,0,1,2,98,8,1,0,31,58,110,81,23,6,233,25,7,9,9,475,0,40,49,368,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1977,Texas,10036,TX14604,0,0,0,1,0,1,0,1,4,2,2,0,0,77,8,7,0,2,60,83,58,22,3,240,29,20,7,2,435,0,17,23,352,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1976,Texas,9500,TX14604,0,0,5,2,0,2,1,1,6,2,0,0,4,81,11,6,3,24,37,157,97,55,5,210,12,6,6,0,470,0,44,54,379,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1975,Texas,10098,TX14604,0,0,1,1,0,1,1,0,6,0,2,0,4,44,5,7,2,18,12,95,76,16,3,205,19,8,9,2,371,0,32,40,319,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1974,Texas,9947,TX14604,0,0,1,0,0,1,1,0,1,1,0,0,0,42,4,4,1,8,25,62,45,16,1,148,21,16,4,1,275,0,17,19,231,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1973,Texas,5784,TX14604,0,0,0,0,1,2,2,0,2,0,0,0,2,25,5,5,1,11,3,39,33,4,2,74,10,10,0,0,150,20,22,26,123,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1972,Texas,5667,TX14604,0,0,0,1,0,0,0,0,5,5,0,0,0,36,2,6,6,18,4,35,26,6,3,102,8,8,0,0,183,42,32,38,145,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1971,Texas,5656,TX14604,0,0,0,1,2,2,1,1,0,0,0,0,0,129,5,3,1,53,67,66,47,16,3,79,4,4,0,0,216,41,62,65,149,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1970,Texas,,TX14604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liberty Police Department,1969,Texas,,TX14604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liberty Police Department,1968,Texas,,TX14604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liberty Police Department,1967,Texas,,TX14604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liberty Police Department,1966,Texas,6054,TX14604,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,2,0,31,27,2,2,36,4,4,0,0,75,11,2,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1965,Texas,6067,TX14604,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1,2,0,5,2,29,21,7,1,24,1,1,0,0,64,14,8,10,54,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1964,Texas,6079,TX14604,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,33,33,0,0,17,5,5,0,0,57,5,1,2,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1963,Texas,,TX14604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liberty Police Department,1962,Texas,6243,TX14604,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,24,2,2,0,0,44,11,0,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,1961,Texas,,TX14604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liberty Police Department,1960,Texas,6127,TX14604,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,17,0,0,0,17,4,4,0,0,44,12,5,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
