agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shelbyville Police Department,2023,Kentucky,17680,KY10601,0,0,0,0,0,3,3,0,6,1,0,0,5,162,1,2,7,2,150,32,16,13,3,142,31,25,2,4,376,0,12,21,205,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2022,Kentucky,17481,KY10601,0,0,0,0,0,2,2,0,8,1,1,0,6,186,6,1,6,0,173,39,19,20,0,123,44,38,5,1,402,0,13,23,206,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2021,Kentucky,17065,KY10601,1,0,0,2,0,5,5,0,5,3,1,0,1,137,3,1,6,1,126,42,22,18,2,162,25,23,2,0,378,0,11,23,229,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2020,Kentucky,16863,KY10601,0,0,0,0,0,1,1,0,3,1,0,0,2,189,5,2,4,2,176,49,26,23,0,201,53,45,2,6,496,0,13,17,303,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2019,Kentucky,16531,KY10601,0,0,0,0,0,6,5,1,11,5,1,1,4,133,0,1,2,1,129,56,30,26,0,218,20,15,4,1,444,0,4,21,294,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2018,Kentucky,16138,KY10601,0,0,0,2,0,5,5,0,5,2,0,0,3,111,2,3,2,1,103,52,20,28,4,200,24,23,1,0,399,0,8,20,276,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2017,Kentucky,15758,KY10601,0,0,0,0,0,2,2,0,18,9,1,0,8,115,1,4,2,1,107,59,26,32,1,215,26,25,0,1,435,0,8,28,300,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2016,Kentucky,15488,KY10601,0,0,0,0,0,3,3,0,5,0,1,0,4,95,0,0,2,0,93,49,28,20,1,164,9,9,0,0,325,0,2,10,222,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2015,Kentucky,15209,KY10601,0,0,0,1,0,6,6,0,12,6,2,0,4,75,1,0,4,1,69,67,38,26,3,202,16,15,0,1,379,0,6,25,285,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2014,Kentucky,14925,KY10601,0,0,0,0,0,1,1,0,12,4,1,1,6,115,4,0,8,3,100,62,30,25,7,210,21,21,0,0,421,0,15,28,293,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2013,Kentucky,14743,KY10601,0,0,0,0,0,5,5,0,18,7,2,1,8,80,0,1,3,5,71,79,39,39,1,262,12,12,0,0,456,0,9,32,353,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2012,Kentucky,14425,KY10601,0,0,0,1,0,3,3,0,16,3,3,3,7,104,5,2,7,3,87,136,89,45,2,204,15,14,0,1,479,0,17,37,355,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2011,Kentucky,14142,KY10601,0,0,0,0,0,3,3,0,14,6,2,1,5,109,3,3,3,3,97,100,55,43,2,207,18,18,0,0,451,0,12,29,325,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
