agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bernardston Police Department,2002,Massachusetts,,MA00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernardston Police Department,2001,Massachusetts,2165,MA00602,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,0,8,2,3,10,7,3,0,15,0,0,0,0,40,0,10,12,25,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Bernardston Police Department,2000,Massachusetts,2155,MA00602,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,16,11,2,3,25,1,0,1,0,44,0,2,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bernardston Police Department,1999,Massachusetts,2097,MA00602,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,21,13,5,3,24,1,1,0,0,49,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,1998,Massachusetts,2097,MA00602,0,0,2,0,0,1,1,0,0,0,0,0,0,14,0,0,3,8,3,15,10,3,2,27,5,4,1,0,62,0,11,12,47,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Bernardston Police Department,1997,Massachusetts,2090,MA00602,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,1,15,0,17,11,5,1,15,0,0,0,0,48,0,16,16,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,1996,Massachusetts,2082,MA00602,0,0,3,0,0,1,1,0,1,0,0,0,1,12,0,1,1,10,0,33,12,12,9,19,2,2,0,0,68,0,12,14,54,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,1995,Massachusetts,,MA00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernardston Police Department,1994,Massachusetts,,MA00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernardston Police Department,1993,Massachusetts,,MA00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernardston Police Department,1992,Massachusetts,,MA00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernardston Police Department,1991,Massachusetts,,MA00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernardston Police Department,1990,Massachusetts,,MA00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernardston Police Department,1989,Massachusetts,,MA00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernardston Police Department,1988,Massachusetts,1792,MA00602,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,9,6,3,0,28,5,2,3,0,47,0,5,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,1987,Massachusetts,1797,MA00602,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,9,7,2,0,15,3,2,1,0,29,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,1986,Massachusetts,1787,MA00602,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,1,2,1,1,7,5,1,1,20,1,1,0,0,33,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Bernardston Police Department,1985,Massachusetts,,MA00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernardston Police Department,1984,Massachusetts,,MA00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernardston Police Department,1983,Massachusetts,,MA00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernardston Police Department,1982,Massachusetts,,MA00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernardston Police Department,1981,Massachusetts,1773,MA00602,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,19,1,1,0,0,25,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,1980,Massachusetts,,MA00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernardston Police Department,1979,Massachusetts,,MA00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernardston Police Department,1978,Massachusetts,1803,MA00602,0,0,2,0,0,2,2,0,0,0,0,0,0,8,0,1,2,5,0,13,9,4,0,22,5,4,1,0,50,0,8,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,1977,Massachusetts,1800,MA00602,0,0,2,0,0,0,0,0,1,1,0,0,0,8,0,0,1,6,1,10,9,1,0,42,5,5,0,0,66,0,7,8,57,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
