agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lockport Police Department,2020,New York,20212,NY03101,0,0,0,0,0,19,19,0,26,5,9,1,11,350,16,31,12,12,279,79,37,42,0,385,26,20,3,3,885,0,71,116,490,606,0,0,2,2,0,4,1,0,1,2,96,5,10,4,2,75,12,5,7,0,56,1,1,0,0,171,0,21,27,69,96,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockport Police Department,2019,New York,,NY03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lockport Police Department,2018,New York,,NY03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lockport Police Department,2017,New York,,NY03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lockport Police Department,2016,New York,20519,NY03101,0,0,0,0,0,1,1,0,25,4,3,1,17,445,6,15,30,18,376,129,54,70,5,508,22,19,2,1,1130,0,69,95,659,754,0,0,1,1,0,10,2,1,0,7,258,4,11,20,12,211,28,9,16,3,116,5,5,0,0,418,0,47,58,149,207,0,0,0,0,0,0,0,0,0,0,24,0,0,3,0,21,5,2,1,2,19,0,0,0,0,48,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockport Police Department,2015,New York,20641,NY03101,0,0,0,0,0,2,2,0,14,2,1,0,11,387,7,12,19,18,331,101,30,62,9,414,11,10,1,0,929,0,56,72,526,598,0,0,1,1,0,4,0,0,0,4,228,1,10,11,10,196,18,9,7,2,93,5,5,0,0,349,0,32,37,116,153,0,0,0,0,0,0,0,0,0,0,22,0,2,1,1,18,2,0,1,1,9,0,0,0,0,33,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockport Police Department,2014,New York,20799,NY03101,0,0,0,1,0,7,7,0,22,4,4,0,14,431,8,17,13,10,383,129,55,63,11,432,13,11,0,2,1035,0,48,78,574,652,1,0,1,1,0,7,0,1,0,6,246,5,12,11,6,212,21,8,9,4,91,3,3,0,0,370,0,34,43,115,158,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,3,0,3,0,9,1,1,0,0,30,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockport Police Department,2013,New York,20904,NY03101,0,0,1,0,0,6,6,0,24,3,1,2,18,506,2,13,15,10,466,120,36,71,13,523,6,5,1,0,1185,0,40,70,649,719,0,0,0,0,0,11,1,0,1,9,263,2,10,9,4,238,19,5,10,4,85,0,0,0,0,378,0,25,36,104,140,0,0,0,0,0,3,0,0,1,2,27,0,1,0,0,26,3,1,1,1,17,0,0,0,0,50,0,1,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockport Police Department,2012,New York,21233,NY03101,0,0,0,0,0,2,2,0,15,0,2,3,10,439,3,20,10,10,396,127,48,74,5,584,19,18,1,0,1186,0,43,60,730,790,0,0,0,0,0,4,0,0,3,1,284,3,16,8,8,249,14,6,7,1,89,2,2,0,0,393,0,35,39,105,144,0,0,0,0,0,1,0,0,1,0,23,0,3,3,0,17,1,0,1,0,10,1,1,0,0,36,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockport Police Department,2011,New York,21260,NY03101,0,0,0,1,0,12,12,0,14,1,2,0,11,514,2,11,16,11,474,133,57,68,8,584,17,17,0,0,1275,0,40,67,734,801,1,0,7,7,0,3,0,1,0,2,316,1,5,12,8,290,17,9,7,1,104,8,8,0,0,456,0,26,37,129,166,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,13,0,0,0,0,16,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
