agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Saint Regis Mohawk Tribal Police Department,2023,New York,0,NYDI022,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,3,2,8,1,0,1,0,2,3,3,0,0,20,0,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Regis Mohawk Tribal Police Department,2022,New York,0,NYDI022,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,9,1,1,0,0,14,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Regis Mohawk Tribal Police Department,2021,New York,0,NYDI022,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,10,0,0,0,0,18,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Regis Mohawk Tribal Police Department,2020,New York,0,NYDI022,0,0,8,0,0,3,3,0,2,0,1,0,1,2,1,1,0,0,0,6,5,1,0,18,1,1,0,0,32,0,2,7,25,32,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,1,1,1,9,3,1,1,1,18,0,0,1,15,16
Saint Regis Mohawk Tribal Police Department,2019,New York,0,NYDI022,0,0,0,0,0,3,2,1,1,1,0,0,0,7,1,0,1,2,3,1,2,0,-1,19,2,2,0,0,33,0,4,8,22,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,3,1,11,1,1,0,0,18,0,0,0,16,16
Saint Regis Mohawk Tribal Police Department,2018,New York,0,NYDI022,0,0,0,0,0,2,2,0,1,0,0,0,1,13,0,0,3,2,8,11,3,7,1,18,6,4,0,2,51,0,5,8,35,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,1,1,0,4,0,0,0,0,9,0,2,2,6,8
Saint Regis Mohawk Tribal Police Department,2017,New York,0,NYDI022,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,1,1,10,3,8,3,5,0,22,1,1,0,0,48,0,12,14,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Saint Regis Mohawk Tribal Police Department,2016,New York,0,NYDI022,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,4,1,3,0,18,9,5,4,0,42,0,11,11,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Regis Mohawk Tribal Police Department,2015,New York,0,NYDI022,0,0,1,0,0,1,1,0,3,0,2,0,1,5,1,0,0,3,1,16,7,8,1,19,5,2,3,0,49,0,4,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,5,0,0,0,5,5
Saint Regis Mohawk Tribal Police Department,2014,New York,0,NYDI022,0,0,0,0,0,3,3,0,0,0,0,0,0,19,1,0,0,1,17,32,10,20,2,21,4,4,0,0,79,0,2,5,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Regis Mohawk Tribal Police Department,2013,New York,0,NYDI022,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,28,1,27,0,74,17,12,0,5,146,0,0,0,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
