agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Crawford County Sheriff's Office,2023,Kansas,9951,KS01900,0,0,0,2,0,3,3,0,0,0,0,0,0,122,14,0,10,5,93,2,1,1,0,53,11,5,2,4,193,0,29,34,66,100,0,0,0,0,0,0,0,0,0,0,47,10,0,6,3,28,0,0,0,0,2,0,0,0,0,49,0,19,19,2,21,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,0,0,0,0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2022,Kansas,9958,KS01900,0,0,0,0,0,4,4,0,0,0,0,0,0,93,3,3,5,5,77,1,1,0,0,115,11,5,4,2,224,0,16,20,127,147,0,0,0,0,0,0,0,0,0,0,38,1,2,3,2,30,0,0,0,0,1,2,0,1,1,41,0,8,8,3,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,0,0,1,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2021,Kansas,9959,KS01900,0,0,0,0,0,3,3,0,2,0,0,2,0,141,7,3,19,5,107,0,0,0,0,112,24,9,10,5,282,0,34,39,136,175,0,0,0,0,0,0,0,0,0,0,62,1,2,7,2,50,0,0,0,0,4,2,1,1,0,68,0,12,12,6,18,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,13,0,0,0,0,0,0,0,0,0,15,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2020,Kansas,9674,KS01900,0,0,6,1,0,4,3,1,0,0,0,0,0,82,0,2,9,8,63,1,1,0,0,108,32,17,11,4,228,0,19,24,141,165,1,0,0,0,0,0,0,0,0,0,31,0,2,4,3,22,0,0,0,0,1,0,0,0,0,33,0,9,10,1,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2019,Kansas,9690,KS01900,0,0,0,1,0,2,2,0,1,1,0,0,0,115,3,2,4,9,97,1,1,0,0,125,31,8,13,10,276,0,18,22,157,179,1,0,2,2,0,0,0,0,0,0,72,2,1,2,6,61,1,1,0,0,2,2,0,1,1,80,0,11,14,5,19,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2018,Kansas,9598,KS01900,0,0,0,0,0,6,6,0,1,1,0,0,0,126,3,1,16,2,104,1,1,0,0,127,16,8,2,6,277,0,22,29,144,173,0,0,0,0,0,0,0,0,0,0,28,1,3,0,0,24,0,0,0,0,0,0,0,0,0,28,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2017,Kansas,9609,KS01900,0,0,8,0,0,3,3,0,0,0,0,0,0,166,3,7,16,7,133,2,2,0,0,137,24,13,5,6,332,0,33,36,163,199,0,0,0,0,0,0,0,0,0,0,54,1,4,7,3,39,0,0,0,0,2,3,3,0,0,59,0,15,15,5,20,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,1,0,0,0,0,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2016,Kansas,9433,KS01900,0,0,0,0,0,4,3,1,2,1,0,0,1,96,1,4,9,2,80,48,23,19,6,118,19,5,5,9,287,0,16,22,185,207,0,0,3,3,0,0,0,0,0,0,45,1,0,7,1,36,3,2,1,0,1,1,1,0,0,53,0,9,12,5,17,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2015,Kansas,9624,KS01900,0,0,0,1,0,9,9,0,1,0,0,0,1,153,9,3,14,3,124,52,28,19,5,113,11,4,5,2,340,0,29,40,176,216,1,0,2,2,0,1,0,0,0,1,97,5,1,9,2,80,2,1,1,0,9,0,0,0,0,112,0,17,21,11,32,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,1,0,1,0,3,0,0,0,0,20,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2014,Kansas,9673,KS01900,0,0,0,1,0,3,3,0,1,0,0,1,0,95,11,4,10,6,64,85,49,34,2,115,16,10,2,4,316,0,31,36,216,252,1,0,1,1,0,0,0,0,0,0,51,9,3,3,4,32,4,2,2,0,6,3,3,0,0,66,0,19,21,13,34,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,1,1,1,0,0,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
