agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Franklin County,2023,New York,0,NY316SB,0,0,0,0,0,32,32,0,2,0,0,1,1,373,3,7,8,10,345,95,44,50,1,266,26,19,2,5,794,0,28,62,387,449,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,14,0,0,0,0,25,0,1,1,14,15
State Police: Franklin County,2022,New York,0,NY316SB,0,0,0,1,0,59,59,0,1,0,1,0,0,370,0,8,1,5,356,84,28,56,0,302,21,13,0,8,838,0,14,75,407,482,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,4,0,0,2,1,3
State Police: Franklin County,2021,New York,,NY316SB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Franklin County,2020,New York,0,NY316SB,0,0,0,0,0,25,25,0,3,1,0,0,2,323,1,7,0,6,309,76,25,51,0,226,19,14,0,5,672,0,14,42,321,363,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
State Police: Franklin County,2019,New York,0,NY316SB,0,0,0,0,0,32,32,0,2,0,0,1,1,242,3,4,3,2,230,51,19,32,0,162,14,9,1,4,503,0,12,46,227,273,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,0,0,0,0,0,13,0,0,2,1,3
State Police: Franklin County,2018,New York,0,NY316SB,0,0,0,0,0,35,35,0,0,0,0,0,0,262,2,4,6,3,247,65,19,46,0,162,19,12,2,5,543,0,15,50,246,296,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,5,0,0,1,1,2
State Police: Franklin County,2017,New York,0,NY316SB,0,0,0,1,0,37,37,0,1,0,0,0,1,381,5,4,2,3,367,89,30,59,0,214,14,10,1,3,737,0,14,53,317,370,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,4,0,4,0,6,0,0,0,0,17,0,0,3,10,13
State Police: Franklin County,2016,New York,0,NY316SB,0,0,0,0,0,43,43,0,1,1,0,0,0,436,1,3,8,3,421,59,18,41,0,211,8,5,1,2,758,0,15,59,278,337,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,4,0,0,0,0,14,0,0,1,4,5
State Police: Franklin County,2015,New York,0,NY316SB,0,0,0,0,0,36,36,0,1,0,1,0,0,407,3,6,2,2,394,84,38,46,0,268,9,5,2,2,805,0,13,50,361,411,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,3,0,0,0,0,13,0,0,1,4,5
State Police: Franklin County,2014,New York,0,NY316SB,0,0,0,0,0,27,27,0,1,0,0,0,1,470,4,10,8,6,442,63,27,35,1,301,15,6,1,8,877,0,28,56,379,435,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,11,0,0,0,5,5
State Police: Franklin County,2013,New York,0,NY316SB,0,0,0,0,0,9,9,0,0,0,0,0,0,504,0,5,7,7,485,99,48,51,0,269,17,12,3,2,898,0,19,28,385,413,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5
State Police: Franklin County,2012,New York,0,NY316SB,0,0,0,1,0,9,8,1,0,0,0,0,0,441,0,5,3,10,423,106,49,56,1,264,18,10,5,3,839,0,18,28,388,416,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,1,0,0,0,0,10,0,0,0,3,3
State Police: Franklin County,2011,New York,0,NY316SB,0,0,0,1,0,5,5,0,0,0,0,0,0,535,1,6,12,10,506,121,58,61,2,259,21,15,2,4,942,0,29,35,401,436,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,0,0,0,0,8,0,0,0,0,24,0,1,1,8,9
State Police: Franklin County,2010,New York,0,NY316SB,0,0,0,0,0,9,9,0,0,0,0,0,0,458,2,8,9,9,430,135,81,54,0,207,16,11,1,4,825,0,28,37,358,395,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,0,0,0,0,12,2,2,0,0,42,0,0,0,14,14
State Police: Franklin County,2009,New York,0,NY316SB,0,0,0,0,0,8,8,0,2,2,0,0,0,218,4,5,7,12,190,155,71,81,3,190,19,6,1,12,592,0,28,38,364,402,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,7,0,0,1,5,6
State Police: Franklin County,2008,New York,0,NY316SB,0,0,1,0,2,17,17,0,1,0,0,0,1,147,0,1,12,29,105,153,80,69,4,203,12,7,1,4,535,0,42,60,368,428,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,0,1,4,5
State Police: Franklin County,2007,New York,0,NY316SB,0,0,4,1,3,11,11,0,4,1,0,1,2,253,5,0,24,70,154,188,82,104,2,201,18,13,0,5,679,0,99,115,407,522,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,8,0,0,2,6,8
State Police: Franklin County,2006,New York,0,NY316SB,0,0,0,0,0,9,9,0,1,1,0,0,0,183,4,0,25,71,83,233,122,108,3,197,23,14,0,9,646,0,100,110,453,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10
State Police: Franklin County,2005,New York,0,NY316SB,0,0,1,1,7,13,13,0,0,0,0,0,0,223,3,4,34,61,121,188,74,111,3,138,17,13,0,4,587,0,102,116,343,459,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,17,2,2,0,0,22,0,0,1,20,21
State Police: Franklin County,2004,New York,0,NY316SB,0,0,0,1,0,3,2,1,2,0,0,1,1,329,1,4,32,67,225,228,116,106,6,171,16,13,0,3,750,0,104,110,415,525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,3,1,2,0,0,0,0,7,0,0,0,6,6
State Police: Franklin County,2003,New York,0,NY316SB,0,0,0,2,1,11,11,0,4,1,0,2,1,412,2,3,31,68,308,144,71,71,2,174,17,13,0,4,765,0,104,121,335,456,0,2,2,2,0,0,0,0,0,0,11,0,0,0,0,11,2,1,1,0,4,1,1,0,0,22,0,0,2,7,9
State Police: Franklin County,2002,New York,0,NY316SB,0,0,0,1,0,3,3,0,3,3,0,0,0,418,2,0,33,73,310,137,74,60,3,177,7,4,1,2,746,0,108,115,321,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,7,7
