agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ballwin Police Department,2023,Missouri,30365,MO09502,0,0,0,0,0,1,1,0,2,0,0,1,1,134,6,0,11,2,115,11,3,7,1,148,34,27,3,4,330,0,19,22,193,215,0,0,0,0,0,2,0,0,1,1,60,2,0,6,2,50,5,2,3,0,37,4,4,0,0,108,0,10,12,46,58,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,1,1,0,0,4,2,2,0,0,23,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ballwin Police Department,2022,Missouri,30630,MO09502,0,0,0,0,0,1,1,0,0,0,0,0,0,78,2,1,4,1,70,18,6,12,0,155,27,23,4,0,279,0,8,9,200,209,0,0,1,1,0,0,0,0,0,0,52,0,1,4,1,46,1,0,1,0,28,4,4,0,0,86,0,6,7,33,40,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,0,1,1,0,0,9,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ballwin Police Department,2021,Missouri,30061,MO09502,0,0,0,0,0,2,2,0,3,2,0,0,1,110,3,1,5,2,99,11,2,8,1,140,25,21,3,1,291,0,11,16,176,192,0,0,0,0,0,5,3,0,1,1,58,3,1,5,1,48,3,1,2,0,32,4,3,1,0,102,0,10,15,39,54,0,0,0,0,0,2,2,0,0,0,11,0,0,0,0,11,1,0,1,0,7,0,0,0,0,21,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ballwin Police Department,2020,Missouri,30044,MO09502,0,0,0,0,0,2,2,0,2,1,0,1,0,131,3,5,6,1,116,13,5,7,1,201,41,38,3,0,390,0,15,19,255,274,0,0,1,1,0,0,0,0,0,0,55,2,1,3,1,48,3,2,1,0,26,10,10,0,0,95,0,7,8,39,47,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,5,8,8,0,0,32,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ballwin Police Department,2019,Missouri,30158,MO09502,0,0,2,0,0,3,3,0,2,1,1,0,0,50,1,4,5,3,37,21,7,14,0,143,17,17,0,0,236,0,13,18,181,199,0,0,1,1,0,0,0,0,0,0,38,1,2,5,2,28,4,0,4,0,41,9,9,0,0,93,0,10,11,54,65,0,0,1,1,0,0,0,0,0,0,11,0,1,0,1,9,0,0,0,0,1,1,1,0,0,14,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5
Ballwin Police Department,2018,Missouri,30151,MO09502,0,0,2,0,1,2,2,0,0,0,0,0,0,68,1,2,2,2,61,20,10,9,1,205,20,20,0,0,316,0,7,9,245,254,0,0,2,2,0,0,0,0,0,0,49,1,1,2,2,43,6,4,2,0,43,10,10,0,0,110,0,6,8,59,67,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,3,0,0,0,0,7,0,0,1,5,6
Ballwin Police Department,2017,Missouri,30299,MO09502,0,0,3,0,0,2,2,0,0,0,0,0,0,80,3,2,1,4,70,23,12,9,2,136,10,9,0,1,251,0,10,12,169,181,0,0,1,1,0,0,0,0,0,0,50,2,1,0,2,45,11,9,2,0,39,7,7,0,0,108,0,5,6,57,63,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,3,3,0,0,13,0,0,1,12,13
Ballwin Police Department,2016,Missouri,30609,MO09502,0,0,5,0,0,5,5,0,1,0,0,0,1,85,1,0,0,4,80,21,5,15,1,206,9,8,0,1,327,0,5,11,236,247,0,0,2,2,0,1,0,0,0,1,61,1,0,0,5,55,4,1,2,1,58,3,3,0,0,129,0,6,9,65,74,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,5,0,0,0,0,16,0,0,1,6,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,8,0,0,1,7,8
Ballwin Police Department,2015,Missouri,30526,MO09502,0,0,0,0,0,2,2,0,2,0,0,0,2,88,1,0,1,3,83,27,8,17,2,194,24,24,0,0,337,0,5,9,245,254,0,0,1,1,0,0,0,0,0,0,76,1,0,0,2,73,12,4,8,0,67,10,10,0,0,166,0,3,4,89,93,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,6,0,0,0,0,14,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,17,0,0,0,0,19,0,1,1,17,18
Ballwin Police Department,2014,Missouri,30517,MO09502,0,0,0,0,0,5,5,0,2,2,0,0,0,78,0,0,1,0,77,18,3,15,0,184,8,8,0,0,295,0,1,8,210,218,0,0,5,5,0,1,0,0,0,1,78,0,0,1,0,77,6,0,6,0,66,5,5,0,0,161,0,1,7,77,84,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,1,1,0,0,12,0,0,0,12,12
