agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Carmel Township Police Department,2023,Pennsylvania,2447,PA04918,0,0,0,0,0,0,0,0,1,0,0,0,1,47,0,0,0,0,47,3,0,3,0,15,0,0,0,0,66,0,0,1,18,19,0,0,0,0,0,1,0,0,0,1,35,0,0,0,0,35,1,0,1,0,4,0,0,0,0,41,0,0,1,5,6,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,8,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Township Police Department,2022,Pennsylvania,2469,PA04918,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,4,0,4,0,17,0,0,0,0,56,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,38,1,0,1,0,6,0,0,0,0,45,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Township Police Department,2021,Pennsylvania,,PA04918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Carmel Township Police Department,2020,Pennsylvania,2959,PA04918,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,1,0,1,0,7,0,0,0,0,36,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,29,0,0,1,1,27,0,0,0,0,2,0,0,0,0,31,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Township Police Department,2019,Pennsylvania,2970,PA04918,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2,0,3,11,34,3,1,2,0,5,0,0,0,0,58,0,16,16,8,24,0,0,0,0,0,0,0,0,0,0,52,2,0,3,11,36,2,1,1,0,4,0,0,0,0,58,0,16,16,6,22,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,6,1,0,1,0,1,0,0,0,0,11,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Township Police Department,2018,Pennsylvania,3007,PA04918,0,0,0,0,0,0,0,0,1,0,0,1,0,68,1,1,5,17,44,4,0,4,0,17,0,0,0,0,90,0,24,25,21,46,1,0,0,0,0,1,0,0,1,0,53,1,0,5,14,33,1,0,1,0,8,0,0,0,0,64,0,20,22,9,31,0,0,0,0,0,0,0,0,0,0,15,0,0,0,5,10,0,0,0,0,2,0,0,0,0,17,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Township Police Department,2017,Pennsylvania,3030,PA04918,0,0,0,1,0,0,0,0,0,0,0,0,0,43,0,0,3,15,25,1,0,1,0,20,2,2,0,0,67,0,18,19,23,42,0,0,0,0,0,0,0,0,0,0,24,0,0,3,9,12,1,0,1,0,14,1,1,0,0,40,0,12,12,16,28,0,0,0,0,0,0,0,0,0,0,7,0,0,2,4,1,0,0,0,0,1,0,0,0,0,8,0,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Township Police Department,2016,Pennsylvania,3057,PA04918,0,0,0,0,0,0,0,0,1,1,0,0,0,40,0,1,0,6,33,1,0,1,0,18,0,0,0,0,60,0,7,8,19,27,0,0,2,0,2,0,0,0,0,0,26,0,1,0,4,21,0,0,0,0,10,0,0,0,0,38,0,5,7,10,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Township Police Department,2015,Pennsylvania,3087,PA04918,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,9,14,2,0,2,0,26,2,1,0,1,54,0,10,10,30,40,0,2,0,0,0,0,0,0,0,0,17,0,0,1,8,8,1,0,1,0,21,2,1,0,1,43,0,9,9,24,33,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,0,0,0,0,5,0,0,0,0,10,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Township Police Department,2014,Pennsylvania,3098,PA04918,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,0,6,8,1,0,1,0,15,1,0,0,1,32,0,6,7,17,24,0,0,0,0,0,1,0,0,0,1,12,0,0,0,5,7,1,0,1,0,12,1,1,0,0,27,0,5,6,14,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
