agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carson City Sheriff's Office,2023,Nevada,57583,NV01300,0,0,0,1,0,36,33,3,8,1,2,2,3,743,27,20,56,10,630,89,50,28,11,349,64,44,8,12,1290,0,113,158,502,660,1,0,5,5,0,7,1,2,1,3,425,16,19,36,9,345,28,20,7,1,76,16,12,2,2,558,0,80,93,120,213,0,0,1,1,0,1,0,0,0,1,66,0,5,2,0,59,1,1,0,0,5,2,1,1,0,76,0,7,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson City Sheriff's Office,2022,Nevada,59377,NV01300,0,0,0,1,0,37,37,0,14,5,1,0,8,733,38,19,37,42,597,128,45,57,26,361,82,51,21,10,1356,0,136,188,571,759,1,0,8,8,0,7,2,1,0,4,422,16,12,21,36,337,41,15,22,4,72,23,16,5,2,574,0,85,101,136,237,0,0,2,2,0,0,0,0,0,0,52,10,2,0,2,38,2,1,1,0,8,5,4,1,0,69,0,14,16,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson City Sheriff's Office,2021,Nevada,55404,NV01300,0,0,0,1,0,58,53,5,12,2,2,2,6,763,30,25,60,31,617,105,29,56,20,440,86,53,12,21,1465,0,146,217,631,848,1,0,10,8,2,6,0,1,1,4,446,16,19,43,22,346,32,15,12,5,104,21,13,2,6,620,0,100,117,157,274,0,0,1,0,1,0,0,0,0,0,22,0,2,0,2,18,0,0,0,0,8,3,2,1,0,34,0,4,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson City Sheriff's Office,2020,Nevada,56250,NV01300,0,0,0,1,0,62,61,1,12,1,1,2,8,722,36,41,41,21,583,155,41,97,17,388,78,57,11,10,1418,0,139,214,621,835,0,0,4,4,0,6,0,1,1,4,359,26,26,22,17,268,38,6,27,5,74,13,12,1,0,494,0,91,101,125,226,0,0,1,1,0,0,0,0,0,0,28,4,4,2,0,18,3,1,2,0,4,0,0,0,0,36,0,10,11,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson City Sheriff's Office,2019,Nevada,55491,NV01300,0,0,11,0,0,42,40,2,10,3,0,3,4,645,6,23,37,46,533,119,41,77,1,423,51,38,7,6,1290,0,112,164,593,757,0,0,31,29,2,5,0,0,3,2,431,6,20,27,33,345,48,13,35,0,113,18,12,5,1,646,0,86,122,179,301,0,0,5,5,0,0,0,0,0,0,38,0,2,3,3,30,2,0,2,0,10,0,0,0,0,55,0,8,13,12,25,0,0,4,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,4,3,2,1,0,14,0,0,5,9,14
Carson City Sheriff's Office,2018,Nevada,54555,NV01300,0,0,1,1,0,43,41,2,13,4,1,3,5,791,11,26,41,63,650,157,56,98,3,507,73,54,14,5,1585,0,141,198,737,935,1,0,21,20,1,8,2,0,3,3,505,10,24,32,42,397,71,24,46,1,154,21,15,4,2,781,0,108,138,246,384,0,0,3,3,0,0,0,0,0,0,52,3,3,2,6,38,3,2,1,0,15,0,0,0,0,73,0,14,17,18,35,0,0,8,8,0,1,1,0,0,0,7,2,3,1,1,0,6,1,5,0,2,5,4,1,0,29,0,7,16,13,29
Carson City Sheriff's Office,2017,Nevada,54994,NV01300,0,0,5,1,0,0,0,0,18,1,2,2,13,776,19,32,50,71,604,166,62,100,4,632,81,52,17,12,1674,0,172,191,879,1070,1,0,0,0,0,14,2,2,2,8,533,12,28,39,48,406,71,34,37,0,222,21,14,5,2,862,0,127,142,314,456,0,0,0,0,0,1,0,0,1,0,54,0,1,0,3,50,6,1,5,0,31,1,1,0,0,93,0,4,5,38,43,0,0,0,0,0,1,0,0,0,1,3,0,2,0,0,1,2,1,1,0,2,7,6,1,0,15,0,2,3,11,14
Carson City Sheriff's Office,2016,Nevada,54605,NV01300,0,0,14,1,0,3,3,0,18,4,3,6,5,676,6,25,51,50,544,206,88,112,6,681,84,62,14,8,1669,0,132,154,971,1125,1,0,3,3,0,9,3,1,0,5,455,6,20,31,35,363,53,16,34,3,286,23,20,3,0,830,0,92,105,362,467,0,0,0,0,0,0,0,0,0,0,51,0,1,6,1,43,2,1,1,0,57,1,1,0,0,111,0,8,8,60,68,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6
Carson City Sheriff's Office,2015,Nevada,54654,NV01300,1,0,18,1,0,2,2,0,20,5,3,3,9,750,12,22,58,57,601,184,82,94,8,733,83,63,18,2,1773,0,149,172,1000,1172,1,0,2,2,0,11,3,1,3,4,507,9,16,49,42,391,54,26,27,1,283,35,26,8,1,893,0,116,130,372,502,0,0,0,0,0,0,0,0,0,0,55,0,5,2,3,45,3,0,3,0,42,5,4,1,0,105,0,10,10,50,60,1,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,2,2,0,0,8,2,2,0,0,16,0,1,3,12,15
Carson City Sheriff's Office,2014,Nevada,54298,NV01300,0,0,0,1,0,0,0,0,15,4,0,2,9,749,10,17,56,61,605,198,84,106,8,623,54,36,9,9,1640,0,144,160,875,1035,2,0,0,0,0,7,2,0,0,5,477,8,12,41,41,375,53,17,36,0,212,23,20,3,0,774,0,102,111,288,399,0,0,0,0,0,1,0,0,0,1,52,2,0,2,1,47,2,1,1,0,42,2,2,0,0,99,0,5,6,46,52,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,1,0,3,0,1,1,2,3
