agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Charleston Police Department,2023,South Carolina,155159,SC01001,0,0,0,10,4,44,40,4,82,32,5,11,34,2102,265,72,98,53,1614,255,128,119,8,2329,484,418,10,56,5310,0,488,624,3068,3692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2022,South Carolina,152324,SC01001,0,0,0,8,3,53,48,5,73,26,4,4,39,1772,266,53,78,40,1335,229,100,119,10,2150,503,347,17,139,4791,0,437,571,2882,3453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2021,South Carolina,141768,SC01001,0,0,0,17,3,76,76,0,89,41,11,5,32,1798,262,63,78,37,1358,257,129,121,7,2450,471,353,14,104,5161,0,440,622,3178,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2020,South Carolina,139582,SC01001,0,0,0,17,1,57,57,0,102,58,5,8,31,1688,283,52,113,32,1208,325,195,125,5,2452,455,327,12,116,5097,0,480,656,3232,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2019,South Carolina,138254,SC01001,0,0,0,8,0,51,50,1,95,49,8,7,31,1715,213,44,70,35,1353,292,160,125,7,2335,497,369,7,121,4993,0,362,516,3124,3640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2018,South Carolina,137092,SC01001,0,0,0,10,0,57,54,3,90,52,6,3,29,1431,124,47,52,34,1174,360,205,147,8,2166,328,228,7,93,4442,0,257,414,2854,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2017,South Carolina,136845,SC01001,0,0,0,6,0,49,46,3,100,70,11,4,15,1607,107,43,52,30,1375,399,245,143,11,2442,303,198,5,100,4906,0,232,387,3144,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2016,South Carolina,135153,SC01001,0,0,0,11,3,44,44,0,107,59,6,5,37,1654,123,58,44,21,1408,417,234,176,7,2683,260,169,5,86,5179,0,246,408,3360,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2015,South Carolina,132585,SC01001,0,0,0,16,1,46,46,0,90,43,6,6,35,1511,70,37,54,28,1322,477,339,133,5,2489,282,157,6,119,4912,0,189,341,3248,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2014,South Carolina,129867,SC01001,0,0,0,9,0,26,26,0,77,57,9,2,9,1459,59,42,32,28,1298,351,250,98,3,2456,177,101,7,69,4555,0,161,273,2984,3257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2013,South Carolina,127206,SC01001,0,0,0,7,0,30,30,0,71,44,5,4,18,1335,45,31,25,24,1210,307,196,108,3,2723,162,96,8,58,4635,0,125,233,3192,3425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2012,South Carolina,123856,SC01001,0,0,0,12,0,19,18,1,104,70,2,5,27,1739,55,31,27,48,1578,374,228,134,12,2771,235,135,11,89,5254,0,161,296,3380,3676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2011,South Carolina,121481,SC01001,0,0,0,11,0,29,29,0,162,112,14,8,28,1793,56,46,34,62,1595,527,351,161,15,2966,269,165,10,94,5757,0,198,400,3762,4162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2010,South Carolina,120083,SC01001,0,0,0,10,0,18,17,1,149,97,14,4,34,1800,80,52,43,75,1550,590,377,176,37,3137,219,172,6,41,5923,0,250,427,3946,4373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2009,South Carolina,113681,SC01001,0,0,0,9,0,30,29,1,218,117,13,13,75,1957,108,64,74,94,1617,563,409,141,13,3162,268,204,12,52,6207,0,340,597,3993,4590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2008,South Carolina,111645,SC01001,0,0,0,14,0,62,53,9,288,155,19,17,97,2185,134,73,89,142,1747,725,665,35,25,3410,413,396,1,16,7097,0,438,802,4548,5350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
