agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yarmouth Police Department,2023,Maine,9138,ME00314,0,0,0,0,0,2,2,0,0,0,0,0,0,22,0,0,3,1,18,3,1,2,0,24,3,3,0,0,54,0,4,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yarmouth Police Department,2022,Maine,9009,ME00314,0,0,0,0,0,2,2,0,1,0,0,0,1,22,0,0,1,0,21,1,1,0,0,47,1,1,0,0,74,0,1,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yarmouth Police Department,2021,Maine,8628,ME00314,0,0,0,0,0,2,2,0,1,0,0,0,1,25,0,0,0,0,25,2,2,0,0,35,0,0,0,0,65,0,0,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yarmouth Police Department,2020,Maine,8617,ME00314,0,0,0,0,0,3,3,0,1,0,0,0,1,23,0,0,1,1,21,4,2,2,0,49,1,1,0,0,81,0,2,6,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yarmouth Police Department,2019,Maine,8540,ME00314,0,0,0,0,0,2,2,0,1,0,1,0,0,11,0,0,0,0,11,4,1,2,1,33,1,1,0,0,52,0,0,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Yarmouth Police Department,2018,Maine,8510,ME00314,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,0,0,0,29,7,5,2,0,24,1,1,0,0,64,0,0,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yarmouth Police Department,2017,Maine,8594,ME00314,0,0,0,0,0,2,2,0,0,0,0,0,0,27,0,1,1,2,23,6,4,2,0,52,3,3,0,0,90,0,4,6,61,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yarmouth Police Department,2016,Maine,8584,ME00314,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,3,2,19,8,4,4,0,58,2,2,0,0,92,0,5,5,68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Yarmouth Police Department,2015,Maine,8552,ME00314,0,0,1,0,0,1,1,0,0,0,0,0,0,31,0,0,1,0,30,19,6,13,0,46,2,2,0,0,99,0,1,2,67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Yarmouth Police Department,2014,Maine,8517,ME00314,0,0,0,0,0,0,0,0,1,0,0,1,0,23,0,0,1,1,21,11,4,7,0,57,6,6,0,0,98,0,2,3,74,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
