agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Red Bank Police,2023,New Jersey,12829,NJ01340,0,0,0,0,0,11,11,0,6,0,0,3,3,56,1,2,1,0,52,24,15,9,0,123,8,8,0,0,228,0,4,21,155,176,0,0,2,2,0,3,0,0,2,1,33,0,1,0,0,32,4,2,2,0,18,4,4,0,0,64,0,1,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Bank Police,2022,New Jersey,12927,NJ01340,0,0,0,0,0,11,11,0,5,0,1,1,3,58,0,0,2,2,54,15,10,5,0,93,15,15,0,0,197,0,4,20,123,143,0,0,5,5,0,2,0,0,1,1,32,0,0,2,2,28,9,9,0,0,7,0,0,0,0,55,0,4,11,16,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Bank Police,2021,New Jersey,11947,NJ01340,0,0,0,0,0,5,5,0,0,0,0,0,0,54,0,1,3,5,45,23,11,12,0,105,9,9,0,0,196,0,9,14,137,151,0,0,3,3,0,0,0,0,0,0,35,0,1,3,6,25,9,3,6,0,18,0,0,0,0,65,0,10,13,27,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Bank Police,2020,New Jersey,11929,NJ01340,0,0,0,0,0,11,11,0,1,0,0,0,1,58,0,4,3,8,43,11,5,6,0,98,7,7,0,0,186,0,15,27,116,143,0,0,4,4,0,0,0,0,0,0,36,0,3,3,8,22,3,0,3,0,7,1,1,0,0,51,0,14,18,11,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Red Bank Police,2019,New Jersey,12016,NJ01340,0,0,1,0,0,4,4,0,4,0,3,0,1,92,0,1,1,3,87,14,5,9,0,108,4,4,0,0,226,0,5,13,126,139,0,0,2,2,0,2,0,2,0,0,41,0,0,1,3,37,2,1,1,0,12,1,1,0,0,60,0,4,8,15,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Red Bank Police,2018,New Jersey,12128,NJ01340,0,0,2,1,0,0,0,0,6,0,1,0,5,104,0,2,5,7,90,14,5,7,2,139,9,9,0,0,273,0,14,21,162,183,1,0,0,0,0,2,0,1,0,1,62,0,0,4,7,51,4,0,2,2,23,2,2,0,0,94,0,11,14,29,43,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,2,2,0,0,9,0,0,2,6,8
Red Bank Police,2017,New Jersey,12135,NJ01340,0,0,2,0,0,5,5,0,9,2,0,0,7,82,1,6,3,0,72,8,2,6,0,168,4,4,0,0,276,0,10,24,180,204,0,0,1,1,0,2,1,0,0,1,46,0,3,0,0,43,3,0,3,0,25,0,0,0,0,77,0,3,6,28,34,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,6,0,0,0,0,9,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,0,0,12,0,0,0,12,12
Red Bank Police,2016,New Jersey,12187,NJ01340,0,0,0,0,0,2,2,0,13,1,1,1,10,99,0,3,4,3,89,20,12,8,0,180,5,5,0,0,319,0,10,25,205,230,0,0,0,0,0,5,1,1,0,3,55,2,1,3,2,47,9,7,2,0,28,5,5,0,0,102,0,8,13,42,55,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,0,0,0,0,4,0,0,0,0,8,0,1,2,4,6,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,11,0,0,2,9,11
Red Bank Police,2015,New Jersey,12504,NJ01340,0,0,5,0,0,4,4,0,14,4,0,0,10,101,0,1,3,5,92,17,12,4,1,181,3,3,0,0,320,0,9,27,201,228,0,0,4,4,0,6,1,0,0,5,65,0,1,2,2,60,6,5,0,1,17,2,2,0,0,100,0,5,15,25,40,0,0,2,2,0,3,1,0,0,2,5,0,1,0,0,4,0,0,0,0,2,0,0,0,0,12,0,1,6,2,8,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,0,1,0,6,1,1,0,0,12,0,1,1,8,9
Red Bank Police,2014,New Jersey,12211,NJ01340,0,0,4,0,0,1,1,0,12,4,0,0,8,133,4,1,4,2,122,19,17,2,0,248,8,8,0,0,421,0,11,24,275,299,0,0,1,1,0,3,1,0,0,2,95,1,1,4,2,87,4,4,0,0,32,0,0,0,0,135,0,8,12,36,48,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,7,4,4,0,0,15,0,0,0,13,13
