agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Thurston County Sheriff's Office,2023,Washington,145385,WA03400,0,0,0,5,3,32,31,1,23,8,4,2,9,684,28,19,36,87,514,315,205,106,4,635,200,189,2,9,1897,0,170,230,1150,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2022,Washington,150934,WA03400,0,0,0,5,0,25,25,0,37,13,1,4,19,714,38,15,28,102,531,447,286,158,3,923,242,236,2,4,2393,0,183,250,1612,1862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2021,Washington,149990,WA03400,0,0,0,3,0,23,23,0,21,10,3,2,6,695,41,18,42,106,488,335,191,141,3,919,223,215,6,2,2219,0,207,254,1477,1731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2020,Washington,150486,WA03400,0,0,0,2,0,22,22,0,19,6,1,2,10,718,21,12,52,85,548,411,214,184,13,924,204,188,9,7,2300,0,170,213,1539,1752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2019,Washington,148994,WA03400,0,0,0,3,0,27,26,1,19,8,2,3,6,733,21,13,47,116,536,545,274,262,9,808,193,185,5,3,2328,0,197,246,1546,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2018,Washington,147969,WA03400,0,0,0,2,0,40,40,0,22,3,2,1,16,801,29,17,36,147,572,703,371,320,12,841,209,188,7,14,2618,0,229,293,1753,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2017,Washington,145309,WA03400,0,0,0,5,0,32,30,2,25,6,1,3,15,726,25,12,44,121,524,778,380,386,12,1158,253,231,11,11,2977,0,202,264,2189,2453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2016,Washington,145723,WA03400,0,0,0,6,0,26,25,1,21,5,2,2,12,726,36,16,45,110,519,749,377,362,10,1321,256,240,5,11,3105,0,207,260,2326,2586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2015,Washington,144537,WA03400,0,0,0,3,0,38,37,1,25,6,1,4,14,699,24,23,41,88,523,879,417,456,6,1370,200,180,11,9,3214,0,176,242,2449,2691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2014,Washington,143319,WA03400,0,0,0,2,1,30,30,0,35,10,4,2,19,713,13,14,41,93,552,1025,545,472,8,1348,210,181,15,14,3364,0,161,228,2583,2811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2013,Washington,139433,WA03400,0,0,0,3,0,32,31,1,34,6,5,6,17,826,22,17,38,100,649,1107,603,494,10,1282,197,167,16,14,3481,0,177,246,2586,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2012,Washington,139376,WA03400,0,0,0,1,0,31,31,0,24,5,3,4,12,711,22,18,41,123,507,1189,715,454,20,1520,205,170,24,11,3681,0,204,260,2914,3174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2011,Washington,137814,WA03400,0,0,9,3,0,32,31,1,24,3,5,1,15,902,19,29,46,141,667,1091,771,296,24,1513,139,102,21,16,3704,0,235,294,2743,3037,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,2,3,0,8,4,3,0,1,19,0,1,1,17,18
Thurston County Sheriff's Office,2010,Washington,135685,WA03400,0,0,25,4,1,25,25,0,27,3,1,2,21,1184,24,24,43,188,905,1115,970,122,23,1682,138,72,22,44,4176,0,279,335,2935,3270,0,0,2,2,0,0,0,0,0,0,29,1,0,4,4,20,19,15,4,0,19,3,1,0,2,72,0,9,11,41,52
Thurston County Sheriff's Office,2009,Washington,139293,WA03400,0,0,12,3,0,34,34,0,43,26,3,4,10,1183,22,38,44,124,955,827,683,117,27,1851,184,75,36,73,4125,0,228,308,2862,3170,1,0,0,0,0,0,0,0,0,0,34,0,0,0,3,31,17,13,4,0,26,6,2,0,4,84,0,3,4,49,53
Thurston County Sheriff's Office,2008,Washington,134936,WA03400,0,0,8,0,0,32,32,0,30,3,1,2,24,1397,26,27,33,172,1139,865,733,95,37,2239,178,71,27,80,4741,0,258,320,3282,3602,0,0,4,4,0,0,0,0,0,0,18,0,1,1,2,14,9,5,3,1,11,5,3,0,2,47,0,4,8,25,33
Thurston County Sheriff's Office,2007,Washington,134153,WA03400,0,0,9,3,0,21,17,4,27,7,1,2,17,1140,17,26,46,104,947,778,428,295,55,1577,276,156,70,50,3822,0,193,244,2631,2875,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,4,3,1,0,4,3,3,0,0,21,0,3,3,11,14
Thurston County Sheriff's Office,2006,Washington,131920,WA03400,0,0,9,3,0,26,24,2,33,13,4,4,12,1114,30,32,56,109,887,921,411,446,64,1839,248,151,65,32,4184,0,227,289,3008,3297,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Thurston County Sheriff's Office,2005,Washington,128057,WA03400,0,0,11,0,0,18,12,6,26,9,1,2,14,1255,37,43,76,121,978,889,384,428,77,1974,353,236,86,31,4515,0,277,321,3216,3537,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,8,0,0,1,7,8
Thurston County Sheriff's Office,2004,Washington,125660,WA03400,0,0,12,2,0,18,17,1,24,9,1,1,13,1260,29,28,64,101,1038,962,420,478,64,1802,242,146,68,28,4310,0,222,266,3006,3272,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,5,0,0,2,3,5
Thurston County Sheriff's Office,2003,Washington,122398,WA03400,0,0,13,4,0,30,26,4,24,9,2,1,12,1205,24,24,62,111,984,900,418,433,49,1693,248,152,71,25,4104,0,221,279,2841,3120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,2,1,1,0,4,0,0,0,3,3
Thurston County Sheriff's Office,2002,Washington,117495,WA03400,0,0,18,2,0,53,49,4,26,9,0,1,16,1074,32,23,74,118,827,886,428,413,45,2018,268,181,63,24,4327,0,247,328,3172,3500,0,0,5,4,1,0,0,0,0,0,2,0,0,0,1,1,4,0,4,0,6,3,1,2,0,20,0,1,6,13,19
Thurston County Sheriff's Office,2001,Washington,115919,WA03400,0,0,24,3,0,50,44,6,21,9,3,2,7,912,15,33,60,126,678,878,399,445,34,1703,251,144,85,22,3818,0,234,308,2832,3140,0,0,2,2,0,0,0,0,0,0,5,0,0,0,3,2,4,0,4,0,1,5,1,4,0,17,0,3,5,10,15
Thurston County Sheriff's Office,2000,Washington,114101,WA03400,0,0,6,0,0,52,51,1,19,10,1,2,6,1007,24,24,47,106,806,980,453,490,37,1731,196,122,53,21,3985,0,201,272,2907,3179,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Thurston County Sheriff's Office,1999,Washington,118092,WA03400,0,0,23,4,0,56,50,6,22,9,3,0,10,1013,26,40,44,125,778,879,389,449,41,1546,226,135,74,17,3746,0,235,317,2651,2968,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,5,0,1,2,3,5
Thurston County Sheriff's Office,1998,Washington,117307,WA03400,0,0,9,5,0,43,34,9,27,12,3,2,10,899,19,33,53,61,733,1009,449,514,46,2003,263,155,88,20,4249,0,166,241,3275,3516,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Thurston County Sheriff's Office,1997,Washington,112930,WA03400,0,0,20,1,0,40,35,5,20,6,0,4,10,895,31,8,47,60,749,914,427,445,42,1886,228,151,61,16,3984,0,146,207,3028,3235,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,7,0,0,1,6,7
