agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clintonville Police Department,2023,Wisconsin,4474,WI06901,0,0,0,1,0,0,0,0,1,1,0,0,0,26,0,0,0,2,24,4,2,2,0,67,1,1,0,0,100,0,2,4,72,76,1,1,0,0,0,1,1,0,0,0,23,0,0,0,2,21,3,1,2,0,28,0,0,0,0,57,0,2,4,31,35,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,1,0,1,0,1,0,0,0,0,9,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,11,0,0,0,0,13,0,0,0,13,13
Clintonville Police Department,2022,Wisconsin,4493,WI06901,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,0,4,13,1,1,0,0,56,4,2,1,1,79,0,4,5,61,66,0,0,1,1,0,2,0,0,0,2,16,0,0,0,3,13,0,0,0,0,35,2,1,0,1,56,0,3,6,37,43,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,0,0,0,0,13,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7
Clintonville Police Department,2021,Wisconsin,,WI06901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clintonville Police Department,2020,Wisconsin,4372,WI06901,0,0,0,0,0,6,6,0,0,0,0,0,0,26,0,0,0,4,22,7,7,0,0,74,0,0,0,0,113,0,4,10,81,91,0,0,7,7,0,0,0,0,0,0,22,0,0,0,4,18,4,4,0,0,39,0,0,0,0,72,0,4,11,43,54,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,8,0,0,3,3,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,11,0,0,0,0,15,0,0,1,13,14
Clintonville Police Department,2019,Wisconsin,4307,WI06901,0,0,0,0,0,2,2,0,0,0,0,0,0,19,0,0,0,3,16,11,3,8,0,94,3,1,2,0,129,0,3,5,108,113,0,0,1,1,0,0,0,0,0,0,17,0,0,0,2,15,1,0,1,0,51,1,1,0,0,71,0,2,3,53,56,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,11,1,1,0,0,15,0,0,0,14,14
Clintonville Police Department,2018,Wisconsin,4332,WI06901,0,0,0,0,0,3,3,0,1,0,0,0,1,21,0,0,1,2,18,15,6,9,0,134,5,4,1,0,179,0,3,7,154,161,0,2,2,2,0,0,0,0,0,0,17,0,0,1,2,14,3,2,1,0,64,1,0,1,0,89,0,3,5,68,73,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,17,0,0,0,0,22,0,0,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,9,0,0,0,0,11,0,0,0,11,11
Clintonville Police Department,2017,Wisconsin,4379,WI06901,0,0,1,0,1,1,1,0,0,0,0,0,0,29,0,2,0,3,24,33,5,27,1,181,6,6,0,0,251,0,5,6,220,226,0,0,0,0,0,0,0,0,0,0,21,0,2,0,3,16,14,1,13,0,82,5,5,0,0,122,0,5,5,101,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,23,0,0,0,0,27,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,1,2,0,21,0,0,0,0,30,0,0,0,24,24
Clintonville Police Department,2016,Wisconsin,4434,WI06901,0,0,0,0,0,2,2,0,1,0,1,0,0,20,0,0,0,2,18,33,7,25,1,217,2,2,0,0,275,0,2,5,252,257,0,0,1,1,0,0,0,0,0,0,15,0,0,0,2,13,13,3,10,0,85,1,1,0,0,115,0,2,3,99,102,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,17,0,0,0,0,22,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,1,3,1,12,0,0,0,0,18,0,0,0,17,17
Clintonville Police Department,2015,Wisconsin,4461,WI06901,0,0,0,0,0,0,0,0,3,1,1,0,1,26,0,0,0,1,25,17,5,12,0,153,2,1,0,1,201,0,1,4,172,176,0,0,0,0,0,1,0,1,0,0,23,0,0,0,1,22,2,0,1,1,59,2,1,0,1,87,0,1,2,63,65,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,13,0,0,0,0,22,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,10,0,0,0,0,12,0,0,0,12,12
Clintonville Police Department,2014,Wisconsin,4497,WI06901,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,0,25,22,4,17,1,111,3,2,0,1,162,0,0,1,136,137,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,5,1,4,0,42,2,1,0,1,72,0,0,1,49,50,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,7,0,0,0,0,12,0,0,0,8,8,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,16,0,0,0,0,21,0,0,1,19,20
