agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palmetto Police Department,2023,Florida,13759,FL04106,0,0,0,2,0,7,7,0,12,9,1,0,2,254,20,7,6,22,199,35,9,26,0,279,27,14,9,4,616,0,55,76,341,417,2,0,4,4,0,0,0,0,0,0,127,0,0,0,0,127,7,0,7,0,119,9,5,3,1,268,0,0,6,135,141,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,3,0,3,0,5,2,1,1,0,31,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,2022,Florida,13621,FL04106,0,0,0,2,0,6,6,0,11,6,1,1,3,244,16,8,9,11,200,44,22,21,1,276,32,21,6,5,615,0,44,63,352,415,2,0,6,6,0,0,0,0,0,0,122,0,0,0,0,122,10,4,6,0,112,6,5,1,0,258,0,0,8,128,136,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,3,2,2,0,0,14,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,2021,Florida,,FL04106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmetto Police Department,2020,Florida,13873,FL04106,0,0,1,2,0,7,7,0,15,9,1,2,3,264,14,9,18,23,200,39,16,23,0,319,19,11,3,5,665,0,64,88,377,465,2,0,4,4,0,4,0,0,0,0,172,0,0,0,0,134,8,3,5,0,163,8,4,1,3,361,0,38,48,179,227,0,0,3,3,0,0,0,0,0,0,22,0,0,0,0,16,0,0,0,0,9,4,3,0,1,38,0,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,2019,Florida,13855,FL04106,0,0,0,1,0,8,8,0,8,4,0,1,3,261,12,6,11,32,200,39,23,16,0,297,17,8,6,3,631,0,61,78,353,431,1,0,6,6,0,5,0,0,0,0,173,0,0,0,0,134,9,5,4,0,139,7,3,2,2,340,0,39,51,155,206,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,14,0,0,0,0,12,2,2,0,0,31,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,2018,Florida,,FL04106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmetto Police Department,2017,Florida,13581,FL04106,0,0,3,1,0,8,7,1,19,11,3,0,5,260,13,17,11,20,199,69,38,25,6,309,17,13,2,2,683,0,61,89,395,484,1,0,8,7,1,7,0,0,0,0,161,0,0,0,0,123,12,7,5,0,140,9,6,2,1,338,0,38,54,161,215,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16,2,1,1,0,17,2,1,1,0,41,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,2016,Florida,13371,FL04106,0,0,2,1,0,13,13,0,18,9,3,1,5,265,20,19,10,13,203,55,33,20,2,344,13,4,3,6,709,0,62,94,412,506,0,0,6,6,0,8,0,0,0,0,147,0,0,0,0,109,8,5,3,0,153,5,2,1,2,327,0,38,52,166,218,0,0,0,0,0,1,0,0,0,0,22,0,0,0,0,21,2,1,1,0,12,0,0,0,0,37,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,2015,Florida,13189,FL04106,0,0,0,2,0,4,4,0,18,8,2,0,8,338,19,14,20,22,263,135,71,58,6,377,28,10,8,10,902,0,75,99,540,639,3,0,2,2,0,8,0,0,0,0,196,0,0,0,0,155,22,12,8,2,175,9,4,5,0,415,0,41,54,206,260,0,0,0,0,0,2,0,0,0,0,35,0,0,0,0,27,7,5,2,0,13,3,2,1,0,60,0,8,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,2014,Florida,13040,FL04106,0,0,7,2,1,9,8,1,31,14,5,5,7,334,10,21,13,27,263,90,39,43,8,337,21,11,7,3,825,0,71,113,448,561,0,1,2,2,0,11,0,0,0,0,207,0,0,0,0,155,14,6,8,0,159,6,4,2,0,400,0,52,65,179,244,0,0,0,0,0,2,0,0,0,0,27,0,0,0,0,22,3,1,2,0,17,3,2,1,0,52,0,5,7,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
