agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winter Park Police Department,2023,Florida,29718,FL04806,0,0,0,0,0,7,7,0,15,2,0,3,10,252,10,10,17,7,208,77,54,17,6,475,58,44,4,10,884,0,44,66,610,676,1,0,0,0,0,0,0,0,0,0,102,0,0,0,0,102,11,8,3,0,63,12,12,0,0,189,0,0,1,86,87,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,46,0,0,0,0,1,0,0,0,0,47,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Park Police Department,2022,Florida,28582,FL04806,0,0,0,0,0,15,15,0,17,4,2,4,7,268,19,9,21,6,213,77,40,30,7,439,43,32,2,9,859,0,55,87,559,646,0,0,6,6,0,0,0,0,0,0,118,0,0,0,0,118,9,5,2,2,37,12,9,2,1,182,0,0,6,58,64,0,0,3,3,0,0,0,0,0,0,51,0,0,0,0,51,0,0,0,0,3,1,0,0,1,58,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Park Police Department,2021,Florida,,FL04806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winter Park Police Department,2020,Florida,31183,FL04806,0,0,13,1,0,10,10,0,25,6,1,2,16,211,9,10,25,7,160,85,41,31,13,550,50,37,7,6,932,0,51,87,685,772,1,0,2,2,0,11,0,0,0,0,148,0,0,0,0,117,19,10,7,2,95,14,10,2,2,290,0,31,45,128,173,0,0,1,1,0,2,0,0,0,0,44,0,0,0,0,44,0,0,0,0,14,1,1,0,0,62,0,0,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Park Police Department,2019,Florida,31494,FL04806,0,0,8,2,0,9,9,0,13,5,2,1,5,213,10,8,17,11,167,139,76,50,13,551,69,36,12,21,996,0,46,70,759,829,1,0,4,4,0,5,0,0,0,0,132,0,0,0,0,104,34,18,12,4,101,17,9,4,4,294,0,28,38,152,190,0,0,1,1,0,4,0,0,0,0,53,0,0,0,0,53,6,3,1,2,8,4,1,0,3,76,0,0,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Park Police Department,2018,Florida,,FL04806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winter Park Police Department,2017,Florida,30602,FL04806,0,0,10,1,0,15,14,1,18,7,1,0,10,275,11,15,19,9,221,158,88,52,18,747,50,39,10,1,1264,0,54,88,955,1043,0,0,12,11,1,9,0,0,0,0,178,0,0,0,0,138,26,16,6,4,127,14,11,3,0,366,0,40,61,167,228,0,0,6,6,0,0,0,0,0,0,26,0,0,0,0,24,1,1,0,0,14,1,1,0,0,48,0,2,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Park Police Department,2016,Florida,30359,FL04806,0,0,16,2,1,12,11,1,21,7,1,3,10,314,24,9,23,9,249,216,138,52,26,766,53,28,21,4,1385,0,65,100,1035,1135,2,1,4,3,1,6,0,0,0,0,229,0,0,0,0,183,24,14,9,1,130,17,12,4,1,413,0,46,58,171,229,1,1,2,2,0,2,0,0,0,0,56,0,0,0,0,40,2,1,1,0,20,6,4,2,0,90,0,16,21,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Park Police Department,2015,Florida,29827,FL04806,0,0,10,0,0,6,6,0,14,4,0,2,8,343,7,10,20,30,276,225,134,54,37,761,34,19,11,4,1383,0,67,87,1020,1107,0,0,1,1,0,7,0,0,0,0,241,0,0,0,0,194,35,21,9,5,114,10,7,3,0,408,0,47,55,159,214,0,0,0,0,0,1,0,0,0,0,71,0,0,0,0,58,1,1,0,0,13,1,0,1,0,87,0,13,14,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Park Police Department,2014,Florida,29526,FL04806,0,0,9,0,0,9,8,1,23,7,2,8,6,205,4,11,13,21,156,247,158,61,28,822,35,25,7,3,1341,0,49,81,1104,1185,0,0,5,4,1,9,0,0,0,0,131,0,0,0,0,98,29,24,3,2,161,7,7,0,0,342,0,33,47,197,244,0,0,2,2,0,0,0,0,0,0,38,0,0,0,0,30,5,4,1,0,16,1,1,0,0,62,0,8,10,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
