agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Florence Police Department,2023,Mississippi,4766,MS06106,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,2,1,23,5,4,1,0,6,7,4,2,1,45,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2022,Mississippi,4680,MS06106,0,0,0,0,0,1,1,0,0,0,0,0,0,19,1,0,1,1,16,1,0,1,0,5,1,1,0,0,27,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2021,Mississippi,4573,MS06106,0,0,0,0,0,1,1,0,1,1,0,0,0,32,1,1,0,0,30,0,0,0,0,6,0,0,0,0,40,0,2,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2020,Mississippi,4536,MS06106,0,0,0,0,0,3,3,0,2,1,0,0,1,33,1,0,4,0,28,2,2,0,0,8,0,0,0,0,48,0,5,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2019,Mississippi,4500,MS06106,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,1,0,1,0,11,0,0,0,0,29,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2018,Mississippi,4468,MS06106,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,1,1,0,0,11,3,3,0,0,35,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2017,Mississippi,4438,MS06106,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,6,6,0,0,13,1,1,0,0,31,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2016,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,2015,Mississippi,4345,MS06106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,10,0,1,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2014,Mississippi,4310,MS06106,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,10,8,2,0,16,0,0,0,0,33,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2013,Mississippi,4276,MS06106,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,1,12,13,8,5,0,18,2,2,0,0,47,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Florence Police Department,2012,Mississippi,4214,MS06106,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,0,3,23,28,20,8,0,20,0,0,0,0,75,0,3,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
Florence Police Department,2011,Mississippi,4157,MS06106,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,15,9,6,0,38,0,0,0,0,88,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,7,0,0,0,0,12,0,0,0,11,11
Florence Police Department,2010,Mississippi,4141,MS06106,0,0,2,0,0,0,0,0,1,0,0,1,0,46,0,0,0,2,44,10,5,5,0,19,0,0,0,0,76,0,2,3,29,32,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,5,0,0,0,0,8,0,0,1,7,8
Florence Police Department,2009,Mississippi,3612,MS06106,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,13,8,4,1,34,3,3,0,0,75,0,1,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Florence Police Department,2008,Mississippi,3520,MS06106,0,0,3,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,7,4,2,1,6,5,3,0,2,38,0,0,0,18,18,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Florence Police Department,2007,Mississippi,3346,MS06106,0,0,0,0,0,1,1,0,1,0,0,0,1,19,0,0,0,0,19,14,14,0,0,37,3,3,0,0,75,0,0,2,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2006,Mississippi,3052,MS06106,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,9,9,0,0,25,2,2,0,0,53,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2005,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,2004,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,2003,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,2002,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,2001,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,2000,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1999,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1998,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1997,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1996,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1995,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1994,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1993,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1992,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1991,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1990,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1989,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1988,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1987,Mississippi,1160,MS06106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,1986,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1985,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1984,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1983,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1982,Mississippi,,MS06106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1981,Mississippi,1120,MS06106,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,3,3,0,5,1,1,0,0,13,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,1980,Mississippi,1112,MS06106,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,2,1,1,0,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
