agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Rensselaer County,2023,New York,0,NY341SG,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Rensselaer County,2022,New York,0,NY341SG,0,0,0,1,0,27,26,1,4,0,1,0,3,123,0,1,1,4,117,24,9,15,0,201,15,13,1,1,395,0,6,38,240,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Rensselaer County,2021,New York,,NY341SG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Rensselaer County,2020,New York,0,NY341SG,0,0,0,0,0,27,27,0,6,1,0,1,4,143,1,1,6,3,132,32,12,20,0,218,18,15,0,3,444,0,11,44,268,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Rensselaer County,2019,New York,0,NY341SG,0,0,0,0,1,23,23,0,2,0,0,0,2,167,2,6,2,2,155,69,16,53,0,317,12,11,0,1,591,0,12,37,398,435,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
State Police: Rensselaer County,2018,New York,0,NY341SG,0,0,0,0,0,30,29,1,3,0,1,1,1,137,1,2,3,1,130,61,20,39,2,284,14,9,0,5,529,0,7,40,359,399,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,6,0,0,3,2,5
State Police: Rensselaer County,2017,New York,0,NY341SG,0,0,0,0,0,32,32,0,3,1,0,2,0,168,3,4,3,1,157,79,17,60,2,289,15,12,2,1,586,0,11,46,383,429,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,5,0,1,3,2,5
State Police: Rensselaer County,2016,New York,0,NY341SG,0,0,0,0,0,23,23,0,0,0,0,0,0,171,1,3,5,6,156,76,30,45,1,300,31,28,1,2,601,0,15,38,407,445,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
State Police: Rensselaer County,2015,New York,0,NY341SG,0,0,0,0,0,26,26,0,2,0,1,0,1,172,0,5,1,3,163,107,29,73,5,324,24,17,4,3,655,0,9,37,455,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Rensselaer County,2014,New York,0,NY341SG,0,0,0,0,0,24,24,0,4,1,0,2,1,181,0,6,3,1,171,97,39,55,3,357,32,23,5,4,695,0,10,38,486,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Rensselaer County,2013,New York,0,NY341SG,0,0,0,2,0,3,3,0,0,0,0,0,0,235,0,5,5,7,218,113,55,56,2,344,21,14,1,6,718,0,17,22,478,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Rensselaer County,2012,New York,0,NY341SG,0,0,0,2,0,5,5,0,3,1,1,0,1,273,2,5,8,4,254,150,59,87,4,394,14,7,2,5,841,0,19,29,558,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
