agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Portage Police Department,2023,Michigan,48987,MI39678,0,0,0,0,0,23,22,1,11,1,2,1,7,625,22,39,22,15,527,132,85,35,12,1416,104,102,0,2,2311,0,98,132,1652,1784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2022,Michigan,48811,MI39678,0,0,0,8,0,34,34,0,10,6,0,2,2,685,20,27,46,10,582,114,70,33,11,1393,110,106,1,3,2354,0,103,155,1617,1772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2021,Michigan,50141,MI39678,0,0,0,3,0,32,32,0,20,5,4,2,9,545,21,18,25,8,473,155,95,47,13,1355,174,170,0,4,2284,0,72,127,1684,1811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2020,Michigan,49798,MI39678,0,0,0,2,0,15,15,0,10,4,1,2,3,532,21,10,29,24,448,152,89,52,11,1104,90,84,1,5,1905,0,84,111,1346,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2019,Michigan,49583,MI39678,0,0,0,0,0,30,30,0,14,4,0,1,9,578,10,21,43,18,486,204,130,63,11,1279,66,63,0,3,2171,0,92,136,1549,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2018,Michigan,49175,MI39678,0,0,0,0,0,29,28,1,15,6,1,1,7,537,9,19,29,16,464,171,82,57,32,1198,75,73,1,1,2025,0,73,117,1444,1561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2017,Michigan,48876,MI39678,0,0,0,0,2,31,30,1,14,5,0,3,6,531,19,15,12,19,466,186,102,66,18,1223,59,58,0,1,2046,0,65,110,1468,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2016,Michigan,48550,MI39678,0,0,0,0,0,28,28,0,15,4,1,4,6,586,13,12,20,12,529,150,89,47,14,1122,23,20,1,2,1924,0,57,100,1295,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2015,Michigan,48214,MI39678,0,0,0,1,0,23,23,0,21,5,0,2,14,505,3,17,16,12,457,161,78,64,19,1200,35,34,1,0,1946,0,48,93,1396,1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2014,Michigan,47819,MI39678,0,0,0,0,0,17,17,0,17,4,5,2,6,530,10,7,11,13,489,187,134,42,11,1269,42,34,1,7,2062,0,41,75,1498,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2013,Michigan,47387,MI39678,0,0,0,1,0,22,22,0,12,4,0,1,7,523,13,17,9,14,470,162,92,61,9,1413,36,29,2,5,2169,0,53,88,1611,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2012,Michigan,46658,MI39678,0,0,0,0,0,23,23,0,15,6,1,0,8,592,1,12,16,10,553,184,112,60,12,1419,41,29,3,9,2274,0,39,77,1644,1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2011,Michigan,46257,MI39678,0,0,0,0,0,19,19,0,13,5,1,1,6,556,9,17,17,10,503,223,129,72,22,1409,28,27,0,1,2248,0,53,85,1660,1745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2010,Michigan,46292,MI39678,0,0,0,1,0,19,18,1,16,2,0,2,12,632,13,13,19,21,566,235,136,69,30,1534,46,41,3,2,2483,0,66,102,1815,1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2009,Michigan,46269,MI39678,0,0,0,2,0,24,23,1,24,3,0,3,18,687,11,18,36,25,597,246,143,79,24,1651,52,43,3,6,2686,0,90,140,1949,2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2008,Michigan,46210,MI39678,0,0,0,0,0,16,15,1,22,7,0,7,8,637,7,13,13,14,590,277,141,105,31,1594,64,59,4,1,2610,0,47,85,1935,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2007,Michigan,45287,MI39678,0,0,0,1,0,20,19,1,20,3,0,3,14,596,16,16,17,14,533,343,184,121,38,1708,73,58,9,6,2761,0,63,104,2124,2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2006,Michigan,45164,MI39678,0,0,0,0,0,27,24,3,24,5,3,2,14,593,5,23,16,27,522,337,179,108,50,1664,71,63,4,4,2716,0,71,122,2072,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2005,Michigan,45247,MI39678,0,0,0,1,0,15,15,0,28,4,2,1,21,652,14,15,31,23,569,287,167,87,33,1604,64,55,7,2,2651,0,83,127,1955,2082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
