agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Paso Robles Police Department,2023,California,31539,CA04004,0,0,0,1,0,21,21,0,20,1,1,7,11,326,6,10,30,36,244,54,4,48,2,392,46,34,10,2,860,0,82,124,492,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paso Robles Police Department,2022,California,31966,CA04004,0,0,0,0,0,13,13,0,13,2,1,2,8,295,7,12,29,23,224,42,26,15,1,434,49,30,16,3,846,0,71,97,525,622,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,1,1,0,0,12,0,0,0,10,10
Paso Robles Police Department,2021,California,,CA04004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Paso Robles Police Department,2020,California,32428,CA04004,0,0,26,3,0,2,2,0,8,4,1,2,1,207,5,7,10,18,167,35,24,11,0,295,33,24,2,7,583,0,40,53,363,416,0,0,0,0,0,1,1,0,0,0,4,0,0,3,1,0,4,2,0,2,11,1,0,1,0,21,0,4,5,16,21
Paso Robles Police Department,2019,California,32528,CA04004,0,0,19,0,0,9,9,0,13,4,0,3,6,283,0,13,14,4,252,78,57,20,1,523,45,33,9,3,951,0,31,53,646,699,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,1,0,0,1,25,2,1,1,0,33,0,1,2,28,30
Paso Robles Police Department,2018,California,32228,CA04004,0,0,11,0,0,13,13,0,7,4,0,0,3,291,1,7,10,5,268,133,87,41,5,610,54,32,16,6,1108,0,23,43,797,840,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,2,2,0,0,10,0,0,1,6,7
Paso Robles Police Department,2017,California,32266,CA04004,0,0,8,0,0,3,3,0,6,0,3,0,3,285,2,12,8,4,259,126,95,28,3,731,63,45,14,4,1214,0,26,35,920,955,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,2,1,1,0,1,1,1,0,0,10,0,2,2,4,6
Paso Robles Police Department,2016,California,31939,CA04004,0,0,12,0,0,8,8,0,20,10,3,2,5,343,3,9,16,11,304,144,79,60,5,738,95,61,24,10,1348,0,39,67,977,1044,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,4,5,4,1,0,13,0,0,0,11,11
Paso Robles Police Department,2015,California,31659,CA04004,0,0,6,0,0,4,4,0,12,4,0,1,7,310,4,8,14,20,264,169,96,69,4,848,89,51,31,7,1432,0,46,62,1106,1168,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,3,0,0,7,0,0,1,5,6
Paso Robles Police Department,2014,California,31117,CA04004,0,0,14,0,0,6,6,0,7,1,3,0,3,304,7,15,22,68,192,157,69,86,2,584,47,34,8,5,1105,0,112,125,788,913,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,2,2,0,0,10,0,0,0,6,6
