agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Storey County Sheriff's Office,2022,Nevada,4185,NV01500,0,0,0,0,0,2,2,0,0,0,0,0,0,84,4,4,6,1,69,20,4,16,0,31,7,3,1,3,144,0,15,17,58,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Storey County Sheriff's Office,2021,Nevada,4173,NV01500,0,0,0,1,0,2,2,0,0,0,0,0,0,107,6,3,6,1,91,18,5,12,1,49,7,3,4,0,184,0,16,19,74,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Storey County Sheriff's Office,2020,Nevada,4155,NV01500,0,0,1,3,0,2,2,0,2,0,0,0,2,59,1,2,7,19,30,19,7,12,0,60,7,5,1,1,152,0,29,36,86,122,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,7,1,6,0,1,1,0,0,1,11,0,1,1,9,10
Storey County Sheriff's Office,2019,Nevada,4035,NV01500,0,0,1,0,0,5,5,0,1,0,0,0,1,44,1,0,3,21,19,20,9,11,0,47,7,5,0,2,124,0,25,31,74,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Storey County Sheriff's Office,2018,Nevada,3996,NV01500,0,0,1,0,0,5,5,0,1,0,0,0,1,71,0,0,2,36,33,29,16,13,0,53,4,2,1,1,163,0,38,44,86,130,0,0,1,1,0,0,0,0,0,0,3,0,0,1,1,1,5,2,3,0,3,0,0,0,0,12,0,2,3,8,11
Storey County Sheriff's Office,2017,Nevada,4083,NV01500,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,1,4,28,23,27,7,20,0,55,11,5,2,4,150,0,34,34,93,127,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,3,1,2,0,6,1,0,1,0,21,0,0,1,10,11
Storey County Sheriff's Office,2016,Nevada,3999,NV01500,0,0,1,1,0,1,1,0,0,0,0,0,0,59,1,2,1,37,18,21,11,10,0,46,6,4,1,1,134,0,41,43,73,116,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,4,2,1,1,0,9,0,0,0,8,8
Storey County Sheriff's Office,2015,Nevada,3913,NV01500,0,0,0,2,0,0,0,0,1,0,0,0,1,43,1,1,2,24,15,25,6,19,0,65,5,1,1,3,141,0,28,31,95,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,0,0,0,0,8,0,0,0,8,8
Storey County Sheriff's Office,2014,Nevada,3965,NV01500,0,0,0,0,0,5,5,0,3,0,0,1,2,27,1,1,0,18,7,29,12,17,0,54,9,2,0,7,127,0,20,28,92,120,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,2,0,2,0,5,0,0,0,0,11,0,1,2,7,9
Storey County Sheriff's Office,2013,Nevada,3933,NV01500,0,0,0,0,0,3,3,0,2,0,1,0,1,40,0,1,2,29,8,32,13,19,0,54,2,1,1,0,133,0,32,37,88,125,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,0,3,0,4,0,0,0,0,9,0,2,2,7,9
