agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ellenville Village Police Department,2021,New York,3992,NY05526,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,1,2,1,39,0,0,0,0,15,1,1,0,0,59,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,13,0,0,0,0,1,1,1,0,0,17,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellenville Village Police Department,2020,New York,4000,NY05526,0,0,0,0,0,1,1,0,1,0,0,0,1,47,0,4,1,4,38,2,0,2,0,32,1,1,0,0,84,0,9,11,35,46,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,0,0,0,0,1,0,0,0,0,10,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellenville Village Police Department,2019,New York,3980,NY05526,0,0,0,0,0,0,0,0,1,0,0,1,0,56,0,4,1,3,48,4,1,3,0,44,2,2,0,0,107,0,8,9,50,59,0,0,0,0,0,1,0,0,1,0,27,0,3,1,2,21,1,0,1,0,11,0,0,0,0,40,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellenville Village Police Department,2018,New York,4023,NY05526,0,0,0,2,0,3,3,0,2,1,0,0,1,139,0,0,5,1,133,15,2,0,13,52,2,2,0,0,215,0,6,13,69,82,0,0,1,1,0,0,0,0,0,0,52,0,0,3,1,48,3,0,0,3,9,1,1,0,0,66,0,4,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellenville Village Police Department,2017,New York,4032,NY05526,0,0,0,0,0,3,3,0,3,1,1,0,1,166,1,2,4,5,154,24,4,12,8,110,2,2,0,0,308,0,12,18,136,154,0,0,1,1,0,2,1,0,0,1,64,1,1,4,4,54,5,0,4,1,24,1,1,0,0,97,0,10,13,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0
Ellenville Village Police Department,2016,New York,4070,NY05526,0,0,0,1,0,2,2,0,2,1,0,0,1,184,0,0,5,5,174,23,6,11,6,90,1,1,0,0,303,0,10,15,114,129,1,0,1,1,0,1,1,0,0,0,50,0,0,3,3,44,3,1,1,1,14,0,0,0,0,70,0,6,9,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellenville Village Police Department,2015,New York,4087,NY05526,0,0,0,0,0,1,1,0,1,0,0,1,0,91,0,1,2,1,87,30,9,14,7,67,3,3,0,0,193,0,4,6,100,106,0,0,0,0,0,1,0,0,1,0,29,0,1,2,1,25,2,0,1,1,13,3,3,0,0,48,0,4,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellenville Village Police Department,2014,New York,4114,NY05526,0,0,0,0,0,1,1,0,2,2,0,0,0,12,0,0,3,7,2,38,25,6,7,75,2,1,0,1,130,0,10,13,115,128,0,0,1,1,0,1,1,0,0,0,7,0,0,2,4,1,10,6,3,1,12,0,0,0,0,31,0,6,8,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellenville Village Police Department,2013,New York,4124,NY05526,0,0,0,0,0,1,1,0,2,0,0,0,2,22,0,0,8,6,8,41,7,6,28,132,0,0,0,0,198,0,14,17,173,190,0,0,0,0,0,0,0,0,0,0,12,0,0,4,2,6,2,0,0,2,18,0,0,0,0,32,0,6,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellenville Village Police Department,2012,New York,4156,NY05526,0,0,0,0,0,3,3,0,1,1,0,0,0,28,0,0,11,4,13,32,1,0,31,87,0,0,0,0,151,0,15,19,119,138,0,0,1,1,0,1,1,0,0,0,6,0,0,3,1,2,2,1,0,1,7,0,0,0,0,17,0,4,6,9,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
