agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Corvallis Police Department,2023,Oregon,61474,OR00201,0,0,0,0,0,20,20,0,34,4,5,4,21,506,2,6,23,31,444,201,48,134,19,1502,77,58,5,14,2340,0,62,116,1780,1896,0,0,3,3,0,22,3,0,1,18,265,0,5,17,25,218,40,8,30,2,349,17,16,1,0,696,0,47,72,406,478,0,0,1,1,0,0,0,0,0,0,32,0,0,0,1,31,0,0,0,0,17,2,2,0,0,52,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corvallis Police Department,2022,Oregon,60031,OR00201,0,0,0,0,0,23,22,1,29,6,0,7,16,565,4,7,27,36,491,251,63,165,23,1840,119,93,6,20,2827,0,74,126,2210,2336,0,0,7,7,0,18,2,0,6,10,294,3,5,23,21,242,37,14,21,2,347,19,15,1,3,722,0,52,77,403,480,0,0,0,0,0,0,0,0,0,0,37,0,0,1,1,35,0,0,0,0,12,1,0,0,1,50,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corvallis Police Department,2021,Oregon,59585,OR00201,0,0,0,0,0,27,26,1,35,1,5,4,25,570,4,7,23,40,496,270,65,163,42,1826,116,97,15,4,2844,0,74,136,2212,2348,0,1,7,6,1,26,1,4,2,19,297,4,6,14,28,245,33,12,15,6,273,22,16,6,0,659,0,52,85,328,413,0,0,1,0,1,0,0,0,0,0,13,0,0,3,3,7,0,0,0,0,4,1,1,0,0,19,0,6,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corvallis Police Department,2020,Oregon,59375,OR00201,0,0,0,1,0,20,18,2,25,2,3,3,17,513,3,4,18,35,453,243,57,138,48,1521,100,72,9,19,2423,0,60,106,1864,1970,1,0,10,9,1,16,1,1,3,11,285,2,4,13,25,241,66,27,25,14,242,18,15,1,2,638,0,44,71,326,397,0,0,2,2,0,1,1,0,0,0,20,0,1,0,0,19,0,0,0,0,9,2,2,0,0,34,0,1,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corvallis Police Department,2019,Oregon,,OR00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Corvallis Police Department,2018,Oregon,58491,OR00201,0,0,0,0,0,31,29,2,25,3,4,2,16,561,1,4,17,19,520,185,49,107,29,1588,72,58,1,13,2462,0,41,97,1845,1942,1,0,7,7,0,15,0,3,2,10,289,0,4,9,16,260,31,11,16,4,281,12,12,0,0,636,0,29,52,324,376,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,29,0,0,0,0,13,0,0,0,0,43,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corvallis Police Department,2017,Oregon,57576,OR00201,0,0,0,2,0,26,25,1,14,1,0,3,10,560,0,5,19,18,518,154,41,90,23,1280,58,50,4,4,2094,0,42,84,1492,1576,1,0,15,14,1,9,1,0,3,5,248,0,4,11,10,223,28,8,17,3,231,17,15,2,0,549,0,25,50,276,326,0,0,4,4,0,0,0,0,0,0,30,0,0,0,1,29,2,1,1,0,13,1,0,1,0,50,0,1,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corvallis Police Department,2016,Oregon,56061,OR00201,0,0,0,1,1,26,26,0,11,2,1,4,4,442,2,2,22,12,404,207,71,117,19,1286,67,61,1,5,2041,0,38,76,1560,1636,1,0,12,12,0,9,1,1,2,5,260,2,1,15,8,234,27,7,14,6,255,11,10,1,0,575,0,26,48,293,341,0,0,2,2,0,0,0,0,0,0,21,0,0,1,0,20,1,0,0,1,14,0,0,0,0,38,0,1,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corvallis Police Department,2015,Oregon,55100,OR00201,0,0,0,1,0,28,23,5,15,0,1,3,11,315,0,5,15,10,285,204,70,112,22,1303,47,44,1,2,1913,0,30,74,1554,1628,0,0,9,5,4,11,0,1,2,8,218,0,4,11,7,196,21,6,14,1,271,11,11,0,0,541,0,22,42,303,345,0,0,0,0,0,2,0,0,1,1,19,0,0,2,0,17,0,0,0,0,24,0,0,0,0,45,0,2,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corvallis Police Department,2014,Oregon,55541,OR00201,0,0,0,0,0,17,16,1,12,4,1,3,4,367,0,8,20,16,323,225,70,134,21,1477,38,32,4,2,2136,0,44,73,1740,1813,0,0,11,10,1,6,3,0,2,1,251,0,8,17,11,215,33,12,18,3,275,9,7,1,1,585,0,36,53,317,370,0,0,2,1,1,0,0,0,0,0,22,0,2,0,0,20,2,0,1,1,17,0,0,0,0,43,0,2,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
