agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lincoln County Sheriff's Office,2020,Nevada,5186,NV00900,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,13,7,6,0,17,6,5,0,1,57,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,7,1,1,0,0,17,0,0,0,8,8
Lincoln County Sheriff's Office,2019,Nevada,,NV00900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,2018,Nevada,5190,NV00900,0,0,0,0,0,5,5,0,0,0,0,0,0,58,0,0,5,3,50,6,3,3,0,18,7,6,0,1,94,0,8,13,31,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Lincoln County Sheriff's Office,2017,Nevada,5033,NV00900,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,3,1,35,7,7,0,0,43,6,6,0,0,96,0,5,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Lincoln County Sheriff's Office,2016,Nevada,4991,NV00900,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,0,2,0,41,9,8,1,0,27,1,1,0,0,81,0,2,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Lincoln County Sheriff's Office,2015,Nevada,5171,NV00900,0,0,0,1,0,0,0,0,0,0,0,0,0,36,0,2,1,0,33,6,4,2,0,40,7,4,2,1,90,0,3,4,53,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,6,6
Lincoln County Sheriff's Office,2014,Nevada,5265,NV00900,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,2,1,1,0,43,4,4,0,0,79,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,8,8
Lincoln County Sheriff's Office,2013,Nevada,5440,NV00900,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,1,0,2,46,1,0,1,0,37,7,5,0,2,95,0,4,4,45,49,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,4,4
Lincoln County Sheriff's Office,2012,Nevada,5380,NV00900,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,1,0,42,17,8,9,0,49,5,4,0,1,115,0,2,2,71,73,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,9,2,2,0,0,15,0,1,1,12,13
Lincoln County Sheriff's Office,2011,Nevada,5390,NV00900,0,0,0,1,0,0,0,0,0,0,0,0,0,57,0,1,3,4,49,8,4,4,0,55,3,3,0,0,124,0,8,9,66,75,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,9,1,1,0,0,16,0,0,0,10,10
Lincoln County Sheriff's Office,2010,Nevada,5345,NV00900,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,1,4,38,4,2,2,0,34,1,1,0,0,84,0,7,7,39,46,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,12,0,0,0,0,16,0,0,0,12,12
Lincoln County Sheriff's Office,2009,Nevada,4926,NV00900,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,1,0,0,40,4,1,3,0,38,9,6,1,2,93,0,2,2,51,53,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,3,0,0,3,13,0,0,1,12,13
