agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
University of Washington Police Department,2010,Washington,0,WA01724,0,0,4,0,0,0,0,0,2,0,0,0,2,83,0,0,0,3,80,98,21,61,16,480,9,8,0,1,676,3,5,591,596,1,0,0,0,0,1,0,2,0,0,0,2,4,0,0,0,0,0,1,0,0,0,1,32,0,0,0,2,30,7,0,6,1,14,0,0,0,0,54,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,1,1,0,0,8,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Washington Police Department,2009,Washington,0,WA01724,0,0,1,0,0,0,0,0,10,1,2,0,7,47,0,0,2,5,40,82,10,68,4,471,10,5,5,0,622,7,17,565,582,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,4,0,0,0,4,27,0,0,2,2,23,3,1,1,1,8,0,0,0,0,42,4,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,1,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Washington Police Department,2008,Washington,0,WA01724,0,0,1,0,0,1,1,0,9,1,0,1,7,44,0,0,1,4,39,84,30,54,0,446,19,17,2,0,604,5,15,550,565,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,23,0,0,1,0,22,2,1,1,0,12,0,0,0,0,38,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Washington Police Department,2007,Washington,0,WA01724,0,0,0,1,0,0,0,0,2,0,0,0,2,54,0,1,2,5,46,69,22,46,1,488,30,27,3,0,647,8,11,590,601,0,0,0,0,0,0,2,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,25,0,1,1,2,21,3,1,2,0,9,0,0,0,0,38,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,8,3,1,2,0,13,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Washington Police Department,2006,Washington,0,WA01724,0,0,1,0,0,1,0,1,2,0,0,0,2,42,0,0,2,3,37,87,5,81,1,629,31,29,1,1,797,5,8,752,760,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,1,0,0,0,1,22,0,0,0,2,20,1,0,1,0,6,1,1,0,0,31,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Washington Police Department,2005,Washington,0,WA01724,0,0,2,0,0,5,4,1,2,1,0,1,0,40,0,1,0,2,37,89,2,87,0,604,45,35,9,1,788,3,10,741,751,0,0,0,0,0,0,2,2,0,0,0,1,3,0,0,2,2,0,2,0,0,2,0,16,0,0,0,1,15,2,0,2,0,13,1,1,0,0,36,1,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Washington Police Department,2004,Washington,0,WA01724,0,0,0,0,0,1,1,0,8,1,1,0,6,37,0,0,2,2,33,73,11,60,2,589,35,25,6,4,746,4,13,700,713,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,4,1,1,0,2,18,0,0,0,1,17,5,0,4,1,26,1,0,1,0,56,1,7,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,11,0,0,0,0,15,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Washington Police Department,2003,Washington,0,WA01724,0,0,1,0,0,2,2,0,3,0,0,0,3,39,0,0,2,1,36,74,7,61,6,759,55,47,3,5,936,3,8,892,900,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,0,1,0,0,0,1,14,0,0,1,1,12,4,1,3,0,22,0,0,0,0,42,2,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Washington Police Department,2002,Washington,0,WA01724,0,0,1,0,0,1,1,0,2,0,0,0,2,59,0,1,3,13,42,133,18,109,6,824,40,29,8,3,1060,17,20,998,1018,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,7,15,4,0,4,0,23,0,0,0,0,49,7,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,4,0,24,3,3,0,0,32,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Washington Police Department,2001,Washington,0,WA01724,0,0,1,0,0,2,2,0,4,1,0,0,3,48,0,3,1,17,27,92,23,69,0,777,53,41,10,2,978,21,27,924,951,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,20,0,1,0,9,10,2,0,2,0,25,1,1,0,0,49,10,11,28,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,4,0,0,0,0,7,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,0,4,0,34,4,4,0,0,45,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,1,1
University of Washington Police Department,2000,Washington,0,WA01724,0,0,1,1,0,2,2,0,2,1,0,0,1,70,0,1,4,8,57,78,18,57,3,751,40,35,4,1,948,13,18,873,891,1,1,0,0,0,1,1,4,0,0,0,0,4,1,0,1,1,0,2,0,0,0,2,30,0,2,1,3,24,4,1,2,1,33,2,2,0,0,74,6,10,40,50,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,3,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,22,5,5,0,0,29,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Washington Police Department,1999,Washington,0,WA01724,0,0,2,0,0,1,1,0,1,0,0,1,0,55,0,0,4,5,46,62,12,45,5,784,47,40,6,1,954,9,11,897,908,0,2,0,0,0,2,0,4,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,35,0,0,0,4,31,1,0,1,0,43,4,4,0,0,84,4,5,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,4,4,0,0,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,1,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Washington Police Department,1998,Washington,0,WA01724,0,0,0,0,0,0,0,0,2,0,1,1,0,43,0,1,1,4,37,143,28,109,6,867,60,39,19,2,1121,6,8,1076,1084,0,3,0,0,0,1,2,6,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,20,0,0,0,4,16,10,2,8,0,61,5,3,1,1,97,4,5,76,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,9,4,3,1,0,15,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,21,1,1,0,0,25,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Washington Police Department,1997,Washington,0,WA01724,0,0,0,0,0,0,0,0,3,0,1,0,2,35,0,0,1,1,33,88,13,67,8,881,28,18,8,2,1040,2,5,1002,1007,0,2,0,0,2,1,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,19,2,1,1,0,43,5,2,3,0,71,2,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,1,2,0,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,15,0,0,0,0,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Washington Police Department,1996,Washington,0,WA01724,0,0,0,0,0,0,0,0,2,0,0,0,2,50,1,1,2,4,42,96,13,78,5,791,22,16,6,0,965,8,10,913,923,0,3,0,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,22,0,1,2,3,16,4,1,3,0,27,6,3,3,0,60,6,7,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,7,1,0,1,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,1,1,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
