agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Baton Rouge Parish Sheriff's Office,2023,Louisiana,13387,LA06100,2,0,0,3,0,4,4,0,6,3,1,0,2,270,21,6,20,8,215,56,0,56,0,343,71,51,12,8,753,0,55,68,470,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Baton Rouge Parish Sheriff's Office,2022,Louisiana,13290,LA06100,0,0,0,1,0,1,1,0,7,4,0,0,3,257,19,11,24,11,192,57,0,57,0,333,52,46,6,0,708,0,65,74,442,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Baton Rouge Parish Sheriff's Office,2021,Louisiana,12796,LA06100,0,0,0,1,0,0,0,0,4,1,0,0,3,105,19,2,8,5,71,60,0,59,1,347,48,38,10,0,565,0,34,39,455,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Baton Rouge Parish Sheriff's Office,2020,Louisiana,12745,LA06100,0,0,12,3,0,6,6,0,5,4,0,0,1,223,24,11,15,45,128,56,25,29,2,415,44,25,13,6,752,0,95,109,515,624,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,8,1,1,0,0,11,0,0,1,9,10
West Baton Rouge Parish Sheriff's Office,2019,Louisiana,13174,LA06100,0,0,9,2,0,6,5,1,15,7,2,0,6,207,21,11,16,14,145,66,43,19,4,427,52,23,19,10,775,0,62,85,545,630,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,4,6,3,2,1,13,0,0,0,12,12
West Baton Rouge Parish Sheriff's Office,2018,Louisiana,13065,LA06100,0,0,0,0,0,4,4,0,3,1,1,0,1,115,9,7,8,3,88,45,40,0,5,380,50,9,24,17,597,0,27,34,475,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Baton Rouge Parish Sheriff's Office,2017,Louisiana,12967,LA06100,0,0,1,1,0,5,5,0,5,4,1,0,0,153,24,7,6,12,104,49,40,0,9,393,41,11,22,8,647,0,49,60,483,543,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
West Baton Rouge Parish Sheriff's Office,2016,Louisiana,12977,LA06100,0,0,1,0,0,6,6,0,9,8,0,0,1,178,19,5,4,10,140,48,47,0,1,331,25,8,8,9,597,0,38,53,404,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Baton Rouge Parish Sheriff's Office,2015,Louisiana,12826,LA06100,0,0,3,0,0,3,3,0,10,7,0,1,2,202,19,8,8,10,157,57,54,1,2,370,11,2,5,4,653,0,45,58,438,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Baton Rouge Parish Sheriff's Office,2014,Louisiana,12698,LA06100,0,0,3,1,0,7,6,1,8,5,0,0,3,198,13,15,5,12,153,63,56,2,5,379,37,0,18,19,693,0,45,61,479,540,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
West Baton Rouge Parish Sheriff's Office,2013,Louisiana,12469,LA06100,0,0,5,0,0,1,1,0,5,5,0,0,0,209,19,12,5,15,158,71,70,1,0,350,20,6,6,8,656,0,51,57,441,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
West Baton Rouge Parish Sheriff's Office,2012,Louisiana,12665,LA06100,0,0,0,3,0,2,2,0,6,4,0,0,2,243,25,11,14,14,179,65,62,0,3,512,33,12,14,7,864,0,64,75,610,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
West Baton Rouge Parish Sheriff's Office,2011,Louisiana,12540,LA06100,0,0,0,0,0,2,2,0,8,6,1,0,1,226,16,4,7,13,186,65,58,1,6,441,30,6,14,10,772,0,40,50,536,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Baton Rouge Parish Sheriff's Office,2010,Louisiana,12426,LA06100,0,0,0,0,0,6,6,0,11,10,0,0,1,246,25,7,12,20,182,46,43,1,2,371,16,9,5,2,696,0,64,81,433,514,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
