agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sperry Police Department,2023,Oklahoma,1115,OK07211,0,0,0,0,0,1,1,0,0,0,0,0,0,41,2,0,2,0,37,10,6,4,0,9,0,0,0,0,61,0,4,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sperry Police Department,2022,Oklahoma,1123,OK07211,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,2,3,1,15,7,3,3,1,17,9,5,4,0,56,0,7,8,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sperry Police Department,2021,Oklahoma,1370,OK07211,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,1,1,37,16,9,6,1,22,10,9,1,0,88,0,3,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sperry Police Department,2020,Oklahoma,1354,OK07211,0,0,0,1,0,1,1,0,0,0,0,0,0,42,2,1,4,2,33,10,6,4,0,20,11,8,2,1,85,0,9,11,41,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sperry Police Department,2019,Oklahoma,1329,OK07211,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,3,2,5,24,15,7,6,2,22,11,8,1,2,82,0,10,10,48,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sperry Police Department,2018,Oklahoma,1315,OK07211,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,3,0,16,21,10,10,1,19,9,7,2,0,69,0,3,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sperry Police Department,2017,Oklahoma,1292,OK07211,0,0,0,0,0,0,0,0,1,0,0,0,1,32,2,4,0,0,26,8,6,1,1,27,10,9,1,0,78,0,6,7,45,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sperry Police Department,2016,Oklahoma,1281,OK07211,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,2,1,0,12,13,6,6,1,36,6,5,1,0,71,0,3,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sperry Police Department,2015,Oklahoma,,OK07211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sperry Police Department,2014,Oklahoma,,OK07211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
