agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bossier City Police Department,2013,Louisiana,65578,LA00801,0,0,14,6,0,20,20,0,65,38,3,2,22,1887,73,46,117,67,1584,473,214,212,47,2554,155,104,41,10,5160,0,303,394,3182,3576,0,0,0,0,0,2,0,0,0,2,8,1,2,2,2,1,7,1,6,0,18,4,4,0,0,39,0,7,9,29,38
Bossier City Police Department,2012,Louisiana,63116,LA00801,0,0,11,2,0,19,6,0,52,17,4,3,11,1515,24,26,46,21,1352,417,75,87,7,1949,69,32,17,9,4023,0,163,236,2435,2671,0,0,1,1,0,0,0,0,0,0,6,2,0,2,0,2,0,0,0,0,5,3,3,0,0,15,0,4,5,8,13
Bossier City Police Department,2011,Louisiana,61876,LA00801,0,0,0,6,0,24,23,1,78,33,1,10,34,1866,52,50,109,50,1605,436,197,185,54,1786,133,95,30,8,4329,0,261,369,2355,2724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2010,Louisiana,61315,LA00801,0,0,0,1,0,28,23,5,71,24,5,11,31,2225,54,61,138,46,1926,480,202,218,60,2045,149,99,38,12,4999,0,299,399,2674,3073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2009,Louisiana,63077,LA00801,0,0,0,3,0,21,20,1,59,25,4,4,26,2526,55,83,162,208,2018,480,196,223,61,2010,174,125,41,8,5273,0,508,591,2664,3255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2008,Louisiana,62500,LA00801,0,0,0,6,0,26,24,2,104,57,7,4,36,2593,99,83,162,682,1567,432,201,175,56,2110,179,132,43,4,5450,0,1026,1162,2721,3883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2007,Louisiana,61993,LA00801,0,0,0,2,0,34,28,6,88,30,2,7,49,2519,95,78,151,699,1496,428,205,185,38,2082,203,148,43,12,5356,0,1023,1147,2713,3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2006,Louisiana,57350,LA00801,0,0,0,1,1,41,38,3,91,57,5,10,19,2554,112,100,162,695,1485,584,313,219,52,2017,275,215,45,15,5564,0,1069,1202,2876,4078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2005,Louisiana,59715,LA00801,0,0,0,0,0,33,30,3,89,45,5,7,32,2840,133,94,146,757,1710,627,356,197,74,2263,265,200,53,12,6117,0,1130,1252,3155,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2004,Louisiana,58362,LA00801,0,0,0,3,0,31,30,1,62,28,5,5,24,2645,93,95,136,665,1656,546,338,156,52,2219,305,196,90,19,5811,0,989,1085,3070,4155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2003,Louisiana,57331,LA00801,0,0,42,4,0,31,28,3,97,52,7,7,31,2170,84,82,132,46,1826,644,372,216,56,2517,330,227,78,25,5793,0,344,476,3491,3967,0,0,10,10,0,5,3,0,0,2,23,4,3,1,0,15,4,0,3,1,5,6,4,2,0,53,0,8,23,15,38
Bossier City Police Department,2002,Louisiana,56634,LA00801,0,0,61,7,0,32,26,6,95,43,7,7,38,2462,77,116,155,43,2071,762,424,254,84,2572,328,237,74,17,6258,0,391,525,3662,4187,0,0,11,8,3,10,8,1,0,1,59,5,5,3,2,44,2,1,1,0,23,14,10,4,0,119,0,15,36,39,75
Bossier City Police Department,2001,Louisiana,56416,LA00801,0,0,71,3,2,20,20,0,84,44,4,5,31,2609,81,107,165,41,2215,640,339,244,57,2777,276,206,59,11,6411,0,394,501,3693,4194,3,0,3,2,1,10,4,3,1,2,25,3,1,1,0,20,5,1,4,0,15,7,3,4,0,68,0,5,21,27,48
Bossier City Police Department,2000,Louisiana,56461,LA00801,0,0,89,4,0,32,30,2,106,64,7,4,31,2362,95,80,138,32,2017,611,347,201,63,2813,261,164,87,10,6189,0,345,487,3685,4172,1,0,5,5,0,0,0,0,0,0,34,2,3,2,0,27,3,1,2,0,19,6,4,2,0,68,0,7,13,28,41
Bossier City Police Department,1999,Louisiana,56677,LA00801,0,0,43,2,1,29,26,3,78,41,5,6,26,2268,86,109,163,27,1883,742,402,293,47,2684,282,184,80,18,6086,0,385,494,3708,4202,3,0,11,11,0,1,1,0,0,0,19,4,2,0,0,13,4,0,4,0,15,10,6,4,0,63,0,6,21,29,50
Bossier City Police Department,1998,Louisiana,56415,LA00801,0,0,53,2,0,11,9,2,74,33,2,7,32,2381,101,108,147,60,1965,599,310,250,39,2500,213,138,71,4,5780,0,416,503,3312,3815,1,0,8,8,0,11,9,0,1,1,7,1,1,0,1,4,1,1,0,0,7,12,7,5,0,47,0,3,23,20,43
Bossier City Police Department,1997,Louisiana,54884,LA00801,0,0,62,4,1,28,25,3,69,31,9,3,26,1939,84,71,144,56,1584,630,340,230,60,2564,237,169,56,12,5472,0,355,456,3431,3887,0,0,8,8,0,8,5,0,1,2,14,0,2,4,0,8,2,2,0,0,11,7,4,3,0,50,0,6,22,20,42
Bossier City Police Department,1996,Louisiana,54872,LA00801,0,0,75,5,0,24,21,3,82,36,3,7,36,1607,53,57,141,103,1253,569,291,226,52,2548,222,138,77,7,5057,0,354,465,3339,3804,1,0,6,6,0,14,8,1,1,4,19,3,2,5,1,8,2,1,1,0,25,13,10,3,0,80,0,11,32,40,72
Bossier City Police Department,1995,Louisiana,54759,LA00801,0,0,50,6,1,11,10,1,45,20,6,3,16,1614,66,55,107,143,1243,482,266,186,30,2148,140,90,36,14,4447,0,371,433,2770,3203,0,0,5,3,2,7,4,0,0,3,13,0,2,1,4,6,3,2,1,0,23,3,3,0,0,54,0,7,19,29,48
Bossier City Police Department,1994,Louisiana,53318,LA00801,0,0,30,5,0,31,27,4,95,50,4,8,33,1728,90,70,143,99,1326,584,375,171,38,2608,143,97,38,8,5194,0,402,533,3335,3868,1,0,5,4,1,9,5,1,1,2,11,1,0,2,1,7,5,3,2,0,31,7,4,3,0,69,0,4,19,43,62
Bossier City Police Department,1993,Louisiana,53071,LA00801,0,0,33,8,1,21,18,3,75,25,8,4,38,2004,221,99,156,7,1521,558,375,166,17,2550,216,164,45,7,5433,0,483,587,3324,3911,3,0,7,7,0,8,4,1,2,1,3,1,1,0,0,1,6,3,3,0,12,3,2,1,0,42,0,2,20,21,41
Bossier City Police Department,1992,Louisiana,53558,LA00801,0,0,39,4,0,26,18,8,79,30,6,4,39,1549,158,75,130,18,1168,511,349,149,13,2408,271,201,59,11,4848,0,381,490,3190,3680,0,0,2,1,1,5,1,1,0,3,5,1,2,0,0,2,1,1,0,0,12,4,2,1,1,29,0,3,10,17,27
Bossier City Police Department,1991,Louisiana,53121,LA00801,0,0,39,2,0,17,12,5,66,27,5,6,28,1276,133,69,91,11,972,605,472,115,18,2525,258,175,66,17,4749,0,304,389,3388,3777,1,0,0,0,0,3,0,2,0,1,3,1,0,0,0,2,2,1,1,0,14,6,6,0,0,29,0,1,5,22,27
Bossier City Police Department,1990,Louisiana,52721,LA00801,0,0,57,3,0,20,14,6,61,20,4,5,32,1364,110,87,75,21,1071,727,548,150,29,2466,235,145,80,10,4876,0,293,377,3428,3805,1,0,3,3,0,4,1,0,1,2,3,1,0,0,0,2,1,0,1,0,11,4,3,0,1,27,0,1,9,16,25
Bossier City Police Department,1989,Louisiana,55483,LA00801,0,0,48,7,0,15,8,7,80,21,16,7,36,1388,105,82,103,13,1085,827,605,195,27,2949,310,212,74,24,5576,0,303,405,4086,4491,0,0,0,0,0,4,0,0,1,3,4,2,1,1,0,0,2,1,1,0,5,9,4,3,2,24,0,4,8,16,24
Bossier City Police Department,1988,Louisiana,56724,LA00801,0,0,42,5,0,15,12,3,47,18,8,2,19,1072,88,59,80,23,822,685,505,168,12,3037,217,123,68,26,5078,0,250,317,3939,4256,0,0,7,7,0,4,1,2,0,1,3,2,1,0,0,0,6,4,2,0,12,4,3,1,0,36,0,3,14,22,36
Bossier City Police Department,1987,Louisiana,56549,LA00801,0,0,42,3,1,31,19,12,42,18,9,2,13,1157,106,75,80,10,886,658,521,130,7,2810,212,131,50,31,4914,0,271,347,3680,4027,0,1,7,6,1,12,6,2,1,3,3,0,3,0,0,0,8,7,1,0,8,16,15,0,1,55,0,3,22,32,54
Bossier City Police Department,1986,Louisiana,55015,LA00801,0,0,61,5,0,27,17,10,71,25,11,2,33,1313,122,91,114,17,969,640,410,224,6,2550,217,149,44,24,4823,0,344,447,3407,3854,0,0,3,2,1,10,4,0,1,5,5,0,3,1,0,1,6,4,2,0,10,8,6,2,0,42,0,4,17,24,41
Bossier City Police Department,1985,Louisiana,55981,LA00801,0,0,54,4,0,22,18,4,67,29,5,6,27,1399,135,92,146,12,1014,580,359,209,12,2479,203,131,36,36,4754,0,385,478,3262,3740,0,0,7,5,2,1,1,0,0,0,0,0,0,0,0,0,3,0,3,0,17,7,4,3,0,35,0,0,8,27,35
Bossier City Police Department,1984,Louisiana,55755,LA00801,0,0,39,8,1,30,15,15,51,17,8,0,26,1603,158,139,184,19,1103,577,341,223,13,2554,218,128,49,41,5042,0,500,589,3349,3938,1,0,3,2,1,2,0,0,0,2,3,1,0,0,0,2,7,2,5,0,17,15,11,4,0,48,0,1,7,39,46
Bossier City Police Department,1983,Louisiana,53748,LA00801,0,0,68,4,0,19,12,7,53,18,4,5,26,1521,130,129,163,12,1087,484,311,168,5,2209,202,111,51,40,4492,0,434,510,2895,3405,0,0,5,3,2,2,1,0,1,0,5,1,0,0,0,4,4,3,1,0,17,11,7,1,3,44,0,1,8,32,40
Bossier City Police Department,1982,Louisiana,52828,LA00801,0,0,74,8,0,21,19,2,56,22,9,6,19,1372,152,100,114,2,1004,540,367,161,12,2158,229,137,48,44,4384,0,368,453,2927,3380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1981,Louisiana,52137,LA00801,0,0,81,8,0,32,21,11,53,26,7,3,17,1450,176,99,122,5,1048,613,384,202,27,2153,201,117,38,46,4510,0,402,495,2967,3462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1980,Louisiana,50860,LA00801,0,0,100,5,0,30,17,13,76,46,8,0,22,1565,210,108,176,5,1066,998,605,307,86,2359,229,125,37,67,5262,0,499,610,3586,4196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1979,Louisiana,48927,LA00801,0,0,65,6,0,31,14,17,71,33,9,4,25,1283,193,112,102,9,867,1007,624,287,96,1999,201,115,26,60,4598,0,416,524,3207,3731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1978,Louisiana,52786,LA00801,0,0,52,5,0,13,9,4,49,25,2,2,20,841,102,84,40,20,595,794,504,235,55,1636,150,92,23,35,3488,0,246,313,2580,2893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1977,Louisiana,48715,LA00801,0,0,71,2,0,14,3,3,38,6,2,1,8,725,60,45,43,0,508,758,314,168,28,1998,183,76,10,21,3718,0,217,271,2939,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1976,Louisiana,47507,LA00801,0,0,22,1,0,15,13,2,28,17,6,1,4,399,32,34,22,5,306,410,276,114,20,1544,95,54,13,28,2492,0,93,137,2049,2186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1975,Louisiana,46128,LA00801,0,0,38,2,0,14,12,2,18,8,1,4,5,393,39,35,21,7,291,335,204,112,19,1394,130,77,22,31,2286,0,102,136,1859,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1974,Louisiana,46100,LA00801,0,0,12,3,0,8,6,2,17,13,2,0,2,221,26,21,13,4,157,326,211,91,24,874,117,71,17,29,1566,0,64,92,1317,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1973,Louisiana,45900,LA00801,0,0,0,2,0,4,3,1,22,20,0,0,2,282,36,23,21,3,199,246,171,43,32,992,108,108,0,0,1457,490,83,111,1346,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1972,Louisiana,43368,LA00801,0,0,0,6,1,3,3,0,19,15,0,0,4,284,31,17,7,2,227,283,197,47,39,1111,142,142,0,0,1622,659,57,85,1536,1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1971,Louisiana,42064,LA00801,0,0,0,3,2,4,4,0,21,13,0,0,8,331,43,29,9,0,250,263,173,69,21,1121,141,141,0,0,1636,676,81,109,1525,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1970,Louisiana,41595,LA00801,0,0,0,1,3,2,1,1,17,13,0,0,4,344,38,22,13,1,270,258,181,53,24,1220,122,122,0,0,1697,768,74,94,1600,1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1969,Louisiana,39305,LA00801,0,0,0,2,3,4,3,1,12,9,0,0,3,282,51,28,16,0,187,278,146,83,49,1041,89,89,0,0,1524,621,95,113,1408,1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1968,Louisiana,38592,LA00801,0,0,0,3,0,0,0,0,13,9,0,0,4,368,35,33,34,54,212,198,140,35,23,1029,94,94,0,0,1493,607,156,172,1321,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1967,Louisiana,37913,LA00801,0,0,0,1,1,4,2,2,14,11,0,0,3,356,22,50,31,9,244,191,136,36,19,669,70,70,0,0,1062,350,112,131,930,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1966,Louisiana,37306,LA00801,0,0,0,1,1,3,1,2,10,8,0,0,2,248,29,38,24,2,155,134,105,14,15,457,54,54,0,0,753,252,93,107,645,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1965,Louisiana,36300,LA00801,0,0,0,0,0,3,2,1,19,13,0,0,6,57,15,16,6,10,10,110,93,15,2,342,36,36,0,0,557,220,47,69,488,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1964,Louisiana,35011,LA00801,0,0,0,2,1,1,0,1,11,4,0,0,7,79,6,13,7,6,47,123,86,25,12,287,27,27,0,0,484,186,32,46,437,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1963,Louisiana,33899,LA00801,0,0,0,1,0,1,0,0,11,0,0,0,0,39,0,0,0,0,0,119,0,0,0,250,21,21,0,0,442,149,39,52,390,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1962,Louisiana,33405,LA00801,0,0,0,1,0,0,0,0,4,0,0,0,0,17,0,0,0,0,0,107,0,0,0,253,13,13,0,0,395,135,17,22,373,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,1961,Louisiana,,LA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bossier City Police Department,1960,Louisiana,32776,LA00801,0,0,0,1,0,1,0,0,1,0,0,0,0,16,0,0,0,0,0,64,0,0,0,146,5,5,0,0,234,81,16,19,215,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
