agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stevens County Sheriff's Office,2023,Washington,39694,WA03300,0,0,0,1,0,3,2,1,0,0,0,0,0,283,12,6,12,11,242,98,49,46,3,149,39,31,6,2,573,0,41,45,286,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens County Sheriff's Office,2022,Washington,39209,WA03300,0,0,0,1,0,6,6,0,1,0,0,0,1,219,12,2,2,3,200,65,41,24,0,126,36,26,6,4,454,0,19,27,227,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens County Sheriff's Office,2021,Washington,37134,WA03300,0,0,0,6,0,7,7,0,2,0,0,1,1,233,3,9,5,6,210,94,31,61,2,199,38,21,11,6,579,0,23,38,331,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens County Sheriff's Office,2020,Washington,36657,WA03300,0,0,0,2,0,2,2,0,2,1,0,1,0,274,7,5,8,6,248,117,61,54,2,191,49,30,11,8,637,0,26,32,357,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens County Sheriff's Office,2019,Washington,36177,WA03300,0,0,0,1,1,8,8,0,2,0,0,0,2,229,1,7,6,10,205,115,55,56,4,176,47,26,10,11,579,0,24,35,338,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens County Sheriff's Office,2018,Washington,35758,WA03300,0,0,0,1,0,4,4,0,0,0,0,0,0,246,3,2,7,8,226,97,41,54,2,141,23,18,1,4,512,0,20,25,261,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens County Sheriff's Office,2017,Washington,35404,WA03300,0,0,0,0,0,6,6,0,2,0,0,2,0,263,7,1,2,5,248,169,76,92,1,217,32,26,4,2,689,0,15,23,418,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens County Sheriff's Office,2016,Washington,34819,WA03300,0,0,0,2,0,7,7,0,1,0,1,0,0,332,9,4,5,7,307,263,137,124,2,254,35,28,5,2,894,0,25,35,552,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens County Sheriff's Office,2015,Washington,34666,WA03300,0,0,0,4,0,18,18,0,4,3,0,0,1,314,1,4,9,3,297,259,100,157,2,289,44,30,5,9,932,0,17,43,592,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens County Sheriff's Office,2014,Washington,34477,WA03300,0,0,0,1,0,15,15,0,0,0,0,0,0,297,8,5,5,2,277,257,118,135,4,287,67,47,16,4,924,0,20,36,611,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
