agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Madison County,1995,Kentucky,0,KY076SP,0,0,6,1,0,12,12,0,5,4,0,1,0,142,1,2,6,2,131,109,92,15,2,119,38,22,5,11,426,0,11,29,266,295,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,6,0,0,3,3,6
State Police: Madison County,1994,Kentucky,0,KY076SP,0,0,12,0,0,16,16,0,7,5,0,0,2,166,28,2,17,88,31,126,99,25,2,126,27,18,4,5,468,0,135,158,279,437,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,3,3,0,0,8,0,0,0,7,7
State Police: Madison County,1993,Kentucky,0,KY076SP,0,0,26,1,1,17,17,0,1,1,0,0,0,106,11,1,14,18,62,104,88,16,0,100,21,10,5,6,351,0,44,63,225,288,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,2,2,0,0,8,0,1,1,7,8
State Police: Madison County,1992,Kentucky,0,KY076SP,0,0,3,0,2,16,16,0,7,4,0,2,1,149,12,6,14,84,33,105,91,10,4,83,42,28,9,5,404,0,116,139,230,369,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,0,6,0,1,2,4,6
State Police: Madison County,1991,Kentucky,0,KY076SP,0,0,1,3,1,6,6,0,0,0,0,0,0,115,27,9,18,35,26,149,120,26,3,131,43,24,10,9,448,0,89,98,323,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,5,0,0,0,5,5
State Police: Madison County,1990,Kentucky,0,KY076SP,0,0,4,2,0,9,7,0,10,1,2,0,7,33,8,1,8,12,4,129,77,18,2,116,43,22,7,5,342,0,29,50,288,338,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
State Police: Madison County,1989,Kentucky,0,KY076SP,0,0,9,1,1,3,3,0,5,3,1,0,1,52,16,0,8,15,13,118,91,17,10,102,27,20,6,1,309,0,39,48,247,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,4,0,0,0,4,4
State Police: Madison County,1988,Kentucky,,KY076SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Madison County,1987,Kentucky,,KY076SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Madison County,1986,Kentucky,0,KY076SP,0,0,4,0,0,9,9,0,8,5,1,0,2,45,10,3,4,28,0,209,173,29,7,127,28,13,12,3,426,0,45,62,364,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,2,2
State Police: Madison County,1985,Kentucky,0,KY076SP,0,0,2,1,0,4,4,0,6,4,1,0,1,28,9,4,2,13,0,163,123,32,8,123,25,15,7,3,350,0,28,39,311,350,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5
State Police: Madison County,1984,Kentucky,0,KY076SP,0,0,2,1,0,6,6,0,2,0,1,0,1,32,7,4,4,14,3,108,78,29,1,149,31,15,13,3,329,0,29,38,288,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,4,4
State Police: Madison County,1983,Kentucky,0,KY076SP,0,0,3,3,0,1,1,0,5,1,1,0,3,29,11,3,4,10,1,133,102,30,1,144,37,13,13,11,352,0,28,37,314,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,4,0,0,0,4,4
State Police: Madison County,1982,Kentucky,0,KY076SP,0,0,2,3,0,4,4,0,8,6,1,0,1,34,16,3,6,7,2,178,129,40,9,208,48,26,16,6,483,0,32,47,434,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,1981,Kentucky,0,KY076SP,0,0,3,0,0,4,4,0,5,4,0,1,0,37,13,1,4,13,6,184,157,27,0,220,48,29,10,9,498,0,31,40,452,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,1980,Kentucky,0,KY076SP,0,0,2,1,0,6,6,0,11,3,1,1,6,28,10,5,5,6,2,210,161,47,2,180,56,29,19,8,492,0,26,44,446,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,1979,Kentucky,0,KY076SP,0,0,0,4,0,7,7,0,10,6,1,1,2,28,10,5,4,9,0,155,126,29,0,139,61,37,17,7,404,0,28,49,355,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,1978,Kentucky,0,KY076SP,0,0,4,3,4,7,7,0,4,2,1,0,1,28,9,2,5,0,12,130,98,31,1,70,72,72,0,0,318,0,16,30,272,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,1977,Kentucky,0,KY076SP,0,0,1,3,5,5,5,0,5,2,0,1,2,52,11,1,5,0,35,134,107,27,0,73,41,41,0,0,318,0,17,30,248,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,1976,Kentucky,0,KY076SP,0,0,6,0,5,4,4,0,9,5,1,0,3,38,8,3,1,0,26,121,103,18,0,84,38,38,0,0,299,0,12,25,243,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,1975,Kentucky,0,KY076SP,0,0,5,7,6,6,6,0,9,4,3,1,1,47,15,6,11,0,15,107,94,13,0,50,23,23,0,0,255,0,32,54,180,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,1974,Kentucky,0,KY076SP,0,0,0,1,5,4,4,0,2,1,0,0,1,36,18,2,1,13,2,61,49,12,0,52,12,6,3,3,173,0,34,41,125,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,1973,Kentucky,0,KY076SP,0,0,0,5,10,2,2,0,5,3,0,0,2,21,6,5,2,7,1,45,33,12,0,41,19,19,0,0,147,9,20,32,105,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,1972,Kentucky,0,KY076SP,0,0,0,3,1,3,3,0,6,5,0,0,1,20,5,6,3,2,4,68,57,11,0,33,27,27,0,0,157,9,16,28,128,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,1971,Kentucky,0,KY076SP,0,0,0,1,1,2,2,0,6,6,0,0,0,22,8,4,1,6,3,87,80,7,0,16,15,15,0,0,147,4,19,28,118,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
