agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kerman Police Department,2009,California,13285,CA01007,0,0,0,2,0,3,3,0,7,1,0,0,6,94,1,8,2,8,75,103,74,23,6,341,79,79,0,0,629,0,19,31,523,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,2008,California,13092,CA01007,0,0,0,0,0,1,1,0,5,1,1,0,3,95,3,3,10,5,74,85,55,21,9,290,77,77,0,0,553,0,21,27,452,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,2007,California,12795,CA01007,0,0,0,0,0,2,1,1,3,3,0,0,0,85,2,1,8,12,62,47,40,2,5,223,81,80,0,1,441,0,23,28,351,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,2006,California,11324,CA01007,0,0,0,0,0,0,0,0,3,0,1,0,2,98,3,2,11,11,71,100,68,22,10,230,80,64,13,3,511,0,27,30,410,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,2005,California,10306,CA01007,0,0,0,0,0,5,5,0,5,1,1,0,3,110,1,3,12,10,84,97,57,36,4,244,69,55,14,0,530,0,26,36,410,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kerman Police Department,2004,California,9878,CA01007,0,0,0,0,0,3,3,0,2,1,0,0,1,108,4,6,4,7,87,53,21,30,2,242,81,54,22,5,489,0,21,26,376,402,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,0,5,0,0,0,4,4
Kerman Police Department,2003,California,9442,CA01007,0,0,0,0,0,1,1,0,6,4,0,0,2,132,4,4,5,5,114,71,38,29,4,329,117,88,28,1,656,0,18,25,517,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Kerman Police Department,2002,California,8865,CA01007,0,0,2,0,0,2,2,0,4,0,2,0,2,138,9,3,5,8,113,68,44,20,4,264,94,71,21,2,570,0,25,31,426,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kerman Police Department,2001,California,8710,CA01007,0,0,0,0,0,5,5,0,9,2,2,0,5,100,5,6,2,2,85,68,45,21,2,236,71,46,24,1,489,0,15,29,375,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Kerman Police Department,2000,California,8551,CA01007,0,0,0,0,0,1,0,1,1,1,0,0,0,89,6,3,5,2,73,54,36,18,0,254,63,41,16,6,462,0,16,18,371,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Kerman Police Department,1999,California,7145,CA01007,0,0,0,0,0,4,4,0,6,2,1,0,3,126,6,5,3,20,92,39,23,15,1,222,37,22,15,0,434,0,34,44,298,342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Kerman Police Department,1998,California,6952,CA01007,0,0,0,0,0,0,0,0,7,3,0,0,4,102,0,4,12,63,23,77,49,27,1,252,66,49,16,1,504,0,79,86,395,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kerman Police Department,1997,California,6208,CA01007,0,0,0,0,0,0,0,0,5,0,1,0,4,99,10,4,4,54,27,89,60,22,7,183,97,97,0,0,473,0,72,77,369,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Kerman Police Department,1996,California,6133,CA01007,0,0,1,0,0,1,0,1,11,2,0,0,9,96,3,3,8,32,50,82,65,14,3,264,81,63,14,4,535,0,46,58,427,485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kerman Police Department,1995,California,6078,CA01007,0,0,0,1,0,3,3,0,5,0,0,0,5,152,1,5,11,16,119,120,67,34,19,380,83,50,26,7,744,0,33,42,583,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kerman Police Department,1994,California,5884,CA01007,0,0,0,1,0,4,3,1,9,1,0,0,8,168,2,6,10,12,138,91,44,27,20,327,94,69,19,6,694,0,30,44,512,556,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Kerman Police Department,1993,California,5843,CA01007,0,0,0,1,0,5,5,0,12,0,0,0,12,216,2,7,17,19,171,60,30,27,3,366,110,74,31,5,770,0,45,63,536,599,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Kerman Police Department,1992,California,5650,CA01007,0,0,0,0,0,1,1,0,8,0,0,1,7,185,7,5,13,3,157,72,35,30,7,319,98,62,31,5,683,0,28,37,489,526,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,3,3,0,17,1,0,1,0,25,0,0,0,24,24
Kerman Police Department,1991,California,5561,CA01007,0,0,0,1,0,3,2,1,11,0,1,1,9,199,4,12,30,24,129,67,33,31,3,256,53,38,12,3,590,0,70,85,376,461,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,4,2,1,1,36,0,0,0,0,43,0,0,1,40,41
Kerman Police Department,1990,California,5448,CA01007,0,0,0,1,0,2,2,0,3,1,0,0,2,151,3,7,18,12,111,78,35,35,8,351,28,14,10,4,614,0,40,46,457,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1989,California,4660,CA01007,0,0,0,0,0,3,2,1,3,0,0,1,2,172,1,7,16,66,82,98,37,51,10,250,33,15,12,6,559,0,90,96,381,477,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,7,0,0,0,0,11,0,0,0,8,8
Kerman Police Department,1988,California,4399,CA01007,0,0,0,0,0,1,0,1,7,3,1,1,2,99,3,3,14,27,52,79,43,24,12,204,18,11,5,2,408,0,47,55,301,356,0,0,0,0,0,2,0,0,0,2,3,0,0,2,0,1,0,0,0,0,1,1,0,0,1,7,0,2,4,2,6
Kerman Police Department,1987,California,4357,CA01007,0,0,0,0,0,0,0,0,2,0,0,1,1,85,4,5,12,28,36,76,45,27,4,198,14,8,3,3,375,0,49,51,288,339,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,4,3,1,0,10,0,0,1,9,10
Kerman Police Department,1986,California,4376,CA01007,0,0,1,0,0,0,0,0,3,2,0,0,1,55,2,5,5,30,13,76,45,31,0,227,16,11,5,0,377,0,42,45,319,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Kerman Police Department,1985,California,4301,CA01007,0,0,3,0,0,0,0,0,1,1,0,0,0,47,1,6,6,5,29,73,55,18,0,225,13,9,4,0,359,0,18,19,311,330,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,4,0,0,1,2,3
Kerman Police Department,1984,California,4180,CA01007,0,0,3,0,0,0,0,0,0,0,0,0,0,34,3,2,5,5,19,37,21,13,3,134,9,6,1,2,214,0,15,15,180,195,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,4,0,0,0,0,9,0,1,2,6,8
Kerman Police Department,1983,California,4229,CA01007,0,0,6,0,0,1,1,0,2,2,0,0,0,43,1,6,1,29,6,56,33,21,2,180,6,3,1,2,288,0,37,40,242,282,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kerman Police Department,1982,California,4154,CA01007,0,0,4,1,0,9,6,3,0,0,0,0,0,55,4,7,16,23,5,41,17,18,6,196,13,3,2,8,315,0,50,60,250,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1981,California,4059,CA01007,0,0,0,0,0,1,0,1,2,0,1,0,1,44,1,4,6,30,3,77,51,26,0,176,11,8,0,3,311,0,41,44,264,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1980,California,3954,CA01007,0,0,0,0,0,1,1,0,6,2,0,0,4,60,7,1,5,47,0,51,42,9,0,295,14,7,3,4,427,0,60,67,360,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1979,California,3706,CA01007,0,0,0,0,0,0,0,0,4,0,1,0,3,50,4,7,6,31,2,67,38,24,5,303,10,6,2,2,434,0,48,52,380,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1978,California,3729,CA01007,0,0,2,0,0,1,1,0,5,3,0,0,2,55,2,4,8,35,6,77,52,25,0,290,10,7,2,1,438,0,49,55,377,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1977,California,3573,CA01007,0,0,3,0,0,3,2,1,5,1,2,1,1,26,0,0,3,22,1,75,62,13,0,232,13,11,2,0,354,0,25,33,320,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1976,California,3480,CA01007,0,0,2,0,0,3,2,1,0,0,0,0,0,26,1,3,4,18,0,55,40,12,3,201,18,14,2,2,303,0,26,29,274,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1975,California,3381,CA01007,0,0,0,0,0,1,1,0,3,0,0,3,0,19,2,3,4,10,0,35,21,14,0,233,8,7,0,1,299,0,19,23,276,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1974,California,3392,CA01007,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,6,9,2,35,27,8,0,243,9,8,0,1,306,0,17,17,287,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1973,California,2980,CA01007,0,0,0,1,0,0,0,0,2,2,0,0,0,11,0,1,1,8,1,33,20,13,0,263,19,19,0,0,328,184,10,13,315,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1972,California,2800,CA01007,0,0,0,0,0,1,1,0,1,0,0,0,1,39,0,0,0,0,39,57,24,29,4,214,9,9,0,0,282,134,0,2,280,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1971,California,2706,CA01007,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,3,1,0,7,29,15,13,1,118,12,12,0,0,164,83,4,5,159,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1970,California,2667,CA01007,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,15,14,1,0,65,5,5,0,0,90,60,5,5,85,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1969,California,2651,CA01007,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,17,11,6,0,79,4,4,0,0,101,64,0,1,100,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1968,California,2651,CA01007,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,11,0,22,15,5,2,98,10,10,0,0,143,84,13,13,130,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1967,California,2545,CA01007,0,0,0,0,0,1,1,0,1,1,0,0,0,4,1,0,2,1,0,14,8,5,1,79,10,10,0,0,109,68,4,6,103,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1966,California,2545,CA01007,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,4,0,21,14,5,2,71,7,7,0,0,105,68,6,6,99,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1965,California,2545,CA01007,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,6,0,16,13,3,0,61,7,7,0,0,91,51,7,7,84,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1964,California,2524,CA01007,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,6,4,0,2,69,5,5,0,0,85,62,5,5,80,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1963,California,1947,CA01007,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,70,8,8,0,0,86,55,0,1,85,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1962,California,1956,CA01007,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,0,0,0,42,3,3,0,0,53,39,1,2,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1961,California,1970,CA01007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,54,2,2,0,0,60,45,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerman Police Department,1960,California,1970,CA01007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,30,1,1,0,0,36,26,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
