agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Harding Township Police,2023,New Jersey,3909,NJ01413,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,0,1,4,15,1,1,0,0,23,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harding Township Police,2022,New Jersey,3883,NJ01413,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,24,1,1,0,0,29,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harding Township Police,2021,New Jersey,3904,NJ01413,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,5,1,4,0,17,4,4,0,0,28,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harding Township Police,2020,New Jersey,3750,NJ01413,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,6,1,4,1,16,5,4,0,1,32,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harding Township Police,2019,New Jersey,3805,NJ01413,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,10,3,4,3,9,1,1,0,0,24,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harding Township Police,2018,New Jersey,3824,NJ01413,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,1,1,3,11,2,2,0,0,21,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Harding Township Police,2017,New Jersey,3891,NJ01413,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,10,2,6,2,6,1,1,0,0,20,0,0,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harding Township Police,2016,New Jersey,3900,NJ01413,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,13,9,3,1,12,3,3,0,0,31,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harding Township Police,2015,New Jersey,3875,NJ01413,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,8,0,0,0,0,16,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harding Township Police,2014,New Jersey,3884,NJ01413,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,17,1,1,0,0,22,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harding Township Police,2013,New Jersey,3892,NJ01413,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,13,7,4,2,5,0,0,0,0,23,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harding Township Police,2012,New Jersey,3881,NJ01413,0,0,2,0,0,1,1,0,0,0,0,0,0,4,0,1,0,1,2,15,12,3,0,19,4,4,0,0,43,0,2,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harding Township Police,2011,New Jersey,3851,NJ01413,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,13,6,6,1,17,1,1,0,0,41,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harding Township Police,2010,New Jersey,3838,NJ01413,0,0,2,0,0,1,1,0,0,0,0,0,0,15,1,0,3,0,11,3,2,1,0,11,0,0,0,0,30,0,4,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harding Township Police,2009,New Jersey,3332,NJ01413,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,2,1,1,0,17,0,0,0,0,27,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harding Township Police,2008,New Jersey,3323,NJ01413,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,3,2,1,0,13,1,1,0,0,26,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Harding Township Police,2007,New Jersey,3348,NJ01413,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,2,2,0,0,18,0,0,0,0,28,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
