agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Palm Beach Public Safety Department,2005,Florida,12930,FL05023,0,0,6,0,0,1,1,0,12,3,1,1,7,78,5,5,8,2,58,92,47,38,7,189,31,17,13,1,403,0,20,33,312,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,2004,Florida,12892,FL05023,0,0,7,0,0,0,0,0,13,3,3,1,6,72,0,3,7,6,56,101,56,38,7,249,32,24,6,2,467,0,16,29,382,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,2003,Florida,12754,FL05023,0,0,6,0,0,2,2,0,16,8,0,1,7,85,4,5,13,2,61,93,50,37,6,312,56,31,15,10,564,0,24,42,461,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,2002,Florida,12616,FL05023,0,0,1,0,0,2,2,0,25,8,1,1,15,78,3,1,19,8,47,104,43,50,11,285,38,20,15,3,532,0,31,58,427,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,2001,Florida,12377,FL05023,0,0,10,0,0,0,0,0,21,10,1,3,7,78,0,5,13,4,56,106,50,44,12,371,16,9,6,1,592,0,22,43,493,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,2000,Florida,12064,FL05023,0,0,5,0,0,3,3,0,12,6,0,1,5,100,13,3,9,5,70,109,56,45,8,370,49,31,14,4,643,0,30,45,528,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1999,Florida,12560,FL05023,0,0,3,0,0,0,0,0,8,6,0,0,2,81,7,4,9,4,57,91,38,50,3,369,54,46,7,1,603,0,24,32,514,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1998,Florida,12227,FL05023,0,0,2,0,0,4,4,0,7,4,0,0,3,94,3,7,17,2,65,149,66,77,6,442,33,25,8,0,729,0,29,40,624,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1997,Florida,11544,FL05023,0,0,7,0,0,2,2,0,19,8,2,3,6,104,11,5,12,3,73,133,64,59,10,399,35,29,5,1,692,0,31,52,567,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1996,Florida,,FL05023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Palm Beach Public Safety Department,1995,Florida,11160,FL05023,0,0,2,0,0,0,0,0,11,5,0,0,6,87,1,2,11,2,71,144,66,71,7,338,34,25,8,1,614,0,16,27,516,543,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4
North Palm Beach Public Safety Department,1994,Florida,11427,FL05023,0,0,1,0,0,1,0,1,13,4,1,2,6,58,8,2,10,1,37,131,64,54,13,328,49,35,11,3,580,0,21,35,508,543,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,1,0,1,0,9,0,0,0,7,7
North Palm Beach Public Safety Department,1993,Florida,11203,FL05023,0,0,4,0,0,1,1,0,12,5,0,1,6,68,4,1,10,2,51,153,78,60,15,272,26,24,1,1,532,0,17,30,451,481,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,2,2,1,1,0,3,0,0,0,0,10,0,3,3,5,8
North Palm Beach Public Safety Department,1992,Florida,11824,FL05023,0,0,4,0,0,1,0,1,12,4,0,1,7,61,1,5,9,0,46,151,81,39,31,280,22,13,9,0,527,0,15,28,453,481,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,2,0,0,0,0,6,0,0,0,5,5
North Palm Beach Public Safety Department,1991,Florida,11640,FL05023,0,0,1,1,0,3,3,0,8,2,1,1,4,53,7,2,3,2,39,151,83,59,9,366,29,20,9,0,611,0,14,26,546,572,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,4,3,1,0,8,0,0,1,5,6
North Palm Beach Public Safety Department,1990,Florida,11343,FL05023,0,0,3,1,0,0,0,0,9,2,2,0,5,73,0,3,12,0,58,128,67,46,15,325,33,26,0,7,569,0,15,25,486,511,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,3,1,0,2,7,0,0,0,6,6
North Palm Beach Public Safety Department,1989,Florida,12460,FL05023,0,0,0,0,0,1,0,0,19,0,0,0,0,17,6,5,0,6,0,153,0,0,0,402,44,0,0,0,636,0,17,37,599,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1988,Florida,,FL05023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Palm Beach Public Safety Department,1987,Florida,12595,FL05023,0,0,0,1,0,3,2,1,14,2,2,1,9,56,2,8,10,0,36,275,168,84,23,337,53,51,1,1,739,0,20,38,665,703,0,0,1,1,0,1,0,0,0,1,3,0,1,0,0,2,2,1,1,0,7,2,2,0,0,16,0,1,3,11,14
North Palm Beach Public Safety Department,1986,Florida,12666,FL05023,0,0,0,1,0,5,5,0,23,11,2,1,9,37,2,2,2,0,31,218,154,42,22,355,65,58,5,2,704,0,6,35,638,673,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,5,0,0,0,4,4
North Palm Beach Public Safety Department,1985,Florida,12651,FL05023,0,0,6,1,0,3,2,1,11,2,1,0,8,60,3,1,1,6,49,111,62,32,17,432,32,22,3,7,650,0,11,26,575,601,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,4,4,4,0,0,13,0,0,1,11,12
North Palm Beach Public Safety Department,1984,Florida,12216,FL05023,0,0,2,1,0,2,2,0,8,3,1,1,3,63,3,3,10,9,38,107,56,31,20,462,25,20,3,2,668,0,25,36,594,630,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,3,3,0,0,7,0,1,1,6,7
North Palm Beach Public Safety Department,1983,Florida,12433,FL05023,0,0,3,0,0,3,3,0,10,7,2,0,1,46,2,3,5,7,29,92,48,26,18,470,17,10,5,2,638,0,17,30,579,609,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,3,1,2,0,3,3,3,0,0,12,0,1,2,9,11
North Palm Beach Public Safety Department,1982,Florida,12126,FL05023,0,0,1,1,0,0,0,0,10,2,0,1,7,43,2,3,8,5,25,101,59,26,16,492,23,20,1,2,670,0,18,29,616,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1981,Florida,11835,FL05023,0,0,5,0,0,5,4,1,7,5,1,0,1,50,4,1,8,8,29,110,65,32,13,697,30,22,2,6,899,0,21,33,837,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1980,Florida,11138,FL05023,0,0,1,0,0,3,3,0,4,3,0,0,1,36,4,2,2,16,12,142,98,26,18,509,24,18,0,6,718,0,24,31,675,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1979,Florida,12699,FL05023,0,0,5,0,0,0,0,0,5,1,0,0,4,10,0,1,1,7,1,88,49,29,10,341,21,14,1,6,465,0,9,14,450,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1978,Florida,11452,FL05023,0,0,2,0,0,1,1,0,5,1,1,0,3,29,4,1,0,20,4,83,48,21,14,308,15,11,2,2,441,0,25,31,406,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1977,Florida,12102,FL05023,0,0,0,0,0,0,0,0,2,2,0,0,0,14,0,0,0,8,6,78,36,18,24,254,12,5,1,6,360,0,8,10,344,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1976,Florida,12827,FL05023,0,0,3,0,0,0,0,0,1,1,0,0,0,19,0,0,0,8,11,59,39,9,11,308,26,13,0,13,413,0,8,9,393,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1975,Florida,13125,FL05023,0,0,0,0,0,0,0,0,2,0,0,0,2,12,2,0,0,4,6,101,63,26,12,334,31,15,4,12,480,0,6,8,466,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1974,Florida,12603,FL05023,0,0,1,0,0,0,0,0,7,3,0,0,4,6,0,1,0,1,4,47,7,38,2,340,14,12,0,2,414,0,2,9,401,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1973,Florida,10923,FL05023,0,0,0,0,0,1,0,1,1,0,0,0,1,10,0,1,0,2,7,69,25,29,15,324,12,12,0,0,410,113,3,5,405,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1972,Florida,9791,FL05023,0,0,0,0,0,2,0,2,1,1,0,0,0,2,0,1,0,1,0,39,26,11,2,280,12,12,0,0,336,125,2,5,331,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1971,Florida,9438,FL05023,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,5,3,23,23,0,0,324,12,12,0,0,365,136,5,6,359,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1970,Florida,9035,FL05023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,22,8,0,234,10,10,0,0,274,186,0,0,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1969,Florida,5145,FL05023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,24,4,0,142,5,5,0,0,175,97,0,0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1968,Florida,4872,FL05023,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,19,6,13,0,99,3,3,0,0,123,76,0,2,121,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1967,Florida,4399,FL05023,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,5,0,58,1,1,0,0,75,51,0,1,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1966,Florida,4324,FL05023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,6,0,41,5,5,0,0,59,27,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1965,Florida,4053,FL05023,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,12,3,0,17,2,2,0,0,34,16,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1964,Florida,3753,FL05023,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,5,2,0,18,0,0,0,0,25,15,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1963,Florida,4478,FL05023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,13,0,0,0,0,24,10,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1962,Florida,3378,FL05023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,11,0,0,0,0,14,11,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Palm Beach Public Safety Department,1961,Florida,2684,FL05023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,15,14,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
