agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Morgan County Sheriff's Office,2013,Missouri,15639,MO07100,0,0,0,2,0,4,4,0,0,0,0,0,0,79,4,4,3,19,49,133,81,49,3,124,29,12,9,8,371,0,30,36,286,322,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,0,8,0,0,0,6,6
Morgan County Sheriff's Office,2012,Missouri,16048,MO07100,0,0,15,3,0,0,0,0,1,1,0,0,0,336,13,13,11,56,243,126,94,32,0,133,21,13,0,8,620,0,93,97,280,377,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Morgan County Sheriff's Office,2011,Missouri,16127,MO07100,0,0,7,0,0,3,3,0,0,0,0,0,0,264,3,2,7,30,222,111,86,25,0,136,27,20,1,6,541,0,42,45,274,319,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Morgan County Sheriff's Office,2010,Missouri,16044,MO07100,0,0,4,1,0,1,1,0,0,0,0,0,0,226,6,0,4,22,194,129,87,35,7,127,14,6,0,8,498,0,32,34,270,304,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0,0,0,2,2
Morgan County Sheriff's Office,2009,Missouri,16511,MO07100,0,0,1,0,0,0,0,0,0,0,0,0,0,229,7,4,7,23,188,114,67,39,8,113,19,3,2,14,475,0,41,41,246,287,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Morgan County Sheriff's Office,2008,Missouri,16473,MO07100,0,0,0,0,0,1,1,0,1,0,0,0,1,173,7,5,10,49,102,117,72,37,8,135,15,7,0,8,442,0,71,73,267,340,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
Morgan County Sheriff's Office,2007,Missouri,16429,MO07100,0,0,5,0,0,2,2,0,1,0,0,0,1,223,13,9,28,110,63,90,53,37,0,116,22,11,3,8,454,0,160,163,228,391,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Morgan County Sheriff's Office,2006,Missouri,16167,MO07100,0,0,0,0,0,1,1,0,0,0,0,0,0,207,12,1,40,98,56,123,95,28,0,121,17,13,0,4,469,0,151,152,261,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2005,Missouri,16047,MO07100,0,0,7,0,0,5,5,0,0,0,0,0,0,417,5,3,42,47,320,164,109,46,9,180,22,10,3,9,788,0,97,102,366,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2004,Missouri,15817,MO07100,0,0,10,0,0,0,0,0,1,0,0,0,1,485,5,2,38,32,408,171,102,52,17,239,12,6,4,2,908,0,77,78,422,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2003,Missouri,15329,MO07100,0,0,6,0,0,1,1,0,1,1,0,0,0,379,10,1,30,29,309,141,95,40,6,167,10,7,3,0,699,0,70,72,318,390,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Morgan County Sheriff's Office,2002,Missouri,15014,MO07100,0,0,13,0,0,4,4,0,2,0,0,1,1,326,5,4,31,19,267,130,73,49,8,154,11,8,1,2,627,0,59,65,295,360,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,0,3,3,0,3
Morgan County Sheriff's Office,2001,Missouri,19428,MO07100,0,0,4,0,0,1,1,0,1,0,0,0,1,287,4,4,16,22,241,131,79,42,10,155,10,5,0,5,585,0,46,48,296,344,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Morgan County Sheriff's Office,2000,Missouri,19309,MO07100,0,0,3,0,0,3,3,0,1,0,0,0,1,99,1,1,2,16,79,101,97,2,2,163,5,5,0,0,372,0,20,24,269,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Morgan County Sheriff's Office,1999,Missouri,18535,MO07100,0,0,3,3,0,27,26,1,0,0,0,0,0,75,2,1,1,9,62,105,102,3,0,179,0,0,0,0,389,0,13,43,284,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1998,Missouri,18201,MO07100,0,0,2,0,0,1,1,0,0,0,0,0,0,105,6,2,6,2,89,109,92,17,0,152,12,1,2,9,379,0,16,17,273,290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Morgan County Sheriff's Office,1997,Missouri,17111,MO07100,0,0,2,0,0,6,6,0,1,0,0,0,1,85,5,1,3,65,11,152,121,30,1,164,15,8,1,6,423,0,74,81,331,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1996,Missouri,16975,MO07100,0,0,0,2,0,2,2,0,0,0,0,0,0,87,3,1,1,76,6,133,130,0,3,119,16,5,4,7,359,0,81,85,268,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1995,Missouri,16865,MO07100,0,0,1,3,0,0,0,0,0,0,0,0,0,76,4,0,1,66,5,148,141,5,2,115,11,2,2,7,353,0,71,74,274,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1994,Missouri,16305,MO07100,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,1,56,4,108,102,5,1,89,5,2,1,2,264,0,58,58,202,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1993,Missouri,16170,MO07100,0,0,0,1,0,0,0,0,0,0,0,0,0,72,1,3,2,59,7,120,112,4,4,102,3,1,0,2,298,0,65,66,225,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1992,Missouri,15804,MO07100,0,0,1,1,0,4,2,2,0,0,0,0,0,80,9,0,8,52,11,169,125,37,7,150,5,1,4,0,409,0,69,74,324,398,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,1,1,3,4
Morgan County Sheriff's Office,1991,Missouri,15698,MO07100,0,0,4,1,0,0,0,0,0,0,0,0,0,75,4,2,4,54,11,189,157,30,2,118,9,2,3,4,392,0,64,65,316,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Morgan County Sheriff's Office,1990,Missouri,15574,MO07100,0,0,5,0,0,1,1,0,0,0,0,0,0,46,3,0,1,27,15,190,135,34,21,166,19,9,1,9,422,0,31,32,375,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1989,Missouri,15352,MO07100,0,0,0,0,0,9,5,4,1,1,0,0,0,28,2,2,0,22,2,169,111,51,7,186,8,2,5,1,401,0,26,36,363,399,0,0,1,0,1,0,0,0,0,0,8,1,1,0,0,6,2,1,0,1,3,2,1,0,1,16,0,2,3,7,10
Morgan County Sheriff's Office,1988,Missouri,,MO07100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,1987,Missouri,,MO07100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,1986,Missouri,,MO07100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,1985,Missouri,,MO07100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,1984,Missouri,,MO07100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,1983,Missouri,13948,MO07100,0,0,1,1,0,0,0,0,1,0,0,0,1,36,3,2,6,22,3,156,97,53,6,142,14,1,6,7,350,0,33,35,312,347,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,3,0,3,0,0,2,1,0,1,10,0,5,5,5,10
Morgan County Sheriff's Office,1982,Missouri,13895,MO07100,0,0,0,0,0,4,4,0,0,0,0,0,0,13,2,0,2,7,2,123,67,38,0,141,10,4,3,3,291,0,11,15,274,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1981,Missouri,13858,MO07100,0,0,0,0,0,2,1,1,0,0,0,0,0,18,6,2,2,5,2,171,114,27,13,125,15,5,2,5,331,0,16,18,311,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1980,Missouri,13755,MO07100,0,0,1,1,0,0,0,0,0,0,0,0,0,4,2,1,0,1,0,214,184,10,3,178,4,1,2,1,401,0,4,5,396,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1979,Missouri,12822,MO07100,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,4,1,143,140,0,3,136,4,3,1,0,289,0,4,5,283,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1978,Missouri,13500,MO07100,0,0,0,2,0,1,1,0,1,1,0,0,0,5,1,2,0,2,0,100,100,0,0,91,1,1,0,0,201,0,5,9,192,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1977,Missouri,12500,MO07100,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,1,0,3,0,108,90,18,0,82,3,3,0,0,198,0,4,5,193,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1976,Missouri,12202,MO07100,0,0,0,4,0,1,1,0,2,1,1,0,0,9,2,2,1,3,1,160,140,20,0,152,6,6,0,0,334,0,8,15,318,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1975,Missouri,12067,MO07100,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,201,176,18,7,118,5,1,1,3,327,0,1,1,324,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1974,Missouri,,MO07100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,1973,Missouri,,MO07100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,1972,Missouri,,MO07100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,1971,Missouri,,MO07100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,1970,Missouri,,MO07100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,1969,Missouri,8528,MO07100,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,1,0,8,33,25,6,2,39,0,0,0,0,74,33,1,2,72,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1968,Missouri,8524,MO07100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,55,53,2,0,28,0,0,0,0,83,27,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1967,Missouri,8758,MO07100,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,128,127,1,0,15,1,1,0,0,145,13,0,1,144,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1966,Missouri,9141,MO07100,0,0,0,0,0,0,0,0,1,1,0,0,0,10,1,0,0,0,9,37,33,1,3,20,0,0,0,0,59,19,1,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1965,Missouri,8826,MO07100,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,36,31,3,2,19,1,1,0,0,57,17,1,1,56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1964,Missouri,9010,MO07100,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,31,22,7,2,24,3,3,0,0,59,23,0,1,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1963,Missouri,8978,MO07100,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,43,0,0,0,19,3,3,0,0,68,15,2,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1962,Missouri,9234,MO07100,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,23,0,0,0,20,2,2,0,0,50,15,3,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1961,Missouri,9476,MO07100,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,30,0,0,0,16,0,0,0,0,49,12,1,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1960,Missouri,9476,MO07100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,30,0,0,0,11,0,0,0,0,43,7,2,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
