agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Manning Police Department,2023,South Carolina,3772,SC01401,0,0,0,1,0,0,0,0,6,3,0,0,3,195,17,6,5,2,165,26,17,6,3,186,4,4,0,0,418,0,30,37,216,253,1,0,0,0,0,2,0,0,0,2,56,6,2,3,0,45,3,3,0,0,62,1,1,0,0,125,0,11,14,66,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manning Police Department,2022,South Carolina,3830,SC01401,0,0,0,0,0,2,2,0,2,0,0,1,1,239,31,4,6,3,195,46,17,16,13,225,7,7,0,0,521,0,44,48,278,326,0,0,1,1,0,1,0,0,1,0,68,8,1,2,0,57,4,3,1,0,60,1,1,0,0,135,0,11,13,65,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manning Police Department,2021,South Carolina,3831,SC01401,0,0,0,1,0,0,0,0,3,2,0,1,0,220,13,11,7,4,185,25,17,4,4,182,14,14,0,0,445,0,35,39,221,260,1,0,0,0,0,0,0,0,0,0,62,2,7,3,1,49,4,2,2,0,72,3,3,0,0,142,0,13,14,79,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manning Police Department,2020,South Carolina,3869,SC01401,0,0,0,4,0,2,2,0,3,1,0,0,2,276,21,14,16,3,222,43,26,10,7,312,13,12,1,0,653,0,54,63,368,431,4,0,1,1,0,1,1,0,0,0,66,7,4,6,1,48,6,3,2,1,101,2,2,0,0,181,0,18,24,109,133,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manning Police Department,2019,South Carolina,3921,SC01401,0,0,0,1,0,2,1,1,6,3,1,0,2,301,16,16,14,3,252,45,31,11,3,292,4,4,0,0,651,0,49,58,341,399,1,0,1,0,1,2,0,0,0,2,63,4,7,5,2,45,12,11,1,0,109,2,2,0,0,190,0,18,22,123,145,0,0,0,0,0,1,0,0,0,1,6,1,3,0,1,1,4,4,0,0,6,0,0,0,0,17,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manning Police Department,2018,South Carolina,3958,SC01401,0,0,0,0,0,2,2,0,4,2,0,0,2,283,19,4,1,3,256,43,29,6,8,308,19,17,2,0,659,0,27,33,370,403,0,0,0,0,0,1,1,0,0,0,43,2,0,0,2,39,12,7,4,1,93,4,4,0,0,153,0,4,5,109,114,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,12,1,1,0,0,17,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manning Police Department,2017,South Carolina,4031,SC01401,0,0,0,0,0,3,3,0,4,2,0,1,1,277,9,13,7,3,245,62,52,8,2,296,18,16,1,1,660,0,32,39,376,415,0,0,3,3,0,1,1,0,0,0,72,2,5,3,3,59,9,9,0,0,113,4,4,0,0,202,0,13,17,126,143,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,25,2,2,0,0,35,0,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manning Police Department,2016,South Carolina,4023,SC01401,0,0,0,0,0,4,4,0,6,3,1,0,2,332,7,12,11,5,297,59,36,13,10,291,10,8,2,0,702,0,35,45,360,405,0,0,1,1,0,1,1,0,0,0,77,2,4,2,2,67,7,3,3,1,89,0,0,0,0,175,0,10,12,96,108,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,1,0,1,22,0,0,0,0,36,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manning Police Department,2015,South Carolina,4046,SC01401,0,0,0,1,0,3,3,0,4,1,0,1,2,333,15,12,15,9,282,50,35,11,4,268,12,12,0,0,671,0,51,59,330,389,1,0,0,0,0,1,0,0,0,1,59,1,4,6,4,44,7,4,3,0,77,1,1,0,0,146,0,15,17,85,102,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,16,0,0,0,0,21,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manning Police Department,2014,South Carolina,4082,SC01401,0,0,0,0,0,1,0,1,2,1,0,0,1,264,10,6,16,3,229,53,40,7,6,304,12,11,1,0,636,0,35,38,369,407,0,0,1,0,1,1,1,0,0,0,38,1,3,3,0,31,5,3,2,0,133,2,2,0,0,180,0,7,9,140,149,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,19,0,0,0,0,24,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
