agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Skokie Police Department,2023,Illinois,64417,IL0164A,0,0,0,0,0,30,29,1,46,15,5,8,18,1055,31,3,13,9,999,266,66,179,21,1162,252,245,4,3,2811,0,56,132,1680,1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2022,Illinois,65185,IL0164A,0,0,0,1,0,24,24,0,32,12,1,6,13,849,28,15,28,8,770,221,100,95,26,1225,99,84,10,5,2451,0,79,136,1545,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2021,Illinois,62163,IL0164A,0,0,0,1,1,23,23,0,35,14,0,4,17,852,29,13,19,4,787,127,45,69,13,1076,93,82,10,1,2208,0,65,124,1296,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2020,Illinois,62462,IL0164A,0,0,0,0,0,14,0,0,44,0,0,0,0,67,0,0,0,0,0,135,0,0,0,1463,79,0,0,0,1802,0,67,125,1677,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2019,Illinois,63082,IL0164A,0,0,0,1,0,18,0,0,58,0,0,0,0,73,0,0,0,0,0,188,0,0,0,1619,63,0,0,0,2020,0,73,150,1870,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2018,Illinois,63849,IL0164A,0,0,0,0,0,15,0,0,37,0,0,0,0,120,0,0,0,0,0,206,0,0,0,1348,52,0,0,0,1778,0,120,172,1606,1778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2017,Illinois,64167,IL0164A,0,0,0,2,0,20,0,0,40,0,0,0,0,123,0,0,0,0,0,212,0,0,0,1279,55,0,0,0,1731,0,123,185,1546,1731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2016,Illinois,64819,IL0164A,0,0,0,1,0,15,0,0,45,0,0,0,0,97,0,0,0,0,0,228,0,0,0,1283,46,0,0,0,1715,0,97,158,1557,1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2015,Illinois,65184,IL0164A,0,0,0,0,0,15,0,0,29,0,0,0,0,110,0,0,0,0,0,229,0,0,0,1055,49,0,0,0,1487,0,110,154,1333,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokie Police Department,2014,Illinois,65263,IL0164A,0,0,0,2,0,16,0,0,46,0,0,0,0,109,0,0,0,0,0,256,0,0,0,1027,46,0,0,0,1502,0,109,173,1329,1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
