agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Easttown Township Police Department,2023,Pennsylvania,11097,PA01503,0,0,0,0,0,1,1,0,1,0,0,0,1,4,0,0,0,4,0,7,7,0,0,30,1,1,0,0,44,0,4,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Easttown Township Police Department,2022,Pennsylvania,,PA01503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easttown Township Police Department,2021,Pennsylvania,,PA01503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easttown Township Police Department,2020,Pennsylvania,10652,PA01503,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,5,5,0,0,33,2,1,0,1,43,0,3,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easttown Township Police Department,2019,Pennsylvania,10668,PA01503,0,0,0,0,0,-1,-1,0,1,0,0,0,1,9,0,0,0,9,0,3,3,0,0,27,2,2,0,0,41,0,9,9,32,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Easttown Township Police Department,2018,Pennsylvania,10668,PA01503,0,0,0,0,0,2,1,1,0,0,0,0,0,16,0,2,0,13,1,4,2,2,0,51,1,1,0,0,74,0,15,17,56,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easttown Township Police Department,2017,Pennsylvania,10609,PA01503,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,4,3,0,1,59,4,4,0,0,74,0,3,3,67,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easttown Township Police Department,2016,Pennsylvania,10644,PA01503,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,9,6,0,3,84,5,5,0,0,102,0,1,1,98,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easttown Township Police Department,2015,Pennsylvania,10635,PA01503,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,6,2,10,7,1,2,50,1,1,0,0,70,0,7,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Easttown Township Police Department,2014,Pennsylvania,10579,PA01503,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,13,6,1,6,85,2,2,0,0,107,0,3,3,100,103,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
