agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Benson Police Department,2023,Minnesota,3428,MN07602,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,6,11,1,0,1,0,0,0,0,0,0,20,0,8,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benson Police Department,2022,Minnesota,3359,MN07602,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,1,0,1,0,0,1,1,0,0,12,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benson Police Department,2021,Minnesota,2977,MN07602,0,0,0,0,0,1,1,0,0,0,0,0,0,25,1,2,1,4,17,0,0,0,0,0,0,0,0,0,26,0,8,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benson Police Department,2020,Minnesota,3022,MN07602,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,1,14,0,0,0,0,0,0,0,0,0,17,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benson Police Department,2019,Minnesota,3050,MN07602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benson Police Department,2018,Minnesota,3072,MN07602,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,0,0,0,0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Benson Police Department,2017,Minnesota,3080,MN07602,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,1,1,0,0,1,0,0,0,0,17,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Benson Police Department,2016,Minnesota,3045,MN07602,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,7,5,3,2,0,1,1,1,0,0,17,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Benson Police Department,2015,Minnesota,3077,MN07602,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,5,2,3,0,2,0,0,0,0,17,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benson Police Department,2014,Minnesota,3124,MN07602,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,3,1,2,0,24,0,0,0,0,34,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
Benson Police Department,2013,Minnesota,3142,MN07602,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,3,2,0,13,12,2,10,0,80,0,0,0,0,110,0,5,5,92,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Benson Police Department,2012,Minnesota,3214,MN07602,0,0,1,0,0,3,3,0,0,0,0,0,0,27,1,3,2,3,18,25,14,11,0,79,6,3,0,3,140,0,9,12,110,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Benson Police Department,2011,Minnesota,3265,MN07602,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,1,1,21,21,10,11,0,60,1,0,0,1,107,0,4,4,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,1,1,0,0,7,0,0,0,7,7
Benson Police Department,2010,Minnesota,3240,MN07602,0,0,2,0,0,2,2,0,0,0,0,0,0,26,0,0,1,1,24,23,9,11,3,35,3,1,0,2,89,0,2,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,1,0,0,8,0,0,0,8,8
Benson Police Department,2009,Minnesota,3014,MN07602,0,0,1,0,0,2,2,0,0,0,0,0,0,29,0,1,1,2,25,5,2,3,0,41,5,4,0,1,82,0,4,6,51,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,1,0,0,1,11,0,0,1,10,11
