agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Redondo Beach Police Department,2023,California,67742,CA01956,0,0,0,2,1,16,15,1,82,6,3,19,54,295,10,22,24,54,185,315,131,142,42,1157,193,173,7,13,2061,0,110,210,1665,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redondo Beach Police Department,2022,California,68332,CA01956,0,0,0,0,0,13,12,1,82,10,4,18,50,508,13,31,72,87,305,299,142,130,27,1213,193,179,2,12,2308,0,203,298,1705,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redondo Beach Police Department,2021,California,,CA01956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Redondo Beach Police Department,2020,California,66729,CA01956,0,0,51,0,0,13,13,0,54,9,3,8,34,313,11,16,55,18,213,311,97,191,23,915,196,148,25,23,1802,0,100,167,1422,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redondo Beach Police Department,2019,California,67473,CA01956,0,0,28,1,0,5,4,1,53,10,2,17,24,314,11,11,46,33,213,260,128,123,9,992,118,97,5,16,1743,0,101,160,1370,1530,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Redondo Beach Police Department,2018,California,68048,CA01956,0,0,26,4,0,14,14,0,53,7,7,10,29,303,11,13,65,11,203,249,124,111,14,1071,132,115,8,9,1826,0,100,171,1452,1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redondo Beach Police Department,2017,California,68051,CA01956,0,0,27,0,0,18,18,0,62,13,3,7,39,291,11,19,50,16,195,358,147,195,16,1042,170,149,4,17,1941,0,96,176,1570,1746,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Redondo Beach Police Department,2016,California,68447,CA01956,0,0,38,1,0,8,7,1,58,14,5,6,33,326,6,13,49,25,233,428,175,233,20,1154,160,150,6,4,2135,0,93,160,1742,1902,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Redondo Beach Police Department,2015,California,68492,CA01956,0,0,34,2,1,19,18,1,70,14,6,10,40,293,2,19,44,29,199,348,105,223,20,1244,165,142,7,16,2142,0,94,185,1757,1942,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Redondo Beach Police Department,2014,California,68075,CA01956,0,0,25,0,0,9,9,0,44,10,2,4,28,305,10,18,42,35,200,272,129,123,20,1054,121,100,11,10,1805,0,105,158,1447,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
