agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lee County Sheriff's Office,2023,Alabama,62097,AL04300,0,0,0,1,0,26,26,0,4,3,0,0,1,1183,38,17,30,54,1044,105,53,51,1,524,111,93,5,13,1954,0,139,170,740,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2022,Alabama,61048,AL04300,0,0,0,5,0,28,28,0,4,3,0,0,1,1254,43,14,25,44,1128,133,68,63,2,442,109,101,6,2,1975,0,126,163,684,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2021,Alabama,66710,AL04300,0,0,0,1,0,28,27,1,6,4,1,1,0,908,56,11,8,24,809,208,155,53,0,403,83,80,3,0,1637,0,99,134,694,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2020,Alabama,63290,AL04300,0,0,0,3,0,10,10,0,9,7,0,1,1,601,15,8,124,7,447,78,50,28,0,259,43,39,2,2,1003,0,154,176,380,556,0,0,1,1,0,0,0,0,0,0,5,0,0,3,0,2,0,0,0,0,6,4,4,0,0,16,0,3,4,10,14
Lee County Sheriff's Office,2019,Alabama,,AL04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lee County Sheriff's Office,2018,Alabama,63201,AL04300,0,0,0,2,0,23,23,0,10,8,0,1,1,1572,19,14,331,18,1190,263,182,77,4,620,132,123,2,7,2622,0,382,417,1015,1432,0,0,4,4,0,0,0,0,0,0,14,0,0,7,0,7,3,2,1,0,10,6,5,0,1,37,0,7,11,19,30
Lee County Sheriff's Office,2017,Alabama,61626,AL04300,0,0,1,2,0,20,20,0,12,7,0,3,2,1641,25,18,324,19,1255,253,174,75,4,704,115,106,4,5,2747,0,386,420,1072,1492,0,0,4,3,1,0,0,0,0,0,10,1,0,3,0,6,4,1,3,0,8,1,1,0,0,27,0,4,8,13,21
Lee County Sheriff's Office,2016,Alabama,60916,AL04300,0,0,6,10,0,21,20,1,18,11,1,4,2,1616,26,14,342,12,1222,389,276,108,5,807,100,94,2,4,2961,0,394,443,1296,1739,0,0,2,2,0,0,0,0,0,0,14,0,0,5,1,8,10,6,4,0,22,5,4,0,1,53,0,6,8,37,45
Lee County Sheriff's Office,2015,Alabama,,AL04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lee County Sheriff's Office,2014,Alabama,,AL04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
