agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lawrenceville Police Department,2012,Georgia,29559,GA06703,0,0,4,0,0,4,4,0,50,31,2,4,13,206,6,7,3,0,190,214,130,83,1,804,43,29,9,5,1321,0,16,70,1061,1131,0,0,4,4,0,3,1,0,0,2,11,0,0,0,0,11,11,4,5,2,24,19,13,3,3,72,0,0,7,54,61
Lawrenceville Police Department,2011,Georgia,28922,GA06703,0,0,3,3,0,9,9,0,41,27,3,1,10,216,6,16,10,0,184,219,136,82,1,799,68,45,19,4,1355,0,32,85,1086,1171,0,0,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,13,0,0,7,6,13
Lawrenceville Police Department,2010,Georgia,28546,GA06703,0,0,3,4,0,5,5,0,54,35,1,1,17,198,15,11,9,0,163,263,163,99,1,907,81,45,25,11,1512,0,35,98,1251,1349,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,8,0,0,3,5,8
Lawrenceville Police Department,2009,Georgia,30046,GA06703,0,0,3,0,0,7,7,0,45,24,2,5,14,218,11,9,12,3,183,265,152,104,9,852,71,36,22,13,1458,0,35,87,1188,1275,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,4,5,4,1,0,14,0,0,2,10,12
Lawrenceville Police Department,2008,Georgia,29813,GA06703,0,0,2,2,0,7,7,0,69,46,7,4,12,216,7,17,15,53,124,242,128,105,9,793,92,64,25,3,1421,0,92,170,1127,1297,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,8,6,2,0,13,0,1,3,9,12
Lawrenceville Police Department,2007,Georgia,29797,GA06703,0,0,9,1,0,6,6,0,86,53,7,3,23,251,6,13,16,1,215,221,94,119,8,675,130,78,44,8,1370,0,36,129,1026,1155,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,2,7,4,3,0,12,0,1,1,10,11
Lawrenceville Police Department,2006,Georgia,29305,GA06703,0,0,0,2,0,6,6,0,59,37,5,1,16,223,15,16,17,5,170,323,194,125,4,714,145,72,50,23,1472,0,53,120,1182,1302,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,2,5,3,2,0,11,0,2,3,7,10
Lawrenceville Police Department,2005,Georgia,27667,GA06703,0,0,2,1,0,7,6,1,35,18,2,2,13,197,17,6,13,1,160,264,118,138,8,626,145,73,50,22,1275,0,37,80,1035,1115,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,3,1,9,0,0,1,8,9
Lawrenceville Police Department,2004,Georgia,27143,GA06703,0,0,0,0,0,5,4,1,38,19,3,0,16,224,9,9,18,2,186,227,122,98,7,715,111,52,42,17,1320,0,38,81,1053,1134,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,1,0,1,0,8,14,7,6,1,27,0,2,2,23,25
Lawrenceville Police Department,2003,Georgia,25948,GA06703,0,0,2,2,1,6,5,1,30,15,2,3,10,263,8,15,17,2,221,205,130,73,2,633,102,54,41,7,1242,0,42,80,940,1020,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,7,16,10,6,0,30,0,0,3,25,28
Lawrenceville Police Department,2002,Georgia,23420,GA06703,0,0,1,1,0,6,6,0,24,16,1,2,5,251,9,11,13,1,217,165,108,51,6,604,100,53,32,15,1151,0,34,65,869,934,0,0,6,6,0,3,0,0,0,3,6,0,0,0,0,6,5,3,2,0,12,17,13,3,1,49,0,0,9,34,43
Lawrenceville Police Department,2001,Georgia,22937,GA06703,0,0,0,1,0,3,3,0,18,10,1,2,5,222,6,10,14,3,189,158,97,59,2,634,100,45,34,21,1136,0,33,55,892,947,0,0,4,4,0,0,0,0,0,0,12,0,2,2,1,7,4,1,3,0,24,18,11,6,1,62,0,5,9,46,55
Lawrenceville Police Department,2000,Georgia,22397,GA06703,0,0,0,0,0,6,5,1,22,6,3,2,11,251,4,9,13,9,216,163,110,48,5,754,74,42,20,12,1270,0,35,63,991,1054,0,0,2,2,0,0,0,0,0,0,4,1,1,0,0,2,5,1,4,0,20,18,13,2,3,49,0,2,4,43,47
Lawrenceville Police Department,1999,Georgia,20390,GA06703,0,0,3,1,0,5,5,0,15,5,3,3,4,238,3,12,18,5,200,130,69,56,5,563,94,64,8,22,1046,0,38,59,787,846,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,5,1,4,0,21,20,16,4,0,55,0,0,2,46,48
Lawrenceville Police Department,1998,Georgia,20595,GA06703,0,0,0,2,0,4,4,0,16,8,2,1,5,279,12,11,20,0,236,138,85,49,4,691,68,45,19,4,1198,0,43,65,897,962,0,0,1,1,0,3,0,0,0,3,5,1,0,1,0,3,16,4,12,0,24,16,10,5,1,65,0,2,6,56,62
Lawrenceville Police Department,1997,Georgia,22548,GA06703,0,0,3,0,0,5,5,0,22,12,0,1,9,259,12,10,28,2,207,181,103,73,5,735,85,59,25,1,1287,0,52,79,1001,1080,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,3,1,2,0,12,11,8,3,0,29,0,1,2,26,28
Lawrenceville Police Department,1996,Georgia,22148,GA06703,0,0,1,0,0,0,0,0,7,3,0,0,4,230,13,1,38,0,178,176,115,61,0,816,91,62,14,15,1320,0,52,59,1083,1142,0,0,2,2,0,4,2,0,0,2,10,2,0,3,0,5,7,2,5,0,34,15,11,4,0,72,0,5,11,56,67
Lawrenceville Police Department,1995,Georgia,21691,GA06703,0,0,4,1,0,2,2,0,7,2,0,0,5,326,12,11,29,0,274,152,95,51,6,760,82,65,12,5,1330,0,52,62,994,1056,0,0,1,1,0,1,0,0,0,1,11,1,0,4,0,6,6,5,1,0,24,13,10,2,1,56,0,5,7,43,50
Lawrenceville Police Department,1994,Georgia,20553,GA06703,0,0,8,1,0,4,4,0,12,6,0,1,5,311,10,7,13,10,271,138,102,34,2,852,58,40,14,4,1376,0,40,57,1048,1105,0,0,2,2,0,0,0,0,0,0,5,0,1,0,0,4,6,1,5,0,50,14,13,1,0,77,0,1,3,70,73
Lawrenceville Police Department,1993,Georgia,20151,GA06703,0,0,13,0,2,5,3,2,14,4,2,1,7,334,9,20,30,1,274,203,160,36,7,838,101,63,24,14,1497,0,60,79,1142,1221,0,0,0,0,0,2,1,0,0,1,5,0,2,0,1,2,5,5,0,0,10,9,9,0,0,31,0,3,5,24,29
Lawrenceville Police Department,1992,Georgia,17556,GA06703,0,0,12,1,1,12,7,5,12,5,2,1,4,255,13,16,22,5,199,271,200,57,14,724,82,36,33,13,1358,0,56,81,1077,1158,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,2,1,1,0,7,9,4,5,0,21,0,0,2,18,20
Lawrenceville Police Department,1991,Georgia,17224,GA06703,0,0,2,0,0,11,8,3,20,6,3,2,9,202,15,19,11,7,150,224,129,76,19,686,110,54,36,20,1253,0,52,83,1020,1103,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,4,2,2,0,17,4,3,0,1,28,0,0,3,25,28
Lawrenceville Police Department,1990,Georgia,16848,GA06703,0,0,0,0,0,7,7,0,30,2,3,19,6,65,13,8,18,0,26,188,179,1,8,588,83,54,22,7,961,0,39,76,859,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceville Police Department,1989,Georgia,20531,GA06703,0,0,0,0,0,3,3,0,29,7,3,7,12,159,11,11,17,3,117,186,179,4,3,645,87,48,32,7,1109,0,42,74,918,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceville Police Department,1988,Georgia,17239,GA06703,0,0,0,1,0,5,4,1,17,3,1,4,9,154,10,10,19,8,107,234,211,9,14,671,94,55,33,6,1176,0,47,70,999,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceville Police Department,1987,Georgia,,GA06703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawrenceville Police Department,1986,Georgia,12452,GA06703,0,0,0,2,0,7,6,1,8,1,0,2,5,114,9,7,17,1,80,178,155,3,20,430,68,37,16,15,807,0,34,51,676,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceville Police Department,1985,Georgia,10553,GA06703,0,0,0,0,0,4,3,1,4,1,2,1,0,91,7,4,6,1,73,170,118,17,35,393,76,45,21,10,738,0,18,26,639,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceville Police Department,1984,Georgia,,GA06703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawrenceville Police Department,1983,Georgia,,GA06703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawrenceville Police Department,1982,Georgia,,GA06703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawrenceville Police Department,1981,Georgia,9168,GA06703,0,0,0,0,0,2,2,0,6,2,0,3,1,14,2,2,3,0,7,61,50,8,3,204,17,10,3,4,304,0,7,15,282,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceville Police Department,1980,Georgia,8891,GA06703,0,0,3,0,0,1,1,0,9,3,0,3,3,52,2,7,8,1,34,124,99,16,9,287,32,20,6,6,505,0,18,28,443,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceville Police Department,1979,Georgia,17392,GA06703,0,0,0,0,0,1,0,1,5,4,0,0,1,50,2,1,8,0,39,120,71,42,7,238,25,12,11,2,439,0,11,17,383,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceville Police Department,1978,Georgia,17993,GA06703,0,0,0,2,0,1,1,0,8,3,1,2,2,37,7,1,4,1,24,113,85,21,7,232,28,20,2,6,421,0,13,24,373,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceville Police Department,1977,Georgia,10000,GA06703,0,0,0,0,0,0,0,0,2,1,0,0,1,7,1,1,1,1,3,0,0,0,0,0,25,16,4,5,34,0,4,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
