agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
White County Sheriff's Office,2023,Georgia,25053,GA15400,0,0,0,0,0,2,2,0,0,0,0,0,0,36,1,1,3,0,31,49,30,16,3,99,22,22,0,0,208,0,5,7,170,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2022,Georgia,24805,GA15400,0,0,0,0,0,2,2,0,1,0,0,0,1,119,4,2,5,7,101,45,26,16,3,81,17,7,3,7,265,0,18,21,143,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2021,Georgia,26644,GA15400,0,0,0,0,0,2,1,1,0,0,0,0,0,133,5,5,7,9,107,49,24,23,2,94,23,4,10,9,301,0,26,28,166,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2020,Georgia,26360,GA15400,0,0,0,0,0,5,5,0,0,0,0,0,0,122,4,4,4,8,102,25,9,14,2,57,14,3,3,8,223,0,20,25,96,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2019,Georgia,25706,GA15400,0,0,0,0,0,1,1,0,1,1,0,0,0,116,3,2,8,7,96,51,29,18,4,77,8,2,2,4,254,0,20,22,136,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2018,Georgia,25229,GA15400,0,0,0,1,1,2,2,0,0,0,0,0,0,110,6,3,7,9,85,32,18,14,0,81,5,1,2,2,232,0,25,28,118,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2017,Georgia,24749,GA15400,0,0,0,1,0,3,3,0,2,2,0,0,0,124,2,5,7,14,96,45,25,17,3,103,14,4,4,6,292,0,28,34,162,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2016,Georgia,24153,GA15400,0,0,0,0,0,2,2,0,0,0,0,0,0,107,4,6,11,7,79,80,28,49,3,177,30,5,11,14,396,0,28,30,287,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2015,Georgia,23888,GA15400,0,0,0,0,0,11,11,0,0,0,0,0,0,133,14,1,10,10,98,173,66,102,5,273,25,4,14,7,615,0,35,46,471,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2014,Georgia,23758,GA15400,0,0,0,0,0,6,6,0,0,0,0,0,0,107,3,2,8,3,91,159,70,83,6,242,24,5,11,8,538,0,16,22,425,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
