agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kissimmee Police Department,2022,Florida,79715,FL04902,0,0,0,2,0,36,36,0,55,25,10,2,18,1651,85,79,49,19,1419,181,86,95,0,1172,0,0,0,0,3097,0,232,325,1353,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2021,Florida,,FL04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kissimmee Police Department,2020,Florida,74337,FL04902,0,0,20,4,0,29,29,0,32,7,4,6,15,1433,90,76,69,18,1180,206,108,85,13,1359,142,104,17,21,3205,0,253,318,1707,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2019,Florida,75544,FL04902,0,0,24,3,0,42,37,5,54,19,10,3,22,1737,72,86,78,33,1468,257,116,113,28,1504,138,83,28,27,3735,0,269,368,1899,2267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2018,Florida,,FL04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kissimmee Police Department,2017,Florida,71130,FL04902,2,0,22,7,1,32,32,0,88,33,10,9,36,1079,77,47,60,39,856,314,146,102,66,1633,157,118,17,22,3311,0,223,350,2104,2454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2016,Florida,71197,FL04902,0,0,24,0,0,47,46,1,114,40,11,30,33,1321,96,64,96,91,974,585,198,335,52,1955,130,87,14,29,4152,0,347,508,2670,3178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2015,Florida,68583,FL04902,0,0,22,5,0,33,28,5,96,30,8,16,42,1413,37,79,93,107,1097,605,281,275,49,1907,135,92,15,28,4194,0,316,450,2647,3097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2014,Florida,66623,FL04902,0,0,28,2,0,45,42,3,104,32,6,17,49,1519,42,83,58,111,1225,623,243,317,63,2090,103,55,19,29,4486,0,294,445,2816,3261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2013,Florida,64617,FL04902,0,0,32,3,0,36,34,2,132,49,11,13,59,1764,75,82,69,145,1393,802,335,377,90,2042,119,79,14,26,4898,0,371,542,2963,3505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2012,Florida,62183,FL04902,0,0,30,2,0,34,31,3,121,38,7,10,66,1724,81,96,85,144,1318,822,360,385,77,2150,140,107,15,18,4993,0,406,563,3112,3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2011,Florida,60495,FL04902,0,0,19,3,1,24,21,3,118,38,9,13,58,1762,43,85,35,285,1314,870,427,368,75,2332,162,117,16,29,5272,0,448,593,3364,3957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2010,Florida,59682,FL04902,0,0,33,1,0,19,17,2,122,29,13,8,72,1804,49,107,33,268,1347,856,410,377,69,2192,170,118,18,34,5164,0,457,599,3218,3817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2009,Florida,63986,FL04902,0,0,41,4,0,17,17,0,129,37,17,12,63,1403,46,71,54,234,998,877,534,294,49,1892,159,105,21,33,4481,0,405,555,2928,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2008,Florida,62815,FL04902,0,0,35,1,5,16,16,0,154,62,15,15,62,1065,61,91,25,233,655,746,441,264,41,1817,214,152,34,28,4018,0,410,581,2777,3358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2007,Florida,62880,FL04902,0,0,34,4,5,12,12,0,188,79,19,14,76,993,75,79,60,158,621,886,502,348,36,1658,242,184,25,33,3988,0,372,576,2786,3362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2006,Florida,60365,FL04902,0,0,26,7,0,14,14,0,134,43,8,18,65,830,46,66,79,130,509,665,325,297,43,1458,226,169,22,35,3334,0,321,476,2349,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2005,Florida,57421,FL04902,0,0,33,1,0,30,30,0,131,42,16,9,64,1013,60,95,90,134,634,716,387,283,46,1732,204,152,29,23,3827,0,379,541,2652,3193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2004,Florida,55811,FL04902,0,0,30,3,0,21,21,0,102,31,12,10,49,955,44,54,59,162,636,615,357,219,39,1904,187,125,33,29,3787,0,319,445,2706,3151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2003,Florida,49828,FL04902,0,0,41,4,1,9,9,0,130,46,20,12,52,1061,38,65,109,176,673,630,365,222,43,2179,219,167,28,24,4233,0,388,531,3028,3559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2002,Florida,50001,FL04902,0,0,60,1,3,26,24,2,126,31,21,13,61,949,30,85,87,116,631,668,383,237,48,2098,234,200,22,12,4105,0,318,471,3000,3471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kissimmee Police Department,2001,Florida,49053,FL04902,0,0,42,0,0,21,20,1,117,37,15,18,47,889,40,63,123,91,572,679,349,284,46,2078,235,170,35,30,4019,0,317,455,2992,3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
