agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Decorah Police Department,2023,Iowa,7734,IA09601,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,7,5,18,1,0,1,0,19,1,1,0,0,52,0,13,13,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,2022,Iowa,7764,IA09601,0,0,0,0,0,1,1,0,0,0,0,0,0,16,1,0,0,10,5,1,0,1,0,9,0,0,0,0,27,0,11,12,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,2021,Iowa,7422,IA09601,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,1,3,8,1,0,1,0,27,1,1,0,0,44,0,7,7,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,2020,Iowa,7516,IA09601,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,37,5,5,0,0,45,0,1,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,2019,Iowa,7529,IA09601,0,0,0,0,0,4,4,0,0,0,0,0,0,16,0,1,2,2,11,2,0,2,0,70,2,1,1,0,94,0,5,9,74,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,2018,Iowa,7641,IA09601,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,5,13,6,0,5,1,87,5,3,1,1,117,0,6,6,98,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,2017,Iowa,7883,IA09601,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,4,7,6,0,5,1,72,7,7,0,0,97,0,4,5,85,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,2016,Iowa,7864,IA09601,0,0,0,0,0,3,2,1,0,0,0,0,0,20,0,0,0,8,12,3,1,2,0,70,3,3,0,0,99,0,8,11,76,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,2015,Iowa,7915,IA09601,0,0,0,0,0,3,2,1,1,0,0,1,0,9,0,0,0,2,7,5,0,5,0,114,4,4,0,0,136,0,2,6,123,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,2014,Iowa,8079,IA09601,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,5,0,3,2,89,3,3,0,0,110,0,1,1,97,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,2013,Iowa,8103,IA09601,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,9,0,9,0,52,3,3,0,0,77,0,1,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,2012,Iowa,8149,IA09601,0,0,0,0,0,3,2,1,0,0,0,0,0,9,0,0,0,3,6,3,0,3,0,78,1,1,0,0,94,0,3,6,82,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
