agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rockland State Police,1976,New York,0,NY344SP,0,0,0,0,5,0,0,0,6,3,2,1,0,69,0,2,6,6,55,43,34,9,0,148,9,8,0,1,280,0,14,20,200,220,0,0,0,0,0,5,3,2,0,0,50,0,2,5,7,36,11,5,6,0,29,4,3,0,1,99,0,14,19,44,63,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,6,0,0,0,0,10,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockland State Police,1975,New York,0,NY344SP,0,0,0,0,1,2,2,0,4,1,0,1,1,72,1,1,0,1,69,58,34,8,1,100,19,16,0,0,256,0,3,9,177,186,0,1,1,1,0,4,1,0,1,0,33,0,1,0,1,31,19,6,8,1,16,4,3,0,0,78,0,2,7,39,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,4,0,0,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockland State Police,1974,New York,0,NY344SP,0,0,0,1,0,1,0,0,6,3,0,0,1,54,0,3,1,4,46,30,16,2,0,83,14,5,0,0,189,0,8,16,127,143,1,0,1,0,0,3,1,0,0,1,31,0,2,1,4,24,6,2,1,0,21,4,0,0,0,67,0,7,12,31,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,2,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockland State Police,1973,New York,0,NY344SP,0,0,0,3,1,0,0,0,5,5,0,0,0,38,0,0,3,0,35,44,41,3,0,97,14,14,0,0,167,43,3,11,155,166,3,1,0,0,0,3,3,0,0,0,21,0,0,3,0,18,12,11,1,0,25,2,2,0,0,49,13,3,9,39,48,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,5,0,0,7,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockland State Police,1972,New York,0,NY344SP,0,0,0,2,3,0,0,0,5,4,0,0,1,48,1,0,3,1,43,31,25,6,0,35,14,14,0,0,95,15,5,12,80,92,2,0,0,0,0,4,3,0,0,1,35,1,0,3,1,30,12,10,2,0,8,5,5,0,0,36,3,5,11,25,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,1,2,2,0,0,8,1,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockland State Police,1971,New York,0,NY344SP,0,0,0,1,3,1,1,0,4,3,0,0,1,46,1,2,1,3,39,33,30,3,0,64,19,19,0,0,132,31,7,13,116,129,1,2,0,0,0,4,3,0,0,1,41,1,2,1,2,35,10,7,3,0,22,4,4,0,0,49,16,6,11,36,47,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,6,1,1,0,0,9,5,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockland State Police,1970,New York,0,NY344SP,0,0,0,3,4,0,0,0,2,0,0,0,2,36,0,0,4,2,30,62,59,3,0,80,24,24,0,0,181,29,6,11,166,177,3,0,0,0,0,2,0,0,0,2,33,0,1,4,2,26,7,6,1,0,12,8,8,0,0,39,1,7,12,27,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockland State Police,1969,New York,0,NY344SP,0,0,0,1,0,0,0,0,5,4,0,0,1,72,2,1,4,3,62,51,46,5,0,97,22,22,0,0,186,32,10,16,170,186,0,0,1,1,0,3,2,0,0,1,62,1,0,4,2,55,24,22,2,0,9,3,3,0,0,47,5,7,11,36,47,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,4,3,1,0,1,1,1,0,0,7,1,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockland State Police,1968,New York,0,NY344SP,0,0,0,1,5,3,2,1,1,0,0,0,1,56,0,2,0,3,51,70,60,10,0,83,29,29,0,0,197,32,5,10,182,192,1,2,2,1,1,0,0,0,0,0,39,0,2,0,3,34,21,17,4,0,15,9,9,0,0,55,7,5,8,45,53,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,10,10,0,0,4,1,1,0,0,16,4,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockland State Police,1967,New York,0,NY344SP,0,0,0,0,1,2,2,0,6,4,0,0,2,79,0,5,1,5,68,60,51,9,0,101,41,41,0,0,222,55,11,19,202,221,0,1,2,2,0,6,4,0,0,2,45,0,5,1,3,36,11,9,2,0,9,19,19,0,0,57,6,9,17,39,56,0,0,1,1,0,2,1,0,0,1,6,0,1,0,1,4,0,0,0,0,3,6,6,0,0,14,2,2,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
