agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sunbury Police Department,2022,Pennsylvania,9624,PA04905,0,0,0,5,0,5,4,1,1,0,0,0,1,132,1,0,4,0,127,17,3,14,0,37,0,0,0,0,197,0,5,16,54,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunbury Police Department,2021,Pennsylvania,,PA04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sunbury Police Department,2020,Pennsylvania,9306,PA04905,0,0,0,3,0,1,1,0,6,2,1,1,2,132,5,5,8,0,114,14,3,11,0,70,4,3,1,0,230,0,18,28,88,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunbury Police Department,2019,Pennsylvania,9352,PA04905,0,0,0,0,0,5,5,0,2,1,0,0,1,170,1,0,8,0,161,17,4,13,0,91,9,9,0,0,294,0,9,16,117,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunbury Police Department,2018,Pennsylvania,9469,PA04905,0,0,0,0,0,1,1,0,8,3,2,0,3,155,6,4,10,61,74,16,3,13,0,67,4,4,0,0,251,0,81,90,87,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunbury Police Department,2017,Pennsylvania,9520,PA04905,0,0,0,0,0,2,0,2,3,0,2,0,1,166,2,6,5,41,112,26,10,16,0,137,6,5,0,1,340,0,54,59,169,228,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sunbury Police Department,2016,Pennsylvania,9607,PA04905,0,0,1,0,0,11,0,11,3,2,0,0,1,187,3,2,2,57,123,56,11,42,3,194,16,15,1,0,467,0,64,78,266,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Sunbury Police Department,2015,Pennsylvania,9701,PA04905,0,0,1,1,0,3,1,2,5,0,3,1,1,112,0,1,4,45,62,42,20,18,4,170,6,5,1,0,339,0,50,59,218,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Sunbury Police Department,2014,Pennsylvania,9739,PA04905,0,0,0,0,0,0,0,0,3,1,1,0,1,79,1,0,4,31,43,66,15,47,4,162,3,3,0,0,313,0,36,39,231,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunbury Police Department,2013,Pennsylvania,9819,PA04905,0,0,0,1,0,2,0,2,2,0,0,0,2,117,1,8,4,42,62,32,3,27,2,147,9,6,1,2,310,0,55,60,188,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
