agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brigham City Police Department,2013,Utah,18217,UT00201,0,0,0,1,0,27,26,1,1,0,0,0,1,270,8,7,8,6,241,158,126,30,2,458,23,12,4,7,938,0,29,58,639,697,0,0,0,0,0,1,0,0,0,1,73,2,2,4,4,61,2,1,1,0,38,2,2,0,0,116,0,12,13,42,55,0,0,0,0,0,1,0,0,0,1,28,2,0,1,2,23,1,0,1,0,12,0,0,0,0,42,0,5,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brigham City Police Department,2012,Utah,18255,UT00201,0,0,0,0,0,7,6,1,4,0,0,0,4,269,5,25,8,7,224,97,47,47,3,555,19,8,9,2,951,0,45,56,671,727,0,0,0,0,0,1,0,0,0,1,73,1,20,2,2,48,5,2,3,0,55,3,1,1,1,137,0,25,26,63,89,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,1,0,1,0,16,0,0,0,0,37,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brigham City Police Department,2011,Utah,18244,UT00201,0,0,0,3,0,5,4,1,5,1,1,2,1,197,1,11,3,7,175,145,117,26,2,426,18,10,4,4,799,0,22,35,589,624,2,0,0,0,0,1,0,0,0,1,67,0,7,2,1,57,1,0,1,0,48,4,3,1,0,123,0,10,13,53,66,0,0,0,0,0,1,0,0,0,1,19,0,2,0,0,17,0,0,0,0,30,3,2,1,0,53,0,2,3,33,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Brigham City Police Department,2010,Utah,17899,UT00201,0,0,0,0,0,10,10,0,3,1,0,0,2,178,0,1,1,22,154,54,20,34,0,349,24,21,0,3,618,0,24,37,427,464,0,0,5,5,0,2,1,0,0,1,104,0,1,1,13,89,6,1,5,0,98,9,8,0,1,224,0,15,22,113,135,0,0,3,3,0,0,0,0,0,0,36,0,0,0,4,32,0,0,0,0,55,4,4,0,0,98,0,4,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brigham City Police Department,2009,Utah,18750,UT00201,0,0,1,0,0,14,14,0,5,0,1,0,4,170,0,1,0,27,142,81,26,55,0,400,15,9,0,6,685,0,28,47,496,543,0,0,7,7,0,1,0,1,0,0,113,0,0,0,20,93,22,7,15,0,91,2,2,0,0,236,0,20,28,115,143,0,0,3,3,0,0,0,0,0,0,55,0,0,0,11,44,7,2,5,0,54,0,0,0,0,119,0,11,14,61,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Brigham City Police Department,2008,Utah,18682,UT00201,0,0,10,0,0,3,3,0,5,2,1,0,2,180,1,5,2,27,145,78,29,47,2,421,17,14,1,2,704,0,35,43,516,559,0,0,4,4,0,3,1,1,0,1,114,0,4,2,16,92,25,11,14,0,115,4,4,0,0,265,0,22,29,144,173,0,0,1,1,0,0,0,0,0,0,52,0,2,0,7,43,16,8,8,0,63,1,1,0,0,133,0,9,10,80,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brigham City Police Department,2007,Utah,18609,UT00201,0,0,0,0,0,5,5,0,4,1,0,0,3,159,0,0,0,17,142,68,18,48,2,463,22,15,0,7,721,0,17,26,553,579,0,0,2,2,0,2,0,0,0,2,101,0,0,0,9,92,13,4,8,1,107,9,8,0,1,234,0,9,13,129,142,0,0,0,0,0,0,0,0,0,0,43,0,0,0,3,40,6,4,1,1,63,7,6,0,1,119,0,3,3,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brigham City Police Department,2006,Utah,18953,UT00201,0,0,2,1,0,3,3,0,3,1,0,0,2,157,3,0,1,18,135,79,21,54,4,413,22,16,0,6,678,0,22,29,514,543,0,0,2,2,0,3,1,0,0,2,93,2,0,0,13,78,20,7,12,1,82,7,7,0,0,207,0,15,20,109,129,0,0,1,1,0,1,0,0,0,1,30,0,0,0,3,27,7,2,5,0,41,1,1,0,0,81,0,3,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brigham City Police Department,2005,Utah,17727,UT00201,0,0,4,0,0,8,7,1,5,1,0,3,1,177,1,4,3,16,153,106,26,75,5,390,29,22,1,6,715,0,24,37,525,562,0,0,2,2,0,3,0,0,2,1,113,1,0,2,9,101,8,2,6,0,94,5,5,0,0,225,0,12,17,107,124,0,0,2,2,0,2,0,0,1,1,40,0,0,1,6,33,2,0,2,0,40,2,2,0,0,88,0,7,11,44,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brigham City Police Department,2004,Utah,17611,UT00201,0,0,2,0,0,16,16,0,3,0,0,0,3,184,1,2,4,27,150,132,33,96,3,428,18,11,0,7,781,0,34,53,578,631,0,0,1,1,0,1,0,0,0,1,116,1,1,2,19,93,23,11,12,0,121,7,4,0,3,269,0,23,25,151,176,0,0,0,0,0,0,0,0,0,0,44,1,0,1,5,37,3,2,1,0,65,1,1,0,0,113,0,7,7,69,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brigham City Police Department,2003,Utah,17653,UT00201,0,0,1,0,0,10,10,0,5,0,0,0,5,178,3,3,1,23,148,75,18,55,2,372,30,24,1,5,670,0,30,45,477,522,0,0,4,4,0,0,0,0,0,0,117,3,1,1,15,97,9,3,6,0,96,9,6,0,3,235,0,20,24,114,138,0,0,1,1,0,0,0,0,0,0,44,1,0,0,3,40,3,2,1,0,45,2,2,0,0,95,0,4,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Brigham City Police Department,2002,Utah,18059,UT00201,0,0,2,0,0,7,6,1,1,0,1,0,0,194,0,4,0,13,177,125,43,79,3,445,37,31,1,5,809,0,17,25,607,632,0,0,2,2,0,1,1,0,0,0,117,0,2,0,7,108,32,16,14,2,122,10,9,1,0,284,0,9,12,164,176,0,0,1,1,0,0,0,0,0,0,50,0,2,0,5,43,14,7,6,1,69,4,4,0,0,138,0,7,8,87,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Brigham City Police Department,2001,Utah,17697,UT00201,0,0,3,0,0,8,8,0,2,1,0,0,1,221,6,3,2,27,183,95,35,57,3,494,21,18,0,3,841,0,38,48,610,658,0,0,2,2,0,1,0,0,0,1,141,4,0,1,18,118,13,3,10,0,115,5,5,0,0,277,0,23,26,133,159,0,0,1,1,0,0,0,0,0,0,57,4,0,0,5,48,9,3,6,0,66,1,1,0,0,134,0,9,10,76,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brigham City Police Department,2000,Utah,17411,UT00201,0,0,3,1,0,6,6,0,7,0,0,0,7,234,4,5,3,18,204,92,32,59,1,666,28,25,2,1,1034,0,30,44,786,830,0,0,1,1,0,4,0,0,0,4,113,1,1,2,8,101,7,4,3,0,137,5,4,1,0,267,0,12,17,149,166,0,0,1,1,0,1,0,0,0,1,37,0,1,1,0,35,2,2,0,0,68,1,1,0,0,110,0,2,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Brigham City Police Department,1999,Utah,17203,UT00201,0,0,0,0,0,6,5,1,1,0,-1,0,2,223,2,10,11,2,198,155,58,88,9,713,50,41,4,5,1148,0,25,32,918,950,0,0,1,1,0,-1,0,-1,0,0,153,2,7,6,1,137,48,16,26,6,183,15,14,2,-1,399,0,16,16,246,262,0,0,0,0,0,0,0,0,0,0,63,1,3,3,1,55,10,3,6,1,68,4,4,0,0,145,0,8,8,82,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Brigham City Police Department,1998,Utah,17148,UT00201,0,0,0,0,0,4,4,0,6,2,1,0,3,332,0,7,11,11,303,216,68,143,5,1233,49,33,8,8,1840,0,29,39,1498,1537,0,0,1,1,0,0,0,0,0,0,220,0,3,6,8,203,48,13,33,2,447,17,11,2,4,733,0,17,18,512,530,0,0,0,0,0,0,0,0,0,0,85,0,1,1,2,81,17,4,13,0,125,8,6,1,1,235,0,4,4,150,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Brigham City Police Department,1997,Utah,17931,UT00201,0,0,2,0,0,6,6,0,9,3,0,0,6,307,15,7,21,14,250,290,178,92,20,1094,40,30,2,8,1746,0,57,72,1424,1496,0,0,5,5,0,3,1,0,0,2,235,7,3,14,9,202,93,59,23,11,563,25,21,1,3,924,0,33,41,681,722,0,0,2,2,0,0,0,0,0,0,114,4,3,10,5,92,12,9,4,-1,179,6,5,0,1,313,0,22,24,197,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Brigham City Police Department,1996,Utah,17418,UT00201,0,0,0,0,0,14,11,3,13,3,1,0,9,308,11,9,13,13,262,237,71,152,14,975,52,35,0,17,1599,0,46,73,1264,1337,0,0,8,6,2,6,2,0,0,4,212,9,8,7,9,179,77,26,46,5,517,21,16,0,5,841,0,33,47,615,662,0,0,0,0,0,3,1,0,0,2,94,2,6,2,2,82,19,8,10,1,151,8,7,0,1,275,0,12,15,178,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Brigham City Police Department,1995,Utah,16992,UT00201,0,0,0,0,0,4,3,1,1,1,0,0,0,184,4,5,3,5,167,66,48,18,0,630,21,17,0,4,906,0,17,22,717,739,0,0,1,1,0,0,0,0,0,0,89,2,2,0,0,85,18,15,3,0,190,9,9,0,0,307,0,4,5,217,222,0,0,1,1,0,0,0,0,0,0,50,1,2,0,0,47,8,8,0,0,143,5,5,0,0,207,0,3,4,156,160,1,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,4,4,0,0,28,4,4,0,0,47,0,2,3,36,39
Brigham City Police Department,1994,Utah,17063,UT00201,0,0,2,0,0,3,3,0,3,0,1,0,2,202,5,9,4,2,182,57,25,32,0,673,30,25,0,5,968,0,20,26,760,786,0,0,1,1,0,2,0,1,0,1,87,4,3,1,2,77,9,1,8,0,137,10,10,0,0,246,0,10,13,156,169,0,0,1,1,0,2,0,1,0,1,50,1,2,1,0,46,8,0,8,0,115,9,9,0,0,185,0,4,7,132,139,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,17,4,1,1,2,37,7,6,0,1,67,0,2,2,48,50
Brigham City Police Department,1993,Utah,16634,UT00201,0,0,0,0,0,6,6,0,1,0,0,0,1,179,2,3,4,0,170,98,51,38,9,547,8,5,1,2,839,0,9,16,653,669,0,0,2,2,0,1,0,0,0,1,94,1,3,2,0,88,16,5,10,1,220,4,2,1,1,337,0,6,9,240,249,0,0,1,1,0,1,0,0,0,1,45,1,3,0,0,41,8,2,6,0,131,1,1,0,0,187,0,4,6,140,146,0,0,2,2,0,1,0,0,0,1,26,1,0,0,0,25,8,2,5,1,45,8,7,0,1,90,0,1,4,61,65
Brigham City Police Department,1992,Utah,16462,UT00201,0,0,2,0,0,1,1,0,3,2,0,0,1,133,3,1,1,3,125,143,87,56,0,597,23,19,0,4,900,0,8,12,763,775,0,0,0,0,0,1,1,0,0,0,58,2,1,0,0,55,37,31,6,0,183,12,12,0,0,291,0,3,4,232,236,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,31,17,14,3,0,121,8,8,0,0,178,0,1,1,146,147,0,0,1,1,0,2,1,1,0,0,22,0,0,1,0,21,8,4,3,1,44,15,14,0,1,92,0,1,4,67,71
Brigham City Police Department,1991,Utah,16072,UT00201,0,0,2,0,0,4,4,0,2,1,1,0,0,97,2,5,1,3,86,44,23,21,0,443,6,5,1,0,596,0,11,17,493,510,0,0,0,0,0,1,0,1,0,0,48,1,3,1,3,40,5,4,1,0,143,2,2,0,0,199,0,8,9,150,159,0,0,0,0,0,1,0,1,0,0,17,1,2,0,1,13,3,3,0,0,91,2,2,0,0,114,0,4,5,96,101,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,4,3,1,0,25,6,6,0,0,51,0,0,0,35,35
Brigham City Police Department,1990,Utah,15644,UT00201,0,0,3,0,0,2,1,1,0,0,0,0,0,123,3,5,3,11,101,62,46,12,4,452,13,10,1,2,652,0,22,24,527,551,0,0,2,1,1,0,0,0,0,0,104,2,3,3,10,86,18,15,3,0,155,8,6,1,1,287,0,18,20,181,201,0,0,2,1,1,0,0,0,0,0,30,0,1,1,3,25,5,5,0,0,93,2,2,0,0,132,0,5,7,100,107,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,2,2,0,0,63,8,8,0,0,80,0,2,2,73,75
Brigham City Police Department,1989,Utah,16780,UT00201,0,0,2,0,0,5,4,1,2,0,0,0,2,124,6,5,5,21,87,51,37,13,1,455,18,7,3,8,655,0,37,44,524,568,0,0,2,1,1,1,0,0,0,1,104,6,2,2,15,79,9,6,3,0,124,7,3,2,2,247,0,25,28,140,168,0,0,2,1,1,1,0,0,0,1,19,1,0,0,5,13,6,4,2,0,82,4,1,1,2,114,0,6,9,92,101,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,33,6,5,1,0,48,0,0,3,42,45
Brigham City Police Department,1988,Utah,16826,UT00201,0,0,6,0,0,3,3,0,0,0,0,0,0,80,2,4,3,11,60,52,44,7,1,382,20,11,4,5,537,0,20,23,454,477,0,0,2,2,0,0,0,0,0,0,78,2,4,3,11,58,9,8,1,0,93,12,8,2,2,194,0,20,22,114,136,0,0,0,0,0,0,0,0,0,0,18,0,3,0,3,12,6,5,1,0,69,7,5,0,2,100,0,6,6,82,88,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,39,5,5,0,0,47,0,0,1,46,47
Brigham City Police Department,1987,Utah,16293,UT00201,0,0,2,0,0,2,1,1,2,2,0,0,0,95,4,5,2,28,56,67,44,19,4,457,16,6,3,7,639,0,39,43,540,583,0,0,1,1,0,2,2,0,0,0,84,2,4,2,25,51,21,17,4,0,135,4,3,1,0,247,0,33,36,160,196,0,0,1,1,0,2,2,0,0,0,28,1,1,1,5,20,14,12,2,0,109,1,1,0,0,155,0,8,11,124,135,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,59,0,0,0,0,63,0,0,0,62,62
Brigham City Police Department,1986,Utah,16464,UT00201,0,0,6,1,0,0,0,0,0,0,0,0,0,106,3,6,5,11,81,78,56,15,7,494,29,9,8,12,708,0,25,26,601,627,0,1,0,0,0,0,0,0,0,0,98,2,5,3,11,77,15,8,3,4,116,13,6,4,3,243,0,21,21,144,165,0,0,0,0,0,0,0,0,0,0,26,0,3,0,3,20,11,6,1,4,85,12,6,3,3,134,0,6,6,108,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,71,3,1,2,0,77,0,0,0,77,77
