agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Union Gap Police Department,2023,Washington,6464,WA03904,0,0,0,0,0,0,0,0,9,1,1,0,7,60,0,2,1,0,57,39,27,8,4,382,24,15,7,2,514,0,3,12,445,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Gap Police Department,2022,Washington,6514,WA03904,0,0,0,3,0,4,4,0,10,0,1,0,9,91,4,0,2,1,84,67,49,17,1,399,47,31,13,3,621,0,7,24,513,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Gap Police Department,2021,Washington,6163,WA03904,0,0,0,4,0,2,2,0,3,1,0,0,2,87,3,3,2,0,79,85,63,19,3,237,56,39,13,4,474,0,8,17,378,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Gap Police Department,2020,Washington,6206,WA03904,0,0,0,0,0,0,0,0,8,2,0,0,6,76,5,3,5,2,61,64,36,23,5,323,52,38,10,4,523,0,15,23,439,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Gap Police Department,2019,Washington,6162,WA03904,0,0,0,1,0,1,1,0,8,3,1,1,3,82,0,0,5,0,77,46,32,12,2,493,41,27,12,2,672,0,5,15,580,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Gap Police Department,2018,Washington,6163,WA03904,0,0,0,1,0,4,4,0,9,7,0,0,2,75,4,0,1,0,70,61,37,23,1,554,47,37,10,0,751,0,5,19,662,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Gap Police Department,2017,Washington,6104,WA03904,0,0,0,0,0,1,1,0,14,5,3,1,5,93,2,4,3,0,84,54,29,24,1,577,39,29,9,1,778,0,9,24,670,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Gap Police Department,2016,Washington,6031,WA03904,0,0,0,1,0,3,3,0,12,2,5,0,5,85,1,2,2,1,79,45,25,20,0,635,37,29,8,0,818,0,6,22,717,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Gap Police Department,2015,Washington,6022,WA03904,0,0,0,1,0,3,3,0,3,2,0,0,1,61,0,1,4,1,55,59,34,23,2,541,41,34,7,0,709,0,6,13,641,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Gap Police Department,2014,Washington,6010,WA03904,0,0,0,0,0,1,0,1,2,0,0,1,1,68,3,5,1,8,51,45,21,22,2,426,33,23,5,5,575,0,17,20,504,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
