agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Harmony Township Police Department,2023,Pennsylvania,3099,PA00413,0,0,0,2,0,1,1,0,1,0,0,0,1,18,0,0,0,2,16,0,0,0,0,23,0,0,0,0,45,0,2,6,23,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Harmony Township Police Department,2022,Pennsylvania,,PA00413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harmony Township Police Department,2021,Pennsylvania,,PA00413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harmony Township Police Department,2020,Pennsylvania,2974,PA00413,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,2,2,0,0,13,0,0,0,0,31,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Harmony Township Police Department,2019,Pennsylvania,,PA00413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harmony Township Police Department,2018,Pennsylvania,3033,PA00413,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,3,3,14,6,5,1,0,22,4,4,0,0,53,0,6,7,32,39,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Harmony Township Police Department,2017,Pennsylvania,3066,PA00413,0,0,0,0,0,0,0,0,2,1,0,0,1,25,0,0,0,1,24,1,1,0,0,36,2,0,1,1,66,0,1,3,39,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,5,0,0,0,0,11,0,0,0,9,9
Harmony Township Police Department,2016,Pennsylvania,3100,PA00413,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,28,5,5,0,0,29,3,1,1,1,66,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,4,0,0,0,0,11,0,0,0,4,4
Harmony Township Police Department,2015,Pennsylvania,3114,PA00413,0,0,1,0,0,0,0,0,1,1,0,0,0,23,1,0,0,0,22,8,8,0,0,38,1,0,0,1,71,0,1,2,47,49,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,8,1,1,0,0,13,0,0,0,11,11
Harmony Township Police Department,2014,Pennsylvania,3150,PA00413,0,0,0,0,0,2,2,0,1,1,0,0,0,37,0,0,2,2,33,5,4,0,1,36,0,0,0,0,81,0,4,7,41,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,13,0,0,0,0,16,0,0,0,15,15
Harmony Township Police Department,2013,Pennsylvania,3157,PA00413,0,0,0,0,0,1,1,0,1,0,0,0,1,11,0,1,0,4,6,11,7,3,1,39,3,3,0,0,66,0,5,7,53,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Harmony Township Police Department,2012,Pennsylvania,3196,PA00413,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,16,15,1,0,68,3,1,0,2,98,0,0,0,87,87,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,3,0,0,0,1,1
Harmony Township Police Department,2011,Pennsylvania,3207,PA00413,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,0,0,2,14,16,15,0,1,70,2,1,0,1,105,0,2,3,88,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmony Township Police Department,2010,Pennsylvania,3197,PA00413,0,0,0,0,0,0,0,0,1,1,0,0,0,23,1,0,2,1,19,10,10,0,0,77,7,3,2,2,118,0,4,5,94,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmony Township Police Department,2009,Pennsylvania,3029,PA00413,0,0,0,0,0,1,1,0,1,0,0,0,1,26,2,0,0,4,20,5,5,0,0,56,1,0,0,1,90,0,6,8,62,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Harmony Township Police Department,2008,Pennsylvania,3050,PA00413,0,0,0,0,0,0,0,0,2,2,0,0,0,18,0,0,0,0,18,9,7,2,0,60,0,0,0,0,89,0,0,2,69,71,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
