agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Town And Country Police Department,2023,Missouri,11554,MO09572,0,0,0,0,0,1,1,0,0,0,0,0,0,50,1,0,1,0,48,10,5,4,1,141,6,5,0,1,208,0,2,3,157,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Town And Country Police Department,2022,Missouri,11479,MO09572,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3,0,1,0,57,15,6,9,0,157,17,11,6,0,250,0,4,4,189,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Town And Country Police Department,2021,Missouri,11173,MO09572,0,0,0,0,0,1,1,0,5,4,0,0,1,52,1,0,7,0,44,20,4,15,1,167,13,11,1,1,258,0,8,14,200,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Town And Country Police Department,2020,Missouri,11142,MO09572,0,0,0,0,0,0,0,0,1,0,0,0,1,37,3,0,3,1,30,23,15,5,3,114,18,14,2,2,193,0,7,8,155,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Town And Country Police Department,2019,Missouri,,MO09572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Town And Country Police Department,2018,Missouri,11154,MO09572,0,0,2,0,0,1,1,0,1,0,0,0,1,26,0,0,0,0,26,9,6,2,1,111,12,5,0,7,160,0,0,2,132,134,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,1,0,13,0,0,1,12,13
Town And Country Police Department,2017,Missouri,11157,MO09572,0,0,1,0,0,2,2,0,0,0,0,0,0,21,0,1,0,2,18,12,5,6,1,112,5,1,1,3,152,0,3,5,129,134,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14,1,1,0,0,18,0,0,2,15,17
Town And Country Police Department,2016,Missouri,11158,MO09572,0,0,3,0,0,0,0,0,1,0,0,0,1,31,1,0,1,1,28,16,3,10,3,108,12,8,1,3,168,0,3,4,136,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Town And Country Police Department,2015,Missouri,11006,MO09572,0,0,5,0,0,1,1,0,1,0,0,0,1,26,0,0,0,1,25,18,11,5,2,123,8,8,0,0,177,0,1,3,149,152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,2,2,0,0,13,0,0,0,12,12
Town And Country Police Department,2014,Missouri,10939,MO09572,0,0,1,0,0,0,0,0,1,0,0,0,1,20,1,0,1,2,16,5,5,0,0,108,2,1,0,1,136,0,4,5,115,120,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14,3,3,0,0,19,0,0,1,17,18
