agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pleasant Grove Police Department,2023,Utah,37577,UT02505,0,0,0,0,0,25,23,2,1,0,0,0,1,235,3,10,9,11,202,63,9,40,14,239,42,10,8,24,605,0,33,59,344,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2022,Utah,38095,UT02505,0,0,0,1,0,16,16,0,4,2,0,2,0,190,2,3,1,5,179,62,19,29,14,265,35,9,9,17,573,0,11,32,362,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2021,Utah,38730,UT02505,0,0,0,0,0,17,17,0,1,1,0,0,0,186,4,3,7,8,164,50,25,17,8,271,48,22,10,16,573,0,22,40,369,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2020,Utah,38803,UT02505,0,0,1,0,0,5,5,0,0,0,0,0,0,156,4,7,6,9,130,53,13,36,4,259,25,8,3,14,498,0,26,31,337,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2019,Utah,39066,UT02505,0,0,0,0,0,10,10,0,1,0,1,0,0,166,0,2,11,15,138,50,15,34,1,291,24,14,3,7,542,0,28,39,365,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2018,Utah,39641,UT02505,0,0,0,1,0,8,8,0,0,0,0,0,0,177,0,1,4,17,155,62,10,50,2,337,28,15,7,6,613,0,22,31,427,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2017,Utah,39666,UT02505,0,0,4,0,0,3,3,0,1,0,0,1,0,97,0,1,15,9,72,24,14,10,0,114,4,1,3,0,243,0,25,29,142,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2016,Utah,38984,UT02505,0,0,0,1,0,1,1,0,0,0,0,0,0,111,1,3,1,5,101,42,23,16,3,206,8,2,0,6,369,0,10,12,256,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2015,Utah,37963,UT02505,0,0,0,0,0,7,7,0,3,0,0,0,3,128,2,2,2,3,119,42,12,28,2,224,15,9,2,4,419,0,9,19,281,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2014,Utah,35317,UT02505,0,0,0,6,0,7,6,1,0,0,0,0,0,94,0,1,1,0,92,37,10,27,0,207,16,6,2,8,367,0,2,15,260,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2013,Utah,34796,UT02505,0,0,0,0,0,2,2,0,3,1,0,1,1,120,1,1,8,1,109,58,21,34,3,339,24,10,3,11,546,0,11,16,421,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2012,Utah,34900,UT02505,0,0,0,0,0,1,1,0,2,0,0,2,0,115,2,2,2,1,108,68,36,31,1,431,19,10,5,4,636,0,7,10,518,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2011,Utah,34156,UT02505,0,0,0,0,1,7,7,0,4,4,0,0,0,126,0,2,3,1,120,105,41,59,5,468,24,15,5,4,735,0,6,17,597,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2010,Utah,33509,UT02505,0,0,0,0,0,9,9,0,6,1,2,0,3,136,0,2,6,1,127,77,30,45,2,421,28,12,5,11,677,0,9,24,526,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
