agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Church Point Police Department,2023,Louisiana,4021,LA00103,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,3,6,0,8,7,0,7,0,21,4,4,0,0,55,0,15,15,32,47,0,0,0,0,0,0,0,0,0,0,7,0,1,4,0,2,0,0,0,0,6,0,0,0,0,13,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Church Point Police Department,2022,Louisiana,,LA00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Church Point Police Department,2021,Louisiana,4344,LA00103,0,0,0,0,0,0,0,0,1,0,0,0,1,14,3,0,2,0,9,4,0,4,0,16,6,6,0,0,41,0,5,6,26,32,0,0,0,0,0,1,0,0,0,1,10,1,0,2,0,7,1,0,1,0,1,1,1,0,0,14,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Church Point Police Department,2020,Louisiana,4336,LA00103,0,0,0,0,0,0,0,0,1,0,0,0,1,35,3,3,9,1,19,18,8,8,2,39,7,5,2,0,100,0,16,17,64,81,0,0,1,1,0,0,0,0,0,0,16,1,2,6,1,6,2,1,1,0,9,0,0,0,0,28,0,10,11,11,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Church Point Police Department,2019,Louisiana,4424,LA00103,0,0,0,1,0,1,1,0,0,0,0,0,0,62,6,3,23,5,25,18,7,11,0,57,3,3,0,0,142,0,37,39,78,117,1,0,0,0,0,0,0,0,0,0,45,4,2,17,4,18,6,1,5,0,17,3,3,0,0,72,0,27,28,26,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Church Point Police Department,2018,Louisiana,4440,LA00103,0,0,0,0,0,4,4,0,5,3,0,0,2,123,25,8,3,4,83,38,14,22,2,167,10,10,0,0,347,0,40,49,215,264,0,0,0,0,0,1,0,0,0,1,59,11,3,3,1,41,2,1,1,0,25,6,6,0,0,93,0,18,19,33,52,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,34,12,1,0,0,21,2,1,0,1,3,1,1,0,0,40,0,13,13,6,19
Church Point Police Department,2017,Louisiana,4485,LA00103,0,0,0,1,0,2,1,1,4,2,0,0,2,110,13,1,3,9,84,18,8,4,6,88,8,8,0,0,231,0,26,33,114,147,0,0,0,0,0,4,2,0,0,2,87,8,1,1,9,68,8,6,1,1,42,3,3,0,0,144,0,19,23,53,76,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,6,0,0,0,0,15,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,36,6,1,2,0,27,12,5,1,6,28,0,0,0,0,76,0,9,9,40,49
Church Point Police Department,2016,Louisiana,4514,LA00103,0,0,0,1,0,0,0,0,0,0,0,0,0,46,7,1,11,6,21,8,5,3,0,10,5,5,0,0,70,0,25,26,23,49,1,0,0,0,0,0,0,0,0,0,46,7,1,11,6,21,5,3,2,0,9,6,6,0,0,67,0,25,26,20,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,4,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Church Point Police Department,2015,Louisiana,4531,LA00103,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3,0,1,11,39,11,7,3,1,10,1,1,0,0,76,0,15,15,22,37,0,0,0,0,0,0,0,0,0,0,47,3,0,0,8,36,8,4,3,1,10,1,1,0,0,66,0,11,11,19,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Church Point Police Department,2014,Louisiana,4534,LA00103,0,0,2,0,0,0,0,0,0,0,0,0,0,50,4,0,2,0,44,28,17,8,3,17,1,1,0,0,96,0,6,6,46,52,0,0,0,0,0,0,0,0,0,0,48,2,0,2,0,44,8,4,4,0,5,0,0,0,0,61,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
