agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lower Chichester Township Police Department,2023,Pennsylvania,3377,PA02316,0,0,0,0,0,0,0,0,1,0,0,1,0,34,6,1,2,7,18,2,2,0,0,51,8,6,0,2,96,0,16,17,61,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Chichester Township Police Department,2022,Pennsylvania,,PA02316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Chichester Township Police Department,2021,Pennsylvania,,PA02316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Chichester Township Police Department,2020,Pennsylvania,3474,PA02316,0,0,0,0,0,0,0,0,5,3,1,1,0,20,1,3,2,7,7,5,3,1,1,27,6,3,0,3,63,0,13,18,38,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Chichester Township Police Department,2019,Pennsylvania,,PA02316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Chichester Township Police Department,2018,Pennsylvania,3471,PA02316,0,0,0,0,0,1,0,1,2,1,0,0,1,20,0,1,1,12,6,4,3,1,0,51,2,1,1,0,80,0,14,17,57,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Chichester Township Police Department,2017,Pennsylvania,3468,PA02316,0,0,0,0,0,1,0,1,3,1,0,0,2,28,5,0,5,11,7,7,3,4,0,49,10,5,0,5,98,0,21,25,66,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Chichester Township Police Department,2016,Pennsylvania,3479,PA02316,0,0,0,0,0,1,1,0,4,1,0,0,3,25,0,1,4,16,4,14,6,7,1,74,6,1,0,5,124,0,21,26,94,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Chichester Township Police Department,2015,Pennsylvania,3481,PA02316,0,0,0,0,0,0,0,0,5,2,1,0,2,33,3,7,4,13,6,15,9,6,0,70,1,1,0,0,124,0,27,32,86,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lower Chichester Township Police Department,2014,Pennsylvania,3477,PA02316,0,0,0,0,0,1,0,1,3,1,0,1,1,29,1,1,0,23,4,1,1,0,0,47,3,2,0,1,84,0,25,29,51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Chichester Township Police Department,2013,Pennsylvania,3470,PA02316,0,0,0,0,0,1,0,1,6,3,0,0,3,33,4,1,2,19,7,7,4,3,0,75,6,3,1,2,128,0,26,33,88,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lower Chichester Township Police Department,2012,Pennsylvania,3476,PA02316,0,0,0,0,0,1,0,1,5,5,0,0,0,42,0,2,0,35,5,11,5,6,0,79,7,6,0,1,145,0,37,43,97,140,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lower Chichester Township Police Department,2011,Pennsylvania,3480,PA02316,0,0,0,0,0,2,1,1,2,0,0,0,2,38,4,5,0,23,6,10,9,1,0,103,4,2,0,2,159,0,32,36,117,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lower Chichester Township Police Department,2010,Pennsylvania,3469,PA02316,0,0,0,0,0,1,1,0,5,2,0,1,2,45,1,1,10,24,9,14,9,5,0,48,7,4,0,3,120,0,36,42,69,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Chichester Township Police Department,2009,Pennsylvania,3424,PA02316,0,0,0,0,0,2,2,0,4,1,0,0,3,35,1,1,4,21,8,23,15,8,0,91,10,6,0,4,165,0,27,33,124,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Chichester Township Police Department,2008,Pennsylvania,3443,PA02316,0,0,0,0,0,0,0,0,3,1,0,0,2,16,0,0,0,11,5,8,5,3,0,67,9,7,0,2,103,0,11,14,84,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
Lower Chichester Township Police Department,2007,Pennsylvania,,PA02316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Chichester Township Police Department,2006,Pennsylvania,,PA02316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Chichester Township Police Department,2005,Pennsylvania,,PA02316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Chichester Township Police Department,2004,Pennsylvania,,PA02316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Chichester Township Police Department,2003,Pennsylvania,,PA02316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Chichester Township Police Department,2002,Pennsylvania,,PA02316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Chichester Township Police Department,2001,Pennsylvania,,PA02316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Chichester Township Police Department,2000,Pennsylvania,,PA02316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
