agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oswego State Police,1976,New York,0,NY338SP,0,0,0,4,2,2,2,0,3,0,0,0,3,107,3,2,3,7,92,550,533,12,5,256,53,47,4,2,977,0,15,24,859,883,3,1,2,2,0,3,0,0,0,3,55,2,2,3,4,44,89,81,7,1,41,26,21,3,2,220,0,11,19,156,175,0,0,0,0,0,1,0,0,0,1,6,0,1,0,1,4,54,52,1,1,15,17,15,2,0,93,0,2,3,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1975,New York,0,NY338SP,0,0,1,2,1,5,2,2,5,1,0,1,0,123,7,1,2,4,105,533,364,4,2,246,41,28,3,2,956,0,18,30,820,850,2,9,2,2,0,2,1,0,0,0,80,5,0,2,4,65,121,72,4,0,54,22,14,3,1,292,0,15,21,197,218,0,0,0,0,0,1,1,0,0,0,8,1,0,0,1,6,79,51,2,0,22,11,9,0,1,121,0,2,3,112,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1974,New York,0,NY338SP,0,0,0,0,1,3,0,0,7,2,0,0,2,109,3,2,2,0,102,440,163,10,0,215,24,9,0,0,800,0,7,17,679,696,0,1,3,0,0,4,3,0,0,1,73,2,2,2,0,67,128,54,8,0,50,7,3,0,0,267,0,6,13,185,198,0,0,0,0,0,3,3,0,0,0,9,0,0,1,0,8,60,23,2,0,18,2,2,0,0,92,0,1,4,80,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1973,New York,0,NY338SP,0,0,0,0,3,2,2,0,4,1,0,0,3,83,3,2,3,3,72,325,310,12,3,168,30,30,0,0,543,76,11,17,523,540,0,5,5,5,0,1,0,0,0,1,60,3,2,3,3,49,72,60,10,2,26,14,14,0,0,134,10,11,17,112,129,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,47,43,2,2,7,7,7,0,0,62,2,0,1,61,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1972,New York,0,NY338SP,0,0,0,1,3,3,3,0,2,1,0,0,1,98,3,1,1,0,93,236,228,8,0,142,26,26,0,0,418,72,5,11,404,415,1,2,3,3,0,1,0,0,0,1,84,3,1,1,0,79,40,34,6,0,35,13,13,0,0,100,21,5,10,88,98,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,19,17,2,0,18,8,8,0,0,45,12,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1971,New York,0,NY338SP,0,0,0,0,6,2,0,2,4,1,0,0,3,79,5,0,2,2,70,290,271,19,0,151,30,30,0,0,492,75,9,15,471,486,0,4,0,0,0,2,1,0,0,1,61,3,0,2,2,54,60,46,14,0,40,11,11,0,0,124,22,7,9,111,120,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,24,21,3,0,13,3,3,0,0,42,11,1,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1970,New York,0,NY338SP,0,0,0,1,7,4,3,1,2,1,0,0,1,85,2,1,1,0,81,305,281,24,0,174,15,15,0,0,512,67,4,11,494,505,0,6,4,3,1,1,0,0,0,1,72,2,1,0,0,69,69,52,17,0,31,9,9,0,0,123,15,3,8,109,117,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,18,17,1,0,13,2,2,0,0,34,7,0,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1969,New York,0,NY338SP,0,0,0,1,2,2,2,0,3,2,0,0,1,113,5,0,1,1,106,209,195,14,0,133,29,29,0,0,386,69,7,13,371,384,0,0,1,1,0,2,2,0,0,0,98,5,0,1,1,91,52,41,11,0,32,17,17,0,0,111,14,7,10,101,111,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,21,19,2,0,8,9,9,0,0,38,3,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1968,New York,0,NY338SP,0,0,0,1,0,0,0,0,1,1,0,0,0,81,0,1,0,1,79,221,201,18,2,171,14,14,0,0,410,95,2,4,406,410,0,0,0,0,0,1,1,0,0,0,72,0,0,0,2,70,39,28,11,0,28,7,7,0,0,77,19,2,3,74,77,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,19,13,6,0,6,1,1,0,0,26,4,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswego State Police,1967,New York,0,NY338SP,0,0,0,3,5,2,2,0,0,0,0,0,0,119,4,2,0,3,110,168,164,2,2,145,25,25,0,0,357,79,9,14,338,352,3,6,1,1,0,0,0,0,0,0,114,4,2,0,3,105,43,43,0,0,33,13,13,0,0,108,16,9,13,89,102,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,17,17,0,0,8,0,0,0,0,26,4,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
