agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of Virginia Police Department,2023,Virginia,0,VA00201,0,0,0,1,0,3,3,0,2,0,1,0,1,104,1,1,0,0,102,3,2,1,0,236,75,18,0,57,424,0,2,8,314,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Virginia Police Department,2022,Virginia,0,VA00201,0,0,0,3,0,9,9,0,1,0,0,1,0,143,10,0,6,2,125,6,2,4,0,250,92,9,1,82,504,0,18,31,348,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Virginia Police Department,2021,Virginia,0,VA00201,0,0,0,0,0,12,12,0,3,1,0,0,2,164,0,0,2,1,161,3,1,2,0,150,12,6,1,5,344,0,3,18,165,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Virginia Police Department,2020,Virginia,0,VA00201,0,0,0,0,0,10,7,3,2,0,0,1,1,94,0,3,5,0,86,7,1,3,3,110,4,3,0,1,227,0,8,20,121,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Virginia Police Department,2019,Virginia,0,VA00201,0,0,0,0,0,9,9,0,2,0,0,0,2,140,4,0,2,2,132,8,0,7,1,166,6,4,0,2,331,0,8,19,180,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Virginia Police Department,2018,Virginia,0,VA00201,0,0,0,0,0,15,14,1,1,1,0,0,0,130,0,0,1,1,128,5,0,4,1,134,1,1,0,0,286,0,2,18,140,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Virginia Police Department,2017,Virginia,0,VA00201,0,0,0,0,0,11,11,0,1,0,0,0,1,124,0,0,5,1,118,9,0,9,0,171,6,3,1,2,322,0,6,18,186,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Virginia Police Department,2016,Virginia,0,VA00201,0,0,0,0,0,8,7,1,1,0,1,0,0,88,0,0,0,7,81,25,4,18,3,161,3,1,0,2,286,0,7,16,189,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Virginia Police Department,2015,Virginia,0,VA00201,0,0,0,0,0,1,1,0,3,0,0,0,3,78,0,1,2,3,72,31,2,29,0,160,2,0,0,2,275,0,6,10,193,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Virginia Police Department,2014,Virginia,0,VA00201,0,0,0,0,0,4,4,0,1,0,0,1,0,57,0,0,1,0,56,32,2,29,1,210,7,2,2,3,311,0,1,6,249,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
