agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Beaumont Police Department,2023,Texas,110671,TX12301,0,0,0,17,0,123,121,2,223,105,10,25,83,4198,738,196,195,31,3038,651,412,215,24,2649,385,296,80,9,8246,0,1160,1523,3685,5208,15,0,33,33,0,68,26,5,8,29,1796,176,119,99,19,1383,100,59,39,2,406,66,48,17,1,2484,0,413,529,572,1101,2,0,4,4,0,7,6,0,0,1,169,11,17,7,0,134,8,7,1,0,41,24,21,3,0,255,0,35,48,73,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaumont Police Department,2022,Texas,110898,TX12301,0,0,0,18,0,107,101,6,256,147,11,18,80,3714,450,157,190,21,2896,974,688,251,35,2983,361,261,85,15,8413,0,818,1199,4318,5517,13,0,7,6,1,64,26,5,12,21,1485,129,84,82,9,1181,102,59,38,5,344,92,68,24,0,2107,0,304,388,538,926,2,0,0,0,0,1,1,0,0,0,144,2,7,2,0,133,4,3,1,0,19,23,16,7,0,193,0,11,14,46,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaumont Police Department,2021,Texas,115290,TX12301,0,0,0,17,0,100,95,5,234,135,18,15,66,4286,462,177,229,20,3398,947,663,245,39,2516,381,227,141,13,8481,0,888,1239,3844,5083,13,0,11,11,0,55,19,7,7,22,1626,147,103,109,14,1253,137,104,29,4,247,82,50,31,1,2171,0,373,452,466,918,1,0,0,0,0,4,4,0,0,0,88,6,5,5,0,72,3,2,0,1,17,14,12,2,0,127,0,16,21,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaumont Police Department,2020,Texas,116766,TX12301,0,0,31,23,0,81,77,4,300,169,14,27,90,4331,338,177,353,164,3299,959,663,264,32,2562,363,228,114,21,8619,0,1032,1436,3884,5320,15,0,18,18,0,79,39,7,5,28,1798,123,69,141,76,1389,115,69,42,4,482,88,61,24,3,2595,0,409,521,685,1206,0,0,3,3,0,7,7,0,0,0,97,5,4,5,0,83,9,7,1,1,24,21,19,2,0,161,0,14,24,54,78,0,0,3,3,0,3,0,2,0,1,121,4,2,4,7,104,9,4,5,0,8,11,8,3,0,155,0,17,23,28,51
Beaumont Police Department,2019,Texas,118562,TX12301,0,0,50,19,0,97,93,4,323,191,16,14,102,4100,210,159,188,245,3298,950,609,297,44,2999,338,227,105,6,8826,0,802,1241,4287,5528,16,1,38,38,0,85,28,7,7,43,2099,127,90,108,101,1673,155,89,59,7,773,126,91,33,2,3293,0,426,565,1054,1619,0,0,5,5,0,4,3,0,0,1,108,3,2,2,3,98,7,4,3,0,45,22,18,4,0,191,0,10,19,74,93,2,0,7,7,0,7,4,1,1,1,163,6,2,5,8,142,7,3,3,1,35,14,10,4,0,235,0,21,37,56,93
Beaumont Police Department,2018,Texas,119368,TX12301,0,0,38,13,1,96,92,4,358,215,9,10,124,4254,248,125,210,215,3456,961,614,290,57,3145,410,270,129,11,9238,0,798,1265,4516,5781,8,2,33,33,0,118,68,4,1,45,2086,105,58,92,87,1744,201,146,46,9,789,134,98,34,2,3371,0,342,501,1124,1625,0,0,2,2,0,18,14,0,0,4,92,5,0,6,4,77,9,7,1,1,66,22,18,4,0,209,0,15,35,97,132,0,0,8,8,0,7,2,2,2,1,179,5,1,3,7,163,5,3,2,0,22,16,13,3,0,237,0,16,31,43,74
Beaumont Police Department,2017,Texas,118456,TX12301,0,0,70,16,1,86,86,0,304,150,9,22,123,4548,212,184,229,228,3695,1259,780,406,73,3472,405,270,125,10,10091,0,853,1259,5136,6395,13,1,41,39,2,100,41,3,13,43,2462,85,101,146,121,2009,224,123,91,10,804,99,71,27,1,3744,0,453,607,1127,1734,2,0,4,3,1,10,2,0,2,6,150,4,9,5,3,129,7,5,2,0,78,27,21,6,0,278,0,21,37,112,149,0,0,6,6,0,9,3,0,3,3,211,16,10,10,20,155,11,5,4,2,47,28,21,7,0,312,0,56,71,86,157
Beaumont Police Department,2016,Texas,118283,TX12301,0,0,57,14,0,86,84,2,379,199,20,24,136,4214,185,185,216,251,3377,1460,947,444,69,3299,306,208,87,11,9758,0,837,1316,5065,6381,6,0,63,63,0,146,69,8,2,67,3852,122,161,183,239,3147,309,189,105,15,926,112,88,20,4,5414,0,705,920,1347,2267,2,0,14,14,0,16,3,2,0,11,205,2,11,5,5,182,22,9,11,2,88,24,19,5,0,371,0,23,55,134,189,3,0,14,14,0,7,2,0,0,5,257,12,7,13,12,213,19,6,11,2,46,46,34,10,2,392,0,44,68,111,179
Beaumont Police Department,2015,Texas,117635,TX12301,0,0,65,16,0,92,92,0,298,140,12,30,116,3922,136,147,183,216,3240,1295,848,373,74,3308,237,166,64,7,9168,0,682,1088,4840,5928,10,0,78,76,2,106,42,4,7,53,3512,88,131,150,203,2940,270,184,77,9,1166,103,72,30,1,5245,0,572,766,1539,2305,0,0,11,10,1,11,3,1,2,5,233,1,7,8,3,214,21,17,3,1,111,16,13,3,0,403,0,19,41,148,189,0,0,14,14,0,9,3,0,1,5,209,9,0,14,5,181,11,0,11,0,56,40,30,10,0,339,0,28,51,107,158
Beaumont Police Department,2014,Texas,117898,TX12301,0,0,52,16,0,91,83,8,293,145,21,29,98,3676,118,144,170,218,3026,1456,982,411,63,3861,213,138,52,23,9606,0,650,1050,5530,6580,15,0,59,55,4,116,50,11,8,47,3425,92,137,145,203,2848,303,217,74,12,1318,66,46,17,3,5302,0,577,767,1687,2454,0,0,6,5,1,11,2,2,1,6,267,1,16,6,3,241,29,19,9,1,135,14,13,1,0,462,0,26,43,178,221,1,0,11,9,2,22,12,1,3,6,285,4,4,17,15,245,18,8,10,0,84,76,53,23,0,497,0,40,74,178,252
