agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mapleton Police Department,2023,Utah,13841,UT02514,0,0,0,0,0,2,2,0,0,0,0,0,0,80,0,1,0,5,74,3,0,3,0,42,1,1,0,0,128,0,6,8,46,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mapleton Police Department,2022,Utah,13415,UT02514,0,0,0,0,0,9,9,0,0,0,0,0,0,44,0,8,0,0,36,6,3,3,0,37,4,1,0,3,100,0,8,17,47,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mapleton Police Department,2021,Utah,11497,UT02514,0,0,0,0,0,5,5,0,0,0,0,0,0,40,0,2,2,2,34,13,8,5,0,44,4,0,3,1,106,0,6,11,61,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mapleton Police Department,2020,Utah,11068,UT02514,0,0,0,0,0,1,1,0,1,0,0,0,1,30,0,1,0,1,28,8,2,6,0,43,3,0,1,2,86,0,2,4,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mapleton Police Department,2019,Utah,10463,UT02514,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,4,1,3,0,35,2,1,0,1,54,0,1,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mapleton Police Department,2018,Utah,10041,UT02514,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,11,4,7,0,42,3,2,0,1,63,0,1,1,56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mapleton Police Department,2017,Utah,9772,UT02514,0,0,0,3,0,2,2,0,1,1,0,0,0,9,1,0,0,0,8,23,10,11,2,69,3,3,0,0,110,0,1,7,95,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mapleton Police Department,2016,Utah,9479,UT02514,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,10,5,4,1,58,1,0,0,1,76,0,1,2,69,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mapleton Police Department,2015,Utah,9336,UT02514,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,5,12,0,85,1,1,0,0,104,0,0,0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mapleton Police Department,2014,Utah,8970,UT02514,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,1,1,5,14,6,5,3,73,3,1,0,2,98,0,2,3,90,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mapleton Police Department,2013,Utah,8583,UT02514,0,0,0,0,0,2,1,1,0,0,0,0,0,4,0,0,0,0,4,8,3,4,1,92,3,2,0,1,109,0,0,2,103,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Mapleton Police Department,2012,Utah,8309,UT02514,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,12,5,6,1,80,1,1,0,0,100,0,1,2,93,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Mapleton Police Department,2011,Utah,8133,UT02514,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,14,5,7,2,68,1,1,0,0,88,0,2,2,83,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mapleton Police Department,2010,Utah,7979,UT02514,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,6,4,2,0,90,0,0,0,0,105,0,0,2,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mapleton Police Department,2009,Utah,8183,UT02514,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,10,2,7,1,80,2,0,0,2,96,0,1,1,92,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
