agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cookeville Police Department,2023,Tennessee,36530,TN07101,0,0,0,5,1,5,5,0,8,4,2,0,2,507,30,17,19,1,440,70,39,27,4,612,73,63,4,6,1281,0,67,85,755,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cookeville Police Department,2022,Tennessee,35771,TN07101,0,0,0,3,1,10,10,0,10,4,1,2,3,555,50,23,14,10,458,111,43,61,7,782,100,84,6,10,1572,0,97,120,993,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cookeville Police Department,2021,Tennessee,35471,TN07101,0,0,0,0,1,20,20,0,11,4,3,2,2,606,35,29,27,9,506,91,42,41,8,780,121,104,9,8,1630,0,100,131,992,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cookeville Police Department,2020,Tennessee,35119,TN07101,0,0,0,2,0,14,14,0,9,3,0,0,6,546,26,20,18,5,477,125,60,52,13,792,114,98,8,8,1602,0,69,94,1031,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cookeville Police Department,2019,Tennessee,34373,TN07101,0,0,0,1,0,28,27,1,7,5,0,1,1,631,28,22,29,6,546,140,54,66,20,779,128,114,7,7,1714,0,85,121,1047,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cookeville Police Department,2018,Tennessee,33785,TN07101,0,0,0,0,0,20,20,0,14,7,0,1,6,612,28,39,35,9,501,195,96,81,18,1072,157,138,6,13,2070,0,111,145,1424,1569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cookeville Police Department,2017,Tennessee,32860,TN07101,0,0,0,3,0,19,19,0,14,13,0,1,0,560,21,21,44,8,466,303,166,108,29,1220,136,120,9,7,2255,0,94,130,1659,1789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cookeville Police Department,2016,Tennessee,32292,TN07101,0,0,0,1,0,27,27,0,22,3,8,4,7,634,24,26,49,18,517,302,136,138,28,1005,105,87,12,6,2096,0,117,167,1412,1579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cookeville Police Department,2015,Tennessee,31509,TN07101,0,0,0,0,0,17,12,5,20,8,2,4,6,604,20,36,47,4,497,198,85,105,8,962,81,55,15,11,1882,0,107,144,1241,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cookeville Police Department,2014,Tennessee,31257,TN07101,0,0,0,2,0,8,8,0,20,12,3,0,5,588,14,24,43,14,493,240,121,100,19,1092,68,37,19,12,2018,0,95,125,1400,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cookeville Police Department,2013,Tennessee,31174,TN07101,0,0,0,0,0,17,17,0,24,8,1,4,11,631,21,28,37,16,529,294,149,122,23,1241,65,46,13,6,2272,0,102,143,1600,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cookeville Police Department,2012,Tennessee,30946,TN07101,0,0,0,0,0,12,12,0,28,13,3,2,10,736,19,24,46,19,628,371,190,142,39,1099,55,41,10,4,2301,0,108,148,1525,1673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cookeville Police Department,2011,Tennessee,30710,TN07101,0,0,0,1,0,14,13,1,36,16,3,0,17,804,21,36,59,8,680,439,230,172,37,1189,50,30,11,9,2533,0,124,175,1678,1853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
