agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Lake Worth Pd,2020,Florida,38945,FL05005,0,0,27,3,0,34,33,1,140,44,17,11,68,807,69,60,72,32,574,164,138,9,17,950,137,90,30,17,2240,233,410,1256,1666,0,2,0,0,3,0,0,2,0,0,0,0,5,3,0,5,5,0,35,0,0,0,0,395,0,0,0,0,280,46,39,4,3,143,38,24,12,2,666,115,158,228,386,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,5,2,2,0,0,3,4,1,3,0,20,1,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Worth Pd,2019,Florida,38703,FL05005,0,0,40,6,0,37,36,1,145,41,9,9,86,770,42,55,79,45,549,183,156,10,17,884,134,84,28,22,2163,221,409,1205,1614,2,0,0,0,1,0,0,2,0,0,0,0,4,1,0,8,8,0,53,0,0,0,0,363,0,0,0,0,266,35,33,1,1,157,35,25,7,3,652,97,159,227,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,12,0,0,0,0,10,6,5,0,1,17,7,6,0,1,48,2,8,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Worth Pd,2018,Florida,,FL05005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Worth Pd,2017,Florida,38305,FL05005,0,0,49,6,1,43,43,0,213,76,15,15,107,896,54,57,87,34,664,360,314,19,27,974,174,109,41,24,2674,232,494,1515,2009,2,3,0,0,0,0,0,5,0,0,0,2,7,2,1,11,11,0,41,0,0,0,0,406,0,0,0,0,301,74,63,4,7,119,26,21,3,2,682,105,159,221,380,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,7,2,1,0,1,4,0,0,0,0,15,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Worth Pd,2016,Florida,38021,FL05005,0,0,25,10,0,36,36,0,185,72,15,21,77,901,67,72,111,29,622,432,391,7,34,1261,185,105,49,31,3017,279,510,1885,2395,2,2,0,0,0,0,0,4,1,0,1,2,7,3,0,14,14,0,32,0,0,0,0,421,0,0,0,0,301,55,50,2,3,138,33,19,10,4,696,120,169,226,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,10,4,4,0,0,0,1,0,1,0,19,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Worth Pd,2015,Florida,37642,FL05005,0,0,25,7,5,47,47,0,197,65,9,14,109,879,52,50,100,39,638,490,445,9,36,1290,193,110,52,31,3116,241,492,1981,2473,2,1,1,0,0,0,0,4,0,0,0,4,8,2,4,14,14,0,42,0,0,0,0,437,0,0,0,0,329,71,68,3,0,147,23,13,6,4,743,108,166,244,410,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,18,3,3,0,0,2,1,1,0,0,29,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Worth Pd,2014,Florida,36258,FL05005,0,0,25,1,2,38,37,1,157,47,14,16,80,799,36,65,78,41,579,597,515,32,50,1258,130,76,39,15,2993,220,416,1996,2412,7,2,0,1,0,0,0,10,1,0,1,0,11,2,1,12,12,0,40,0,0,0,0,433,0,0,0,0,318,58,52,3,3,176,17,10,5,2,740,115,169,252,421,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,8,1,1,0,0,11,0,0,0,0,25,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Worth Pd,2013,Florida,36055,FL05005,0,0,38,4,0,45,43,2,171,44,17,11,99,905,29,61,109,40,666,584,525,13,46,1338,140,91,36,13,3205,239,459,2080,2539,11,6,0,0,0,0,1,18,0,0,0,0,18,1,0,15,13,2,39,0,0,0,0,514,0,0,0,0,382,76,69,0,7,204,21,16,5,0,874,132,187,305,492,3,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,26,0,0,0,0,21,11,9,0,2,9,3,3,0,0,53,5,7,25,32,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Worth Pd,2012,Florida,35788,FL05005,0,0,32,8,2,35,34,1,194,62,19,13,100,928,50,47,100,27,704,487,423,8,56,1113,128,89,25,14,2906,224,461,1739,2200,1,4,0,1,0,0,0,6,0,0,0,5,11,3,1,18,18,0,60,0,0,0,0,578,0,0,0,0,459,76,64,3,9,189,12,10,2,0,938,119,200,278,478,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,21,0,0,0,0,19,1,1,0,0,8,1,1,0,0,36,2,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Worth Pd,2011,Florida,35386,FL05005,0,0,28,4,4,16,15,1,186,53,22,24,87,831,33,55,76,28,639,535,486,13,36,1114,203,87,44,72,2913,192,398,1872,2270,5,2,1,0,1,0,0,9,0,0,0,11,20,2,3,5,5,0,46,0,0,0,0,531,0,0,0,0,418,96,87,4,5,188,27,19,6,2,901,113,166,314,480,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,2,0,0,0,0,31,0,0,0,0,25,10,8,0,2,10,1,0,1,0,54,6,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
